-0.87431,-0.082342,0.32692,-0.9703,-0.10505,-0.16306,0.10069,-0.013306
-1,-0.14554,0.36523,0.013484,0.20765,0.0057096,1.0756,-0.30427
-0.3854,-0.2407,0.29451,0.36915,0.073615,0.029313,0.4804,-0.52403
-0.44374,0.87228,0.18214,-0.94221,-0.33417,0.19805,-0.20522,-0.54747
-0.071596,0.90003,-0.52518,-1,-0.69843,0.093987,-0.64088,-0.41394
-0.45328,-0.12225,-0.45516,-0.58844,0.024141,-0.43971,-0.51862,-0.0058504
0.066798,-0.69448,-0.48448,0.72313,-0.13829,0.0078544,-0.50939,-0.1224
0.066702,-0.95846,-0.56863,0.69305,-0.67317,-0.25658,0.50858,-0.4916
-0.26471,-1,-1,-0.10621,-0.3552,-0.47687,0.19656,-0.27071
-0.099484,-0.49407,-0.092456,-0.53904,0.29569,-0.35056,-0.32372,-0.46667
0.56248,-0.080186,0.29005,-0.582,0.85835,0.32375,-0.59555,0.66384
0.32963,0.32487,-0.35347,0.16432,0.49229,-0.35273,-0.63079,0.92198
0.081563,-0.094146,-0.45594,0.56072,-0.55482,0.057621,-0.8827,0.47259
0.17622,0.010847,-0.32226,1.036,-0.26584,-0.098212,0.7726,0.37365
-0.068167,0.1736,-0.21854,0.34862,0.12216,-0.18058,0.17851,0.32484
0.093883,-0.38984,0.11487,-0.30823,0.50198,0.15852,-0.51321,0.82078
0.16284,-0.070914,-0.40753,-0.91991,-0.065729,0.15729,-1,0.18565
-0.015991,0.2356,0.67529,-0.26107,-0.17938,0.23709,-0.67415,0.34795
0.4744,1.0262,-0.018469,-0.020046,-0.42449,0.20877,0.28557,-0.14451
0.42006,1.0839,0.69696,0.32179,-0.82025,0.35068,-0.24742,-0.36552
0.11754,0.90054,0.91695,0.54523,-0.97572,0.26917,1.4259,-0.036818
0.81776,0.14575,0.80417,0.89715,-0.21332,0.11242,0.63919,0.063102
0.1856,-0.4191,0.23178,0.68958,1.6391,-0.18766,0.61108,0.050846
0.1212,-0.88157,0.0032442,-0.12474,1.5889,0.29575,0.46693,-0.51813
-0.26149,-0.4329,0.19355,1.906,2.7074,0.029725,3.5452,0.12881
1.2741,6.4936,6.0413,10.906,6.4394,0.90845,16.29,1.8849
3.2013,10.154,11.34,14.116,7.4503,3.7813,15.499,1.6558
4.5702,9.8118,11.945,14.465,7.2901,4.6018,11.54,1.5816
4.4014,9.0183,10.863,13.516,7.3534,3.84,10.014,2.2932
3.0027,8.3205,10.851,12.831,6.4674,3.7958,8.5566,2.0777
1.8989,7.331,10.131,10.772,6.197,3.9462,6.8189,1.5254
3.3348,7.6632,9.5268,9.6019,5.59,2.8294,3.3934,1.2192
3.4913,7.4195,8.7319,7.7201,6.1902,1.9335,3.1547,1.0142
1.8176,7.02,7.7558,9.9721,5.5677,0.97398,3.0417,0.69431
1.247,5.6499,6.2262,8.7037,5.5338,1.0288,1.2593,0.28916
0.9618,5.3415,6.0323,6.4315,4.4824,0.76022,1.3625,-0.029205
1.3403,4.233,6.1055,5.751,2.8186,1.2945,1.3118,-0.089015
0.58142,5.0412,5.6629,4.8447,2.2352,0.42875,2.3855,-0.089801
0.45829,6.0309,4.585,5.929,2.0383,0.52651,2.1363,0.29013
0.37708,4.4731,4.5491,5.1211,3.52,0.85392,2.3934,0.31661
0.20422,2.9422,3.5727,5.5892,3.68,0.22968,1.7114,0.54754
0.80058,3.6648,4.2396,5.5454,3.6779,0.1804,2.0526,-0.082197
0.47997,5.7111,3.5808,5.8551,3.3048,0.43577,3.0649,0.018376
0.7043,4.2224,2.9966,4.2432,1.6673,0.77577,3.8013,0.48158
0.74268,4.4618,2.7282,5.89,2.5768,0.66837,2.6215,0.44006
3.3616,11.811,9.1067,11.917,14.953,1.2969,3.9428,1.664
2.7729,7.6598,7.796,8.1582,15.514,0.90578,2.8638,1.5247
1.1739,4.2028,4.8297,3.9002,11.359,1.2622,2.0398,0.33312
1.017,3.1468,3.6369,2.3603,9.0603,2.2963,1.7516,0.03281
0.73852,4.1104,2.8487,2.387,7.0189,1.4726,1.9423,-0.014825
0.74842,3.5304,1.2095,2.701,4.8409,-0.010921,0.61356,0.54035
0.86319,1.767,1.5834,1.9666,2.9974,0.089395,0.3793,-0.3376
0.21403,0.97972,0.68577,1.0029,2.4417,0.29828,0.88101,-0.39693
