0.44682,0.11947,0.10584,0.019195,-0.37201,0.1841,0.13653,-0.52139,0.23973
0.33012,-0.67964,0.044955,-0.45127,-0.39938,-0.40636,-0.84098,-1,0.44058
0.54756,0.056912,-0.19126,0.046259,-0.48173,-0.25494,-0.39042,-0.64608,-0.3685
-0.052458,-0.15908,-0.12893,-1,-0.49897,0.38193,-0.35167,0.32568,-0.51321
0.11446,0.088611,-0.03892,0.25154,-0.58958,0.41995,0.038157,0.2643,0.039595
-0.0072481,-0.22287,-0.34501,0.20534,-0.32628,-0.61827,-0.22488,0.13441,0.69155
-0.31007,-0.22583,-0.050078,-0.48487,-0.21151,0.084765,-0.028011,0.23788,-0.38468
-0.28823,0.29392,-0.0052725,0.06236,0.11165,-0.17161,0.57682,0.64086,0.48023
-0.38888,0.1223,0.0007791,0.0012477,0.35062,-0.42348,0.35243,0.046611,-0.010202
-0.10044,0.37432,0.036185,0.40078,0.90095,0.16528,0.27518,0.035104,-0.70886
-0.57816,0.16815,-0.10135,0.62294,0.92705,0.3579,0.21,-0.21622,-0.56334
-0.05089,0.19764,-0.082307,-0.22008,0.13612,-0.11661,0.27442,-0.28205,-0.39865
0.35794,-0.16216,-0.19304,-0.42166,0.24313,0.13455,-0.0049785,0.33899,-0.03084
-0.22737,-0.097043,-0.10471,-0.63772,-0.13138,-0.46381,-0.22481,-0.16065,-0.12452
0.00041899,0.23176,0.13042,-0.91774,0.39877,-0.11452,0.31027,-0.072285,0.59234
0.11315,0.19718,0.028517,0.23176,0.16799,-0.47935,0.44534,0.20832,0.44512
0.52942,0.39958,0.057604,0.36433,0.20631,0.055014,0.59441,0.042689,-0.47697
0.39892,0.29191,-0.066022,-0.082742,0.06369,0.79167,-0.48899,-0.25489,-0.3721
-0.10306,0.33752,-0.050097,0.098958,-0.49473,0.24148,0.3514,0.34109,0.039703
-0.10811,-0.29313,0.21011,-0.32006,0.58623,0.093399,-1,-0.029591,-0.045077
0.55399,0.33126,0.20438,0.1804,-0.0037042,0.029161,-0.031727,-0.35268,0.35533
-0.5837,-0.66295,-0.13238,0.90887,-0.30988,0.16913,0.11916,0.2729,0.44227
-0.45831,-0.10579,0.1703,0.72662,-0.39927,-0.15118,-0.27729,0.13534,0.20582
-0.13586,-0.60205,0.50029,0.41553,0.12593,0.091809,0.17965,0.51166,0.024703
0.015186,-0.050473,0.16493,0.90566,-1,0.039333,0.64666,-0.05894,-0.15794
3.9313,3.1617,3.0757,8.8035,9.5569,3.3436,4.8768,6.0788,6.1525
4.1094,1.7002,3.6269,8.8054,15.716,3.6679,6.9672,8.932,7.7256
3.5206,0.46245,2.486,6.0556,12.836,1.5833,4.239,8.8711,6.787
2.4577,-0.038461,1.5348,5.0109,7.9604,0.75934,2.8474,7.2443,4.6042
2.5093,-0.19589,1.0352,4.0671,5.9717,0.62883,2.7374,6.4349,4.1512
2.374,-0.022172,0.85169,3.0729,4.711,0.29563,2.2509,5.6358,2.8989
2.3491,-0.069191,0.90749,2.8196,5.2262,0.39008,2.4401,4.3775,3.2713
2.1761,-0.24089,0.87082,2.9341,4.2748,0.42916,2.0506,4.4673,2.095
2.0677,-0.27909,1.4354,2.8916,3.5519,0.33769,1.4338,4.4167,1.8257
1.33,0.032277,1.3656,2.6041,1.4205,0.68466,1.5484,3.6413,2.1201
0.75808,0.0010044,1.042,2.9177,2.3887,0.27859,1.1347,3.1858,1.8088
1.134,-0.42845,1.0845,2.8525,2.3993,0.18064,1.4912,3.367,1.9412
1.2403,-0.15013,0.94311,2.0827,1.2863,0.23473,0.83941,3.6515,1.7914
0.58356,-0.37948,0.13945,1.7944,0.62693,0.18459,1.1649,3.3806,1.0685
1.0209,-0.28668,0.85336,1.1625,-0.17082,-0.1707,0.68195,2.6496,1.08
0.3177,-0.23956,0.2944,0.98302,1.1123,-0.35533,0.57549,2.3666,1.036
0.53843,-0.71069,0.014691,0.92154,0.92999,-0.63532,0.89615,1.9648,2.6489
0.53651,-0.26067,0.45664,1.3544,0.061503,-0.52199,0.81929,1.4112,1.043
0.51541,-0.3488,-0.042898,1.3171,0.86098,0.51639,0.64237,1.4805,0.64154
1.1603,0.93684,0.33435,2.479,3.8321,0.61999,1.9175,1.3047,1.0624
11.292,8.421,5.0998,7.3352,36.647,13.024,12.026,7.8818,0.20225
10.635,4.381,2.8727,3.8233,32.585,10.355,10.975,5.5027,1.0669
5.9937,1.963,1.4384,2.2985,22.724,5.1102,7.9839,3.1743,0.37878
3.1947,0.1649,0.80422,1.8063,15.41,3.2093,6.8191,2.5603,0.24067
2.1989,-0.2234,0.36723,1.2863,13.659,1.4468,4.8091,1.6336,1.0086
2.6499,-0.4999,0.068061,0.80126,10.306,1.1896,3.7672,1.048,0.27661
2.9794,-0.51403,-0.2149,0.49814,9.0858,0.5796,3.1858,0.43633,-0.046559
2.2863,-0.72111,-0.18587,-0.95764,7.3766,-0.59036,2.0039,0.44274,0.16834
1.8248,-0.37532,-0.4236,-0.010552,5.6376,0.36686,1.965,0.13714,0.11972
1.3252,-0.64808,-0.27039,-0.65813,3.9846,0.27858,1.1606,-0.10155,0.3627
1.2209,-0.8516,-0.39063,-0.19456,4.3997,-0.12203,1.4031,0.13799,0.45495
1.1274,-0.49298,-0.48339,-0.059803,4.2754,-0.3725,0.69527,-0.083357,0.35916
1.0167,-0.49723,-0.27693,0.17907,3.9418,-0.25442,0.61518,0.061232,-0.33688
0.43556,-0.045513,-0.27153,-0.012908,3.522,-0.06883,0.99108,0.28364,1.2326
-0.12371,-0.26827,-0.27246,-0.43224,3.0374,0.040232,0.17863,0.29861,0.41075
-0.31001,-0.087503,-0.28162,0.66737,3.4245,-0.08151,0.48236,0.038183,0.96627
-0.60079,-0.06048,-0.60751,-0.71112,2.8076,-0.059625,0.55831,-0.14099,0.35983
-1,0.20728,0.0052704,-0.035081,1.7638,-0.021111,-0.15607,0.32494,0.13597
-0.75714,0.048995,-0.2362,0.29344,2.5897,-1,0.30265,0.051386,0.066026
-0.37217,0.21762,-0.080545,0.50078,1.8714,-0.4765,0.25022,-0.25528,-0.16461
-0.49792,0.73616,-0.14813,-0.15837,1.6961,0.017453,0.21315,0.16935,1.2454
-0.41255,0.82288,-0.34062,0.54608,1.3691,-0.4163,-0.017539,-0.055799,-0.034276
-0.091659,0.1988,-0.60341,0.81853,0.44011,-0.21438,0.54337,-0.2342,0.37303
-0.67428,0.40136,-0.47175,0.64326,0.86873,-0.13818,0.52021,-0.22881,0.99066
0.088016,-0.19348,-1,-0.0002556,0.48511,-0.21004,-0.2415,-0.56795,0.00020446
-0.19134,0.54527,-0.45519,-0.22468,0.70169,0.26798,0.54814,-0.2063,-0.34076
0.0045315,0.27219,-0.45718,-0.13556,0.95437,-0.097651,0.69716,-0.24763,1.0131
0.78958,0.40553,-0.30097,0.076693,1.037,0.17011,1.0557,-0.44714,-0.3062
0.37624,0.2288,-0.18937,-0.56396,0.25366,0.30192,0.19946,-0.19325,0.32116
-0.23383,-0.12323,-0.34482,-0.075653,0.68774,0.090042,0.25739,0.070106,0.12777
0.15322,0.20121,-0.20297,-0.08359,0.67393,-0.42183,-0.042969,-0.25983,0.3515
0.028144,-0.25406,-0.46793,-0.25185,-0.37681,-0.21737,0.12376,-0.72829,-0.097737
-0.04903,-0.67178,-0.32914,-0.027174,-0.50263,-0.54983,-0.066015,-0.29068,0.45726
0.49099,-0.37465,-0.86296,-0.73377,-0.92743,-0.15694,-0.18555,-0.55092,-0.51545
0.59582,-0.19123,-0.4461,-0.077413,-0.39471,-0.2403,-0.13886,-0.10529,-0.53313
0.30494,0.13288,-0.70986,-0.49191,0.039251,0.94685,0.25098,-0.27809,-0.21554
0.1533,-0.11364,-0.45518,0.14736,-0.16599,0.33732,-0.14653,-0.11546,-0.45089
-0.082171,-1,-0.33981,0.031949,-0.67171,0.28561,-0.014354,0.13052,-0.64748
-0.072597,-0.55472,-0.11409,0.023181,-0.21749,-0.54792,-0.15566,0.28034,-0.72182
0.28943,-0.14363,-0.2706,-0.08217,0.64467,-0.073083,-0.080642,-0.0017006,-1
0.2149,0.14162,-0.49916,-0.066055,-0.58944,-0.24825,-0.40006,0.037671,0.57993
0.015507,-0.18021,-0.28217,0.23101,0.083696,-0.2804,-0.20854,-0.51818,-0.098905
-0.56364,-0.17812,-0.59396,-0.40106,-0.41443,0.24689,0.13846,0.15778,0.90929
-0.43053,0.1933,-0.32573,0.61001,0.36465,-0.044989,0.25792,0.14267,0.73139
-0.2702,0.37952,0.2,0.19241,0.4211,0.60463,-0.11342,0.54044,0.72784
-0.014342,-0.19146,0.20123,-0.09264,0.098342,-0.77853,-0.24472,0.37109,0.072145
0.094172,0.27152,0.37581,0.31927,-0.013262,-0.1782,-0.11711,0.32352,0.24439
0.056156,0.57951,0.32705,0.26053,-0.44966,-0.15441,-0.38652,0.004737,0.41672
-0.083429,-0.027659,0.27123,0.076388,-0.085972,0.56549,-0.024012,0.44822,0.6455
0.27424,-0.11238,0.35602,-0.31119,-0.29205,-0.1598,-0.19876,0.3821,-0.11448
0.10248,0.09295,0.64044,0.01746,0.42354,0.23522,0.0059566,-0.12338,-0.067962
0.11022,0.78523,0.21043,0.10483,0.46293,0.23254,0.26238,-0.013449,-0.15105
-0.39769,-0.18058,0.62097,-0.10916,0.031486,-0.034707,0.37087,0.32802,-0.66566
-0.034269,-0.16546,0.46333,-0.29801,0.40206,0.26208,-0.17487,-0.47541,-0.038714
0.050657,0.55312,0.36119,-0.04256,-0.12382,-0.28012,0.19405,-0.8049,-0.35221
