0.61887,0.40936,-0.25038,-0.10576,-0.11076,0.8072,0.092031,0.054386,-0.15075
-0.20652,0.52669,0.12569,0.5841,0.42387,0.45952,-0.34463,-0.12639,0.65939
-0.52727,0.57265,0.29374,-0.19102,0.15968,-0.25246,0.090458,0.14285,-0.13237
-0.50695,0.70648,0.3018,-0.51866,-0.13385,-0.53258,0.33338,-0.05436,-0.047602
-0.37191,0.071114,-0.55613,-0.15572,-0.89279,-0.39809,0.12436,-0.47032,-0.57078
-0.059203,-0.35081,0.13707,0.60484,-0.37147,-0.62772,0.031099,-0.45936,-0.48971
0.24576,-1,0.073419,-0.098108,-0.64552,-0.81265,0.15107,0.15415,-0.17885
0.29491,-0.56078,-0.14064,0.061649,-0.36372,-1,-0.18676,1.4907,0.56579
0.51344,-0.68856,0.73043,0.15089,-0.11678,-0.48754,-0.43104,0.38045,0.9551
1.307,-0.36006,-0.25857,-0.32564,-0.020895,0.40794,-0.64931,-0.30536,0.40801
1.0718,-0.44764,-0.8112,0.11711,0.23417,0.50321,-0.24179,-0.33672,-0.11392
0.33593,-0.8277,-0.78997,-0.079422,0.17579,0.48616,-0.15265,-0.47957,-0.71382
-0.071242,-0.44155,-1,1.5508,0.10123,0.80934,0.076423,-1,-0.17325
-0.20542,-0.43969,-0.47177,-0.031872,-0.21911,0.27489,0.93897,-0.37541,0.36359
-0.58608,-0.42452,-0.82015,-0.077637,-0.12513,-0.59336,0.83788,0.34436,0.49446
-0.90732,-0.52004,-0.14635,-0.089427,-0.3069,-0.48577,0.33185,0.25999,0.78863
-0.93648,0.34822,0.62397,0.02802,0.16489,0.19198,-0.1052,0.15338,0.24585
-0.83106,0.91685,0.82246,0.70617,0.29584,0.58936,-0.20898,0.37115,-0.13121
-1,0.6043,0.16108,-0.32475,0.052793,0.2124,-0.030121,0.24733,-0.3177
-0.64414,0.058832,-0.32952,-0.79112,0.24902,-0.076713,-0.045649,-0.12774,0.36084
0.15084,0.079604,0.7163,-0.9197,0.65176,-0.034291,0.015033,-0.69532,0.29597
0.75768,0.11538,0.59823,0.21988,0.35655,0.26103,0.21618,-0.37294,-0.4265
0.972,0.74957,0.68011,-0.11491,0.19342,0.29765,-0.31129,0.31802,-0.80939
0.58535,0.90229,0.31039,-0.19976,0.24791,0.00049695,-0.53131,0.88675,-0.88179
2.8892,2.4344,1.6114,6.7987,1.741,0.76106,0.83612,2.3849,1.0772
24.207,10.351,15.004,29.713,12.363,5.5411,9.5713,13.49,10.533
