0.55896,1.3755,6.6468,3.6173,0.62212,2.2653,0.22509,3.054,3.7397,1.9177
0.51175,1.3801,6.2527,5.0766,0.77177,2.3402,0.92247,3.5373,3.1856,3.009
0.42273,1.3833,7.4383,5.6144,0.82453,2.1558,0.9569,4.3292,2.4625,2.6663
0.37102,1.2989,7.3482,5.5166,0.80055,1.9007,0.84464,5.3387,2.7158,2.4521
0.36097,1.1944,8.0708,5.2027,0.6714,2.0199,0.65955,6.0258,3.1199,3.4653
0.33054,1.1236,7.6692,5.2117,0.48672,1.8757,0.39435,6.1157,3.6524,2.9247
0.27905,0.88254,7.1715,4.7898,0.42826,2.2784,0.48635,6.171,3.2204,3.0175
0.25841,0.65662,5.7473,4.2657,0.4037,1.8046,0.54133,5.586,2.2621,3.2447
0.27452,0.62949,5.5875,3.4999,0.1812,1.6126,0.41187,6.0408,1.2456,2.6138
0.22024,0.51313,5.3578,3.6993,0.019771,1.6179,0.57714,6.0141,1.4829,3.2672
0.19019,0.43131,5.0663,3.7371,-0.13192,1.2118,0.3892,5.9197,1.2471,2.7427
0.12964,0.21517,4.7787,3.379,-0.21176,1.1957,0.6846,5.2538,1.2396,2.0448
0.16113,0.1094,5.2899,3.2013,-0.47053,1.5556,0.42948,4.9929,1.0759,2.4424
0.1963,0.21881,5.1197,3.6624,-0.58493,1.3145,0.18732,4.9818,0.4434,2.3596
0.16196,0.091572,5.517,3.094,-0.69795,1.3046,0.10325,4.8788,0.4616,2.0879
0.094169,0.0099816,5.1298,2.6477,-0.38822,1.5007,0.17441,5.1523,0.73264,1.1234
0.093556,-0.071305,5.1854,2.878,-0.10385,0.91171,-0.1065,5.3882,1.2514,0.72452
0.10692,0.041135,4.393,2.2669,-0.27449,0.79778,0.25111,5.5269,1.2873,0.44206
-0.01099,0.22664,4.7036,2.8928,-0.6875,1.2578,0.88432,5.7942,1.4934,0.73068
0.091947,0.2982,4.529,4.2444,-0.34992,0.87805,2.0724,6.9425,4.8741,4.0863
0.13952,0.2568,4.3559,3.736,-0.15845,0.81511,2.7084,7.6141,3.9921,5.3648
0.069538,0.09676,4.5297,3.6911,-0.099653,0.61082,2.7775,7.4515,3.9023,4.7419
0.087278,-0.35177,5.1664,4.0985,-0.03971,0.82232,2.7574,7.0375,4.3387,3.928
0.0042337,-0.40065,5.6274,4.1366,-0.032915,1.163,2.6634,7.0554,4.5967,3.9419
-0.13557,-0.87826,4.1027,2.5777,-0.53992,0.56699,2.1863,5.7439,2.6903,2.24
-0.040811,-0.96267,2.0595,1.4289,-0.93805,0.74704,1.7709,3.9094,0.81039,1.6629
-0.11133,-0.82178,1.1504,1.4227,-1,1.1619,1.5197,3.4744,-0.029047,0.82308
-0.15968,-0.79813,0.74393,0.89807,-0.78415,0.9632,1.6866,3.182,-0.40821,0.84552
-0.17614,-0.97218,0.87454,0.77086,-0.77122,0.37043,1.6568,2.7774,-0.30422,0.23981
-0.28487,-1,0.83347,0.97875,-0.96372,-0.14612,1.8396,2.7059,-0.15048,0.30582
-0.27871,-0.79477,0.39212,0.87696,-0.91393,0.33196,1.7077,2.8946,-0.54042,-0.046919
-0.3233,-0.648,-0.39476,0.78696,-0.90341,-0.5358,2.0615,2.6325,-0.77342,-0.081959
-0.39224,-0.47819,-0.068826,0.66357,-0.88866,-0.31838,1.4623,2.2026,-0.92902,0.14183
-0.29389,-0.48189,-0.47461,0.68534,-0.8339,-0.51801,1.2014,2.1729,-1,-0.14042
-0.40013,-0.28362,-0.31648,0.65649,-0.88584,-0.69137,0.5872,1.9155,-0.99973,-0.80771
-0.45015,-0.26057,-0.45674,0.4692,-0.85959,-0.76653,0.34241,1.792,-0.77929,-0.43379
-0.45333,-0.28064,-0.026432,0.33298,-0.80023,-0.53412,0.89715,1.735,-0.72029,-0.91798
-0.53945,-0.55047,-0.33518,0.43289,-0.7595,-0.8219,0.70586,1.4132,-0.87543,-0.92442
-0.47504,-0.68362,-0.59638,-0.01825,-0.63118,-0.62915,0.32303,1.3219,-0.55389,-0.37698
-0.55923,-0.73386,-0.6852,0.012492,-0.55776,-0.68345,0.048646,1.7469,-0.66514,-0.38596
-0.54748,-0.98052,-0.82361,0.060224,-0.52208,-0.62135,-0.15138,1.7036,-0.58938,-0.62545
-0.55201,-0.90173,-0.56797,0.0255,-0.50637,-0.85897,-0.45177,1.6405,-0.4332,-0.4757
-0.63489,-0.1875,-0.62586,-0.18192,-0.62251,-0.3436,-0.58235,1.0631,-0.47815,-0.46572
-0.6836,-0.22101,-0.67962,-0.0022368,-0.43537,-0.91995,-0.76638,0.62586,-0.40129,-0.83819
-0.75383,-0.20134,-0.75287,0.10704,-0.43252,-0.87652,-0.57353,0.70943,-0.053224,-0.31691
-0.69838,-0.32158,-0.63414,0.16933,-0.45757,-0.17321,0.2446,0.48397,-0.097847,-0.135
-0.70621,-0.15573,-0.51137,-0.31041,-0.15522,-0.030806,0.066452,-0.15906,-0.03481,-0.053925
-0.73834,-0.13545,-0.43113,0.059675,-0.13724,0.39982,0.20972,-0.18542,0.56134,0.29973
-0.66385,-0.097925,0.41706,0.024472,-0.1807,0.22742,-0.19236,-0.32173,0.51705,-0.10288
-0.71145,-0.034887,-0.24678,0.033125,-0.31616,-0.17614,0.16817,-0.17598,0.015594,-0.053913
-0.6422,0.023135,-0.29089,0.19061,-0.14906,-0.12761,0.21811,-0.15122,-0.54458,-0.14791
-0.72839,-0.01308,-0.10623,-0.026115,-0.10131,-0.34455,-0.1989,-0.18065,-0.43355,-0.29436
-0.86586,0.0078075,-0.80438,-0.10928,-0.047492,-0.084832,-0.47903,-0.48222,-0.30043,-0.38036
-1,-0.022416,-0.51316,-0.019127,0.002102,0.11351,-0.26418,-0.46582,-0.18841,0.16103
-0.97411,-0.11107,-0.17926,0.29632,-0.10246,0.15676,-0.19636,-0.47058,0.19293,0.40942
-0.95431,-0.08867,-0.11783,0.25547,0.18958,0.27344,-0.17644,-0.4399,-0.071788,-0.14202
-0.95625,0.0041128,-0.43011,0.062496,-0.033798,0.012948,-0.6454,-0.20063,0.082022,-0.26574
-0.83472,-0.015981,-0.1126,0.2379,0.090269,-0.31551,-0.88202,0.0070485,-0.3285,-0.17336
-0.87133,0.050042,0.11614,0.15189,0.153,0.085576,-0.21142,0.35109,-0.10383,0.098419
-0.80297,0.047525,0.11639,-0.046549,0.1969,-0.19852,-0.078991,0.47266,-0.34744,-0.40133
-0.83482,0.043085,0.23422,0.13805,0.25415,0.11289,-0.34159,0.51983,-0.13362,-0.095672
-0.78286,0.071321,0.08898,-0.0013114,0.27589,0.087883,-0.34407,0.62627,-0.33666,0.17185
-0.81329,0.011967,0.1452,0.011129,0.30892,0.048957,0.22816,0.50009,-0.033634,-0.23532
-0.78962,-0.059421,-0.080746,-0.18503,0.1056,0.061253,0.1394,0.43583,-0.21235,0.16223
-0.82068,0.07904,0.3288,-0.17746,0.17023,-0.38653,0.064597,0.30196,0.65615,-0.34708
-0.80081,0.0044633,0.51146,-0.16946,-0.023449,-0.3597,0.074752,0.24326,0.46746,-0.041236
-0.7825,-0.024179,1.1102,-0.0016419,0.12128,0.13148,-0.34666,0.20235,-0.0071019,0.16156
-0.78391,0.059384,1.6665,0.070046,-0.050188,-0.19895,-0.6125,-0.06498,-0.49958,0.12318
-0.81948,-0.056578,1.0628,0.079673,-0.050134,-0.27804,-0.23599,-0.12005,-0.4812,0.37392
-0.76968,-0.074659,0.1978,0.028114,-0.28647,-0.014246,-0.28332,-0.13657,-0.18315,0.050026
-0.75304,-0.13705,-0.55638,0.040073,-0.23824,0.025974,0.2123,0.033792,0.19259,0.42001
-0.70635,-0.021938,-0.91568,-0.046579,-0.15549,0.26953,0.78544,-0.0072434,-0.12906,0.34594
-0.7877,-0.11814,-1,0.063692,-0.10203,0.16892,0.77826,-0.39453,0.24388,0.028783
-0.77026,-0.14233,-0.82595,-0.19989,-0.018556,0.23378,0.55243,-0.67769,0.8226,-0.04167
