-0.84492,-0.1278,0.14688,-0.71681,0.094973,0.52781,-1,-0.061266
-0.13879,-0.11891,0.081051,-0.57385,0.12774,0.68917,-0.50184,0.011487
0.46404,-0.25698,-0.073108,-0.20635,-0.051772,0.16397,-0.58489,-0.027106
0.96828,0.27578,-0.18346,-0.329,-0.29887,-0.37726,-0.41027,-0.041429
0.53293,0.49023,-0.28479,-0.29876,-0.29537,-0.34696,-0.61676,-0.19344
0.3197,-0.017449,0.19109,-0.15469,-0.52089,-0.41853,-0.32032,-0.18977
0.18414,-0.091978,0.37662,-0.2152,-0.2117,-0.65004,-0.40764,-0.045148
-0.42264,-0.28045,0.21326,-0.1013,-0.64944,-0.72824,-0.49697,0.11005
-0.85082,-0.41794,-0.026014,0.28356,-0.62218,-0.73887,-0.38628,0.070213
-0.6789,-0.3602,-0.11719,0.099322,-0.35767,-0.63419,0.20081,0.18646
-0.92345,-0.11533,0.083449,0.37054,0.073679,-0.33206,0.82877,0.096548
-0.30481,-0.47404,0.67395,0.46076,0.017143,0.13503,0.51547,0.034984
-0.38334,-0.38567,0.3587,0.89611,-0.24673,0.76702,0.66501,0.071553
0.5552,-0.84662,0.22932,0.87386,0.08414,0.46848,0.50533,0.18114
0.77507,-1,0.38289,0.82936,-0.011986,0.84936,0.72842,0.3376
-0.12151,-0.51011,0.39547,0.74982,0.24231,0.62721,0.23878,0.065854
-1,0.93157,0.1524,0.72871,0.21802,0.46748,0.82363,-0.19608
-0.31505,1.9045,-0.17797,0.26206,-0.3725,0.69569,1.0449,-0.33319
-0.45,1.4595,-0.14238,0.34823,0.0075591,-0.0059001,0.65296,-0.14562
-0.68255,1.0743,-0.28007,0.022517,0.68235,-0.20909,0.080898,0.011475
0.24581,0.58993,-0.15952,-0.66758,0.68721,-0.32644,-0.34278,0.076793
0.83412,-0.15009,-0.13255,-0.83543,0.30959,-0.01879,-0.32614,0.069126
1.2003,-0.81903,-0.70803,-0.87868,0.73715,-0.3786,-0.36347,-0.0071186
1.0372,-0.75327,-1,-0.9472,0.35724,-0.22627,-0.52764,-0.083108
1.5474,0.28232,-0.24325,-1,0.55128,0.55336,0.26949,-0.11569
7.2346,7.9796,4.6793,0.53677,4.4272,0.45511,2.824,-0.54742
8.3895,9.6944,5.115,1.2999,5.8571,-0.10448,2.7471,-1
9.9993,10.57,5.8153,2.0773,6.4543,0.57466,2.5293,-0.77244
11.651,10.746,6.0503,2.6789,6.7766,0.71685,2.1522,-0.10095
12.387,10.626,6.1316,3.3532,6.2819,1.0846,1.8656,0.15146
12.82,10.17,6.4509,3.608,5.9874,0.901,1.9282,0.3714
13.251,9.6422,6.7439,3.9615,5.7026,0.80297,1.3761,0.63651
14.185,9.0704,6.5534,4.0418,5.4077,0.84292,1.4245,0.60155
14.2,8.7934,6.1117,3.8613,5.204,0.97589,1.5209,0.77191
13.719,8.8562,6.0956,3.6418,5.0929,1.4004,1.5163,0.78807
13.384,8.6384,5.9703,3.3424,4.7157,1.4646,1.2651,0.8442
13.695,8.9899,5.8192,3.0661,4.1832,1.1444,1.0488,0.79529
14.091,8.9079,5.4834,3.1055,3.9798,0.77344,0.55473,0.81085
14.284,8.5208,5.9775,3.31,3.8519,1.0789,0.11264,0.64622
13.971,8.9121,5.3222,3.3177,3.7548,1.1369,0.095901,0.45322
13.801,8.7258,5.1985,3.2239,3.3049,1.0005,-0.15658,0.47146
13.466,8.9024,4.9534,2.9233,3.3747,1.0712,0.06155,0.61835
12.952,9.5863,5.285,2.431,2.8981,0.94063,0.017262,0.36838
12.346,9.2344,5.4446,2.3869,2.528,0.89396,0.13712,0.32037
11.653,9.7488,5.0898,2.3895,2.495,0.66714,0.36333,0.19007
11.312,9.6567,5.1041,2.2163,2.0474,0.64819,0.77541,0.27201
10.666,10.011,5.1633,2.0206,1.7477,0.6214,0.65068,0.30237
11.024,10.074,5.0025,1.9219,1.543,1.1938,0.42046,0.28949
10.904,9.217,5.2723,1.7364,2.0049,1.2914,0.040755,0.28122
10.246,8.6322,5.2546,1.6368,1.6698,1.436,0.0097978,0.36808
11.166,6.7326,4.9961,2.2027,1.8329,1.8196,2.4812,0.81481
10.172,4.2877,3.1514,2.4585,2.1567,1.6569,4.4076,0.99988
