0.12631,-0.39165,-0.44435,0.73511,0.292,-0.80344,-0.67723,0.25087,-1
1.1399,-0.19789,0.7791,0.070099,0.56714,-0.75908,0.096393,-0.25872,0.91039
0.4957,-0.55577,0.39848,-0.31224,-0.41316,0.29405,-0.78616,-0.59935,0.22763
-0.13617,-0.74381,0.2698,-0.062859,-1,1.0169,-0.33919,-0.36814,0.32359
-0.4439,-0.65024,-0.48577,-0.15686,-0.11691,0.31562,0.30237,1.4332,0.043001
-1,-0.39254,-0.42037,-1,-0.28589,0.21687,-0.12629,0.61869,0.36728
-0.53043,-0.56491,-0.64808,-0.86252,-0.61491,0.13859,0.13539,-0.088295,0.032655
-0.56345,-0.44287,-0.41966,-0.8699,-0.77558,0.46474,-0.23652,-0.15644,-0.24907
-0.75265,-0.4546,-0.5012,-0.72473,-0.045039,-0.0084905,-0.34435,-0.17406,-0.55381
-0.74988,-0.38507,-0.035846,-0.22467,0.38483,-0.30409,0.10413,-0.21956,-0.4936
-0.68296,-0.17519,0.28445,-0.13241,-0.33745,-0.012728,0.0059878,-0.071325,-0.39395
-0.41467,-0.38287,0.38956,-0.31697,-0.006135,-0.30131,0.14962,0.40705,-0.19509
-0.53566,-0.37164,0.18995,-0.33355,0.93729,-0.47263,0.29598,-0.076964,-0.026958
0.024501,0.45785,0.015546,-0.68153,0.51732,-0.087436,0.094868,0.39234,0.11117
0.205,0.59311,-0.35752,-0.98999,0.22408,-0.19626,-0.051915,-0.11241,0.023228
-0.18546,-0.14991,-0.49136,-0.91422,0.0091125,-0.22833,-0.18218,0.084986,0.12819
0.09552,-0.35982,-0.12397,0.39137,0.43297,0.012906,0.15151,-0.22515,0.31377
0.31396,0.14174,0.20666,1.669,0.52283,0.45068,0.51621,0.22882,-0.093693
0.44097,2.8611,0.084917,3.1528,0.47015,-0.43975,0.57555,-0.037317,-0.15272
0.4819,1.7908,0.50979,2.162,0.13437,0.45298,0.52868,-0.14825,-0.20624
1.0506,0.88805,0.45488,0.93333,-0.29285,0.15541,-0.030896,-0.28483,-0.13444
1.3837,0.34447,-0.076182,-0.2667,-0.11251,-0.24166,0.13011,0.26213,-0.013557
0.2889,-0.26003,-0.27964,-0.58405,-0.22796,0.55449,-0.090672,-0.15833,0.41639
-0.051729,-0.59822,0.70085,-0.68043,-0.26368,-0.21809,-0.22138,-0.69892,0.61583
0.72788,-0.6214,1.4475,-0.47323,0.028102,0.03341,-0.13862,-1,0.65862
14.442,1.1487,5.7354,1.4815,12.092,13.087,11.397,1.183,0.68235
20.761,8.0275,3.485,6.0215,15.596,24.895,21.493,4.281,0.35837
23.4,14.698,1.7206,24.059,12.628,22.361,27.796,9.0032,1.7736
26.992,19.206,6.8103,42.361,14.736,28.708,20.329,14.764,6.0047
27.908,20.531,14.233,45.978,15.148,31.455,18.599,11.91,15.362
29.332,18.583,22.224,38.428,16.9,29.055,14.988,13.954,19.349
26.781,17.362,25.723,33.423,15.519,26.625,11.173,14.249,17.408
25.925,17.58,24.436,33.089,13.314,27.737,12.578,14.595,17.218
23.935,15.746,23.888,27.497,10.739,30.232,10.381,14.465,18.077
21.044,11.133,25.015,17.135,9.695,28.146,12.153,15.447,17.119
25.704,7.7623,23.027,13.001,7.5857,24.136,21.046,14.758,15.63
24.715,7.3324,20.094,9.6273,5.6979,30.189,19.396,13.094,14.069
18.709,10.07,20.915,7.8928,4.384,33.562,18.831,10.804,11.692
17.372,7.769,21.596,9.9693,4.4136,33.993,12.016,12.768,9.1979
18.869,11.081,22.163,12.363,5.2526,29.672,13.23,12.274,7.4226
18.227,12.466,23.172,18.767,5.531,26.104,10.622,10.902,6.0914
14.229,11.174,24.853,14.879,4.3361,23.6,6.0907,9.0094,5.0603
11.115,11.293,19.042,13.362,6.4404,24.973,3.5601,9.9455,5.0538
10.39,11.772,18.085,14.204,11.074,23.761,2.2,11.396,3.815
10.831,10.126,16.227,13.236,11.933,20.231,1.7105,9.3513,2.2586
10.806,6.9917,14.936,12.126,8.0228,15.499,3.0222,6.8826,1.6006
10.066,5.548,16.987,12.208,5.2564,10.85,1.8221,5.4345,2.2834
9.2909,8.9052,17.206,21.162,3.7223,11.955,0.96581,5.5708,2.6943
8.6421,8.9652,14.46,23.677,4.725,12.054,0.92646,4.2062,1.7419
14.984,6.7974,12.481,25.271,4.8388,17.084,0.5772,4.5381,1.3255
12.745,4.0866,9.3235,15.725,3.4322,13.146,0.22853,5.1448,1.0479
9.2679,1.6159,5.9805,7.3,2.1716,6.6852,-0.29763,3.3976,0.5453
6.6883,0.38839,3.3762,4.5554,1.4926,2.9869,-0.2325,2.1807,0.043422
4.4383,-0.16921,1.9177,2.5422,1.0895,1.8084,-0.4833,0.54841,0.0009941
2.8386,-0.49644,0.982,1.2934,0.73721,1.2464,-0.43096,0.11445,-0.10898
2.219,-0.53965,0.53863,0.34614,0.81266,-0.012448,-0.20281,0.43107,-0.27659
1.863,-0.69615,0.63248,-0.58023,0.33278,-0.083849,-0.48021,0.28694,-0.40438
1.6142,-0.84771,0.50516,-0.5814,0.51683,0.45296,-0.54291,0.096139,-0.46808
1.7143,-0.80393,0.24923,-0.88752,0.92808,0.45369,-1,0.1045,-0.29474
1.1451,-0.89175,0.1254,-0.69745,0.66032,-0.04443,-0.38598,0.28502,-0.39824
0.98639,-0.93314,-0.24583,-0.069946,0.33723,0.15438,-0.84954,0.41242,-0.37266
0.88703,-1,-0.20516,-0.34364,0.11741,-0.68477,-0.5439,0.68177,-0.44157
0.80713,-0.91874,-0.66539,-0.0097135,-0.025566,-0.84767,-0.79494,0.50477,-0.479
0.84359,-0.93863,-0.82481,0.70757,-0.17214,-0.22739,-0.16968,0.72889,-0.43415
0.56735,-0.78565,-0.89599,0.17901,-0.38605,-0.39086,-0.052457,0.66365,-0.4246
0.38931,-0.80103,-0.94616,0.26293,-0.29406,-0.68797,0.096345,0.27519,-0.25646
0.2813,-0.92528,-1,1.2543,-0.33739,-0.41096,-0.14975,-0.040593,-0.30434
0.44956,-0.8791,-0.79217,1.6924,-0.45112,-0.41826,-0.39218,0.13407,-0.14594
0.40292,-0.87423,-0.86867,1.0758,-0.34813,-1,-0.14032,0.039444,-0.11708
