-0.065632,1.2621,-0.97464,-0.56215,0.72013,1.2357,-0.50146,-0.68624,1.0618
0.044839,1.4381,1.0714,0.93725,0.59357,0.28378,0.42595,0.43556,0.1689
-0.054473,0.88875,0.51458,0.58984,0.73686,-0.48916,0.33193,0.49644,-0.90355
-0.090218,0.17888,0.16858,-0.616,-0.21399,-0.52028,0.044529,0.60742,-0.58669
-0.048481,-0.34987,-0.11896,-0.32159,-0.72896,-0.21501,-0.27121,-0.25239,-0.20448
0.040958,-0.559,-0.20672,-0.40913,-1,0.077452,0.18759,0.0052549,-0.32124
0.15637,-0.8056,-0.40901,-0.47732,-0.27798,-0.047485,-0.18261,-0.37427,-0.65631
0.26789,-0.89985,-0.43806,-0.162,-0.31257,-0.36882,-0.026925,-1,0.41397
0.23653,-1,-0.47631,0.57013,-0.13804,-0.70201,-0.41702,-0.66888,0.78172
-0.087282,-0.91711,-0.23966,-0.10682,-0.053055,0.17309,-0.46709,0.31193,0.56483
-0.07987,-0.86351,-0.41112,-0.012951,-0.046432,0.38306,0.16548,1.18,0.90008
-0.14551,-0.6012,0.59349,0.39505,-0.08013,-0.061908,-0.25146,0.44511,-0.86464
-0.21183,-0.49163,0.78677,0.6762,-0.34398,-0.49196,-0.56346,-0.41163,-0.41957
-0.23553,-0.30866,0.8053,0.24009,-0.045983,-0.33264,-0.32506,-0.81708,0.097317
-0.22568,-0.39937,0.37991,-0.03066,0.11082,-0.0032305,-0.015713,-0.71792,0.32806
-0.26688,-0.80783,-0.24087,0.70161,-0.027785,-0.036736,0.078692,-0.78201,-0.50729
-0.21706,-0.6772,-0.69796,0.46892,0.20666,0.46104,-0.32319,-0.23279,-0.73745
-0.24826,-0.60413,-1,1.0872,0.072199,0.60257,-0.073279,1.3171,-0.46079
-0.27708,-0.56264,-0.31609,-0.51489,0.42006,0.40385,-0.011808,0.64249,0.27022
0.013682,0.26128,0.021483,-0.83825,0.1363,0.6656,0.031467,-0.062226,0.35451
0.23276,1.4396,-0.28342,-1,0.16218,-0.25311,0.25195,0.050158,-0.32692
0.28555,2.092,0.38659,-0.47916,0.15715,-0.44959,0.55701,-0.0019648,-0.16915
0.29753,1.444,0.51139,-0.022053,0.21336,-0.30971,0.66123,0.53821,0.21681
0.67768,0.84291,0.57336,-0.11329,-0.26038,-0.0045157,0.69446,-0.02226,0.99982
2.0252,1.4447,2.5786,6.6791,1.3108,2.5039,2.2473,1.293,3.0309
12.221,6.5434,11.357,24.583,9.039,11.912,12.881,10.74,14.87
13.155,6.1932,10.479,21.85,9.2657,10.835,13.301,11.595,14.299
10.975,4.7375,8.4861,17.982,8.0375,9.663,12.379,10.604,10.997
9.4142,3.6342,7.0339,16.514,7.1772,8.9754,11.557,9.3198,10.068
8.3364,3.1512,6.1819,15.771,6.1275,8.1881,10.894,8.9911,9.6692
7.5,2.7289,5.8088,15.122,5.6624,7.809,11.087,9.1294,9.36
7.0229,2.7232,5.6053,15.425,5.3825,7.7581,11.581,8.7268,8.7319
6.6454,2.7856,5.3953,15.996,5.0381,8.0568,12.135,8.2842,8.3693
6.1887,2.4395,5.5441,16.092,4.7319,7.5057,12.365,7.9545,7.9959
5.9054,2.2338,5.4226,16.576,4.3133,7.9158,11.756,8.0536,7.3621
5.6262,2.131,6.0187,15.559,4.1874,7.5445,12.099,9.1409,6.7707
5.3669,2.0492,5.9643,14.663,4.3872,6.8771,11.73,9.4588,6.8581
5.1517,1.9045,5.9776,14.714,4.0563,6.6804,11.137,8.8955,6.3005
4.7209,1.9132,5.7586,14.802,4.0891,6.5277,10.656,8.3999,5.8661
4.529,1.7937,5.9706,14.774,3.9886,5.7816,10.542,7.7426,5.1538
4.5036,1.3784,5.7909,14.107,3.7896,5.4941,10.43,6.8007,4.8307
4.2947,1.5146,5.7788,13.26,3.5822,5.2585,10.056,6.5342,4.9094
4.1905,1.6185,5.5064,13.129,3.7854,5.412,9.2599,5.9755,4.6397
4.1509,1.4368,5.0564,12.408,3.6,5.398,8.9009,4.8891,4.8131
3.938,1.2427,5.1346,12.07,3.5221,6.2695,10.126,4.7271,4.0859
3.8173,1.9877,7.0982,14.596,3.5559,7.9727,12.396,5.9716,7.0972
4.131,2.0776,6.6385,14.442,3.6987,8.0035,12.757,7.0291,8.4676
4.308,1.9127,6.6534,13.703,3.7036,8.1608,13.03,7.3661,7.3542
4.3596,1.9316,6.3179,12.346,3.8639,7.048,12.251,6.6691,6.1632
4.3735,1.8961,5.8529,11.804,3.5517,6.1637,11.207,5.8845,5.6129
4.0365,2.5194,5.5585,12.217,3.4369,7.0676,10.309,6.0589,5.8337
3.3245,2.4272,4.3933,8.2382,3.0966,5.7876,7.5516,5.6392,6.038
3.1069,1.777,3.0015,5.1185,2.7443,4.2841,5.2168,3.5917,4.9392
2.8074,0.9408,1.8966,3.7583,2.2784,3.1844,3.9996,2.3914,3.3835
2.308,0.64853,1.1517,2.892,2.0632,2.7667,2.5588,1.939,2.3954
2.0374,0.32893,0.61184,2.892,1.4718,2.2542,2.094,1.5068,2.7207
1.7744,0.24192,0.65187,1.9968,1.2768,1.5309,1.8846,1.3339,2.4926
1.3488,0.2201,0.54685,1.6596,0.84237,0.99607,2.2213,1.3823,2.1376
0.57672,0.014626,0.4844,1.2655,0.82898,1.386,1.8771,1.1575,1.0602
0.20924,-0.078779,0.16915,0.51781,1.0769,1.2239,1.1004,0.68143,0.46906
0.81335,-0.0205,0.098184,0.89892,0.48407,0.46884,0.083715,0.40839,0.80938
1.5593,-0.038804,0.58537,1.1136,-0.32179,0.18052,-0.34761,0.26655,0.50367
2.2357,0.066225,0.54759,1.1143,-0.057728,0.020707,0.16673,0.12612,0.99786
