0.96903,0.45942,0.70323,0.47147,0.64314,0.63038,0.83603,0.26794,0.33282
0.49455,-0.05472,0.37781,-0.21013,0.10861,0.42154,-1,0.001899,0.44443
-1,-0.25557,0.35568,0.16661,-0.97842,0.50152,0.26387,0.26482,0.3163
-0.64016,0.039663,0.039569,-0.19929,-0.67576,-1,0.15738,-0.18599,0.22307
-0.012059,-0.16334,-0.70844,-0.29603,0.0021597,-0.86575,0.49926,-0.34355,0.61563
-0.37719,0.03127,-1,-0.39263,-0.021277,-0.082854,-0.09552,-0.32734,-0.0017838
0.22472,-0.10658,-0.43381,-0.11275,-0.20842,-0.47771,-0.24856,-0.6182,-0.36363
-0.10704,-0.050661,-0.69076,-0.49626,-0.3954,0.72713,-0.66729,-0.37397,0.085868
-0.98777,-0.042869,-0.55212,-0.37501,0.407,0.011009,0.32098,0.27618,-0.39661
0.080215,-0.2262,-0.59561,0.048441,2.4773,0.12888,-0.19479,0.21205,-0.90974
0.19737,0.22428,-0.37139,0.19761,1.3759,-0.18753,-0.54625,0.0048923,-0.21198
0.94091,-0.077273,-0.60273,0.12886,0.70508,-0.018829,0.78606,-0.26584,-0.19257
0.25126,0.0091269,0.53704,-0.069778,-0.51672,0.34331,0.014268,0.018866,-0.089381
0.21222,-0.085278,0.57819,-0.28303,-1,-0.27883,-0.24449,-0.14829,-0.46236
-0.39931,0.13326,0.56186,-0.21279,-0.77054,-0.56151,0.16514,-0.21372,-0.42744
-0.48097,0.18307,0.054407,-0.15019,-0.31396,0.15055,0.040222,-0.0029438,-0.53343
0.19099,0.16273,-0.18417,-0.27018,-0.23096,-0.30113,-0.48056,0.28099,-0.2908
0.3439,0.096895,0.21775,-0.2567,-0.16693,-0.24198,-0.26542,0.29767,-0.55168
0.21833,-0.18027,-0.19321,0.2337,-0.32826,0.71058,-0.28698,0.52763,0.065744
-0.048317,0.030395,0.57079,0.43281,-0.67127,0.89456,-0.0075629,0.12441,-0.77316
-0.15136,-0.11885,-0.074903,0.39415,-0.72035,-0.2282,0.52839,0.069028,-0.1056
0.18421,-0.14922,0.93995,0.56502,-0.16937,0.012733,-0.50323,-0.64135,1.0164
0.1109,0.077375,0.26261,0.23187,0.22284,-0.37968,0.51028,0.062231,1.5662
-0.21443,0.063327,0.20827,0.45424,1.2256,0.091805,0.41878,0.71258,0.6437
1.0283,-0.073188,0.57722,0.72999,-0.16338,0.22483,0.12886,0.71376,1.794
58.728,4.161,15.663,0.92611,3.9454,0.6985,2.1323,1.2041,1.2558
71.981,16.11,17.388,6.1607,18.812,0.79061,2.0559,3.3524,2.2698
59.64,19.6,17.388,13.938,25.618,-0.08856,2.5652,3.2893,3.2542
62.028,17.568,24.691,11.953,23.385,1.3961,2.0886,3.3351,8.9413
67.58,18.917,35.326,13.992,20.373,1.2502,2.5928,4.2281,9.3332
68.06,18.645,37.268,14.708,18.052,1.1636,2.5584,4.6395,13.389
68.351,17.906,35.142,11.562,14.069,1.8403,1.7616,4.8259,8.3126
56.967,17.967,27.761,10.544,11.669,3.2902,1.8972,4.7161,10.238
42.991,15.902,27.277,7.2569,15.972,7.4337,1.618,4.8016,10.362
33.276,12.843,20.694,6.5284,16.215,7.736,2.6042,4.0233,13.09
28.629,7.3395,19.475,4.8312,12.456,9.1864,2.5546,3.1251,16.192
23.537,6.1538,19.062,3.4254,11.98,6.4615,1.3561,2.8434,17.201
27.886,11.62,19.323,3.5308,11.825,7.5861,2.4352,2.6859,12.601
32.209,12.35,15.385,1.6886,15.241,8.965,0.72459,3.7025,15.697
25.135,8.8347,14.942,1.1061,15.214,7.5721,0.91111,2.5042,15.81
17.051,6.1422,14.943,0.56364,13.553,6.165,2.4529,2.6907,13.285
19.976,6.7416,14.456,0.8378,11.674,7.5557,2.39,2.4412,10.975
25.207,5.5264,18.486,1.6866,10.821,7.6156,0.97035,2.1921,9.8271
28.442,6.2247,20.754,1.3245,9.3717,6.2313,1.278,1.9888,10.357
29.726,7.0889,17.534,0.7343,12.888,6.286,2.638,2.4888,12.46
22.868,5.0679,14.311,0.76959,13.424,15.595,2.8746,3.7062,13.945
19.417,3.1243,12.576,0.79949,12.174,12.984,5.0707,4.6887,13.382
15.224,3.5062,13.055,1.568,10.137,7.5387,10.228,3.6785,14.189
10.377,4.2569,10.243,2.2636,13.355,6.7245,11.487,3.5763,12.24
12.936,4.6016,14.282,1.2276,17,6.3686,7.9649,3.7605,11.527
8.2896,4.5276,9.6222,0.82699,14.208,3.7537,3.5484,3.2966,8.7258
6.9509,1.9254,5.1202,0.62005,7.7334,2.3395,3.6223,1.4093,4.4715
5.493,1.7896,3.3048,0.82964,2.9296,1.4751,2.1402,0.55065,2.7701
5.2896,1.066,1.6041,0.81998,1.2041,0.97684,0.75477,-0.2645,1.3688
