-0.59373,-0.27683,-0.38477,-1,-1,0.27528,-1,-1,-1
0.133,-0.020547,-0.54886,-0.90475,0.055965,1.1304,0.69673,0.8425,0.76576
0.71279,0.0689,0.093178,-0.86303,0.55221,0.73007,1.0509,0.9245,0.81119
0.50009,-0.042866,0.68664,-0.75069,0.21752,-0.11738,0.27076,0.28637,0.095355
0.14561,-0.0043007,1.0467,-0.65662,0.60008,-1,-0.25912,-0.15844,-0.46483
0.30258,0.15249,0.72786,-0.42662,0.47798,-0.93923,-0.39229,-0.5333,-0.12152
-0.54639,-0.028613,0.21384,0.16411,0.36501,-0.35635,-0.38505,-0.5302,0.3913
-1,-0.049964,-0.04194,0.026728,0.39261,-0.59112,-0.15816,-0.47001,0.0025785
-0.45084,-0.020642,-0.10128,0.33995,0.38994,-0.60775,-0.14202,-0.30455,-0.066277
-0.29191,0.01901,-0.10648,0.67117,0.024773,0.10146,-0.26735,-0.19794,0.019221
-0.29772,0.23707,-0.29622,0.62782,-0.39166,0.19613,-0.15718,-0.11422,-0.19862
0.60659,-0.028063,-0.59296,0.23101,-0.81683,0.44555,0.035278,-0.015842,-0.38407
0.25497,-0.22157,-0.65606,0.49792,-0.80707,0.49556,0.057141,0.10202,-0.23516
0.13765,-0.12476,-0.4466,0.98045,-0.86998,-0.12952,-0.040933,0.19675,-0.30253
0.30705,-0.08381,-0.18733,0.96076,-0.7228,0.12111,-0.17129,0.051089,-0.2304
-0.107,0.0011695,0.044586,0.53278,-0.46091,0.35679,-0.11105,0.056184,-0.21882
0.17948,-0.00018714,0.2944,0.032392,0.27885,0.40383,-0.010834,0.070008,-0.089114
0.059812,0.061604,0.26309,-0.24787,-0.011266,0.12828,0.30584,0.022616,0.173
-0.28578,0.093214,0.064726,0.10568,-0.24495,-0.49245,0.36723,0.20022,0.26015
-0.24367,0.17184,0.32294,0.045116,-0.22575,-0.051978,0.35059,0.1369,0.29138
0.39851,-0.054581,0.16881,0.13164,0.0067562,0.058229,0.07469,0.044191,0.085674
