0.22621,0.27972,0.33749,0.78205,-0.25114,0.34327,0.15309,0.62072
0.014245,0.0023444,-0.14527,0.3089,-0.73572,-0.11549,-0.25336,0.50765
-0.062064,0.065359,-0.34144,-0.024967,-0.65218,-0.49471,-0.3277,0.20512
-0.14843,-0.040036,-0.34631,-0.24125,-0.2484,-0.84372,-0.46468,0.053994
-0.10775,-0.053454,-0.13868,-0.26078,0.18364,-1,-0.1322,0.01891
-0.16284,-0.17056,0.32433,-0.12772,0.72858,-0.83261,0.24247,-0.16214
-0.037121,-0.38393,0.50733,-0.12144,0.60584,-0.65084,0.56704,-0.15998
0.032894,-0.2771,0.36478,-0.29517,0.92206,-0.30949,0.74215,-0.0064164
0.1138,-0.10691,0.23531,-0.19271,0.83426,-0.099215,0.62242,-0.13295
0.040326,-0.018813,-0.17127,-0.21441,0.69777,0.1206,0.43295,-0.0031773
0.050157,-0.022697,-0.15103,-0.30024,0.24755,0.54642,0.23365,0.052299
0.12562,0.022871,-0.23282,-0.066096,-0.097242,0.56811,-0.11353,-0.088709
0.19612,0.079045,-0.092825,0.16336,-0.30716,0.40821,0.1847,-0.04018
0.19105,0.17653,0.14763,-0.0030007,-0.54019,0.39415,0.25052,0.076173
0.052295,0.3217,0.12986,-0.27199,-0.64286,0.40334,-0.055216,-0.072887
-0.10638,0.26533,0.1265,0.1824,-0.36853,0.4064,-0.13802,-0.15833
-0.029583,0.30636,0.060611,0.15034,-0.052794,0.20046,-0.20433,-0.01538
-0.073833,0.28577,-0.19922,0.25705,0.072003,0.21063,-0.26013,-0.077137
-0.15867,0.14202,-0.10524,0.20836,-0.065558,0.30241,-0.28322,-0.10097
-0.050958,-0.064118,-0.060839,-0.050639,-0.30346,0.131,-0.21717,-0.088327
0.0048376,-0.087451,-0.059233,0.02131,0.015573,0.092603,-0.13942,-0.18183
-0.00024725,-0.17422,-0.27116,0.16337,-0.0092183,0.0789,-0.12346,-0.093644
-0.061403,-0.29771,-0.10044,0.047797,0.020962,0.18662,-0.16324,0.017738
-0.048289,-0.25004,0.18192,-0.11454,-0.053788,-0.047047,-0.55331,-0.17054
-0.11033,-0.39067,0.34626,0.10549,-0.11831,-0.048232,-0.53793,-0.23077
-0.57567,-0.62244,-0.26432,-0.49418,-0.83049,-0.25953,-0.82638,-0.44595
-0.88423,-0.8373,-0.63459,-0.98229,-1,-0.47995,-1,-0.71696
-1,-0.93254,-0.68915,-1,-0.98097,-0.70307,-0.90935,-0.59092
-0.95079,-1,-0.65411,-0.98716,-0.86872,-0.77928,-0.78964,-0.60203
-0.90484,-0.84957,-0.76697,-0.8954,-0.75597,-0.78239,-0.72849,-0.80855
-0.88466,-0.81559,-0.57371,-0.76465,-0.61149,-0.80429,-0.30443,-0.819
-0.81372,-0.82319,-0.46746,-0.623,-0.4591,-0.67421,-0.10264,-0.64084
-0.74745,-0.63047,-0.49689,-0.50367,-0.31047,-0.60124,0.2694,-0.96545
-0.68781,-0.60552,-0.43223,-0.51924,-0.23341,-0.48673,0.25214,-0.94431
-0.7226,-0.44852,-0.4532,-0.32382,-0.24128,-0.4038,0.10589,-1
-0.69528,-0.47281,-0.61597,-0.29666,-0.31009,-0.43852,0.022475,-0.87864
-0.63616,-0.47901,-0.65553,-0.5165,-0.21808,-0.45789,-0.03143,-0.67478
-0.57909,-0.46752,-0.62371,-0.37441,-0.32858,-0.46194,-0.20974,-0.80444
-0.50185,-0.39194,-0.62094,-0.28866,-0.23248,-0.43048,-0.23575,-0.81433
-0.65286,-0.59616,-0.5093,-0.36495,-0.226,-0.57898,-0.18735,-0.69451
-0.64411,-0.67664,-0.48661,-0.49716,-0.47974,-0.62775,-0.23642,-0.60267
-0.71237,-0.60631,-0.69241,-0.52565,-0.23756,-0.66082,-0.32074,-0.8344
-0.74259,-0.60507,-0.74741,-0.34042,-0.14133,-0.68817,-0.47618,-0.77407
-0.74544,-0.71672,-0.7447,-0.56712,-0.19465,-0.70276,-0.45185,-0.81372
-0.75736,-0.66893,-0.59449,-0.67224,-0.25854,-0.75224,-0.49452,-0.7892
-0.71743,-0.60613,-0.75078,-0.61776,-0.27047,-0.72797,-0.49886,-0.7594
-0.75484,-0.6081,-0.81604,-0.61094,-0.33328,-0.77097,-0.48691,-0.88765
-0.76327,-0.6329,-0.81722,-0.55815,-0.22233,-0.66211,-0.65586,-0.74213
-0.7408,-0.41914,-0.88538,-0.66598,-0.32008,-0.52017,-0.83961,-0.56911
-0.73612,-0.39157,-1,-0.81725,-0.22976,-0.57104,-0.63181,-0.49004
-0.66951,-0.22614,-0.9705,-0.64134,-0.28373,-0.48291,-0.1529,-0.41558
-0.47076,-0.092583,-0.6814,-0.149,0.058418,-0.28214,0.38167,-0.1382
-0.31698,-0.1629,-0.27426,0.26244,0.63177,-0.26352,0.62993,-0.070673
-0.22376,-0.15919,-0.15237,0.39952,0.7771,-0.053097,0.78991,-0.041319
-0.15793,-0.15547,-0.28585,0.42507,0.65874,-0.042873,0.87382,0.18924
-0.0872,-0.1585,-0.47868,0.19056,0.61905,-0.086307,0.82635,0.25468
-0.054571,-0.12209,-0.32669,0.18168,0.66812,-0.039347,0.68813,0.27667
-0.06723,-0.13894,-0.37401,0.14914,0.66101,0.12751,0.53318,0.28825
-0.23458,0.002829,-0.27515,0.19413,0.65753,0.11924,0.68548,0.17824
-0.26688,0.070189,-0.17588,0.45016,0.75029,0.16882,0.69477,0.014213
-0.14906,0.18503,-0.07311,0.54869,0.91073,0.10305,0.70929,0.040931
-0.0091149,0.12944,-0.26602,0.1695,0.53209,0.18167,0.71879,-0.0026981
-0.027823,0.010864,-0.47433,0.061723,0.47586,0.17339,0.79171,-0.085349
0.14652,-0.045779,-0.31152,-0.035586,0.40499,0.054686,1.1004,-0.06575
0.11316,0.04803,-0.2732,0.29769,0.42583,0.080088,1.0397,-0.032057
0.069964,0.15218,-0.16125,0.53133,0.47161,0.14305,0.90307,-0.15624
0.034017,0.16343,0.23273,0.36035,0.60237,0.22056,0.93448,-0.16868
-0.0012875,0.2111,0.0064207,0.33746,0.68968,0.050299,0.98752,-0.10823
0.054577,0.27197,-0.17788,0.32095,0.50543,0.15895,0.56967,-0.21351
