-1,-0.57273,-0.43472,4.1759,1.5311,0.36254,0.54178,0.0087864
-0.36649,-0.80829,-0.36696,2.8496,-0.13293,-0.061819,-0.63132,-0.035895
0.32737,-0.25163,-1,1.4163,-0.98487,-0.049475,-0.20121,-0.15413
0.69579,0.084828,-0.79268,0.40033,-0.41621,0.57326,0.094563,0.20877
-0.024612,-0.26483,0.0011219,-0.37684,0.68781,0.046645,-0.36705,0.14523
-0.29363,0.33398,0.49859,0.012279,0.106,-0.061478,-0.5645,0.033753
0.01043,-0.47021,-0.39605,-0.33114,-0.5641,-0.053639,0.58446,-0.041763
-0.18875,-0.068583,-0.51883,-0.15714,-1,-0.25514,0.11091,-0.067881
-0.45213,0.14139,-0.39156,-1,-0.92252,0.12181,-0.40089,0.031133
-0.41783,1.2238,-0.47115,-0.15845,0.20818,-0.28775,0.65809,0.16188
-0.54783,0.67733,0.22797,-0.41787,0.23976,-0.11064,0.146,-0.1698
-0.44589,0.30607,0.13089,-0.36807,0.6347,0.011798,-0.77267,-0.12018
-0.54864,-0.33311,0.13015,-0.61575,0.049675,-0.26067,-0.24452,0.12478
0.21447,-0.6067,0.31814,-0.72925,0.047372,-0.035919,-0.68885,-0.021951
-0.23177,-0.25303,0.14572,-0.57642,0.25782,0.095663,0.066825,-0.07847
-0.14693,-0.19779,0.54286,-0.17241,-0.11824,-0.45844,0.2786,0.10618
0.45517,-0.069141,0.60132,-0.59228,-0.4947,0.021508,-0.05105,-0.081842
0.80387,-0.1217,0.51103,-0.64683,-0.46404,-0.13855,-0.36233,-0.18565
1.0561,0.13875,0.18052,-0.65865,-0.33467,0.23135,-0.29428,0.05187
0.38272,0.45429,0.1982,0.24054,-0.5872,0.18466,-0.46403,-0.17847
0.39423,0.20592,0.36933,-0.67672,0.52156,0.14575,0.48164,-0.11289
0.32199,-0.031764,0.45567,-0.48815,-0.23814,-0.090419,0.48899,-0.21361
-0.034007,0.53249,0.27077,-0.53652,0.83586,0.15706,0.37353,0.31918
0.036381,-0.049324,-0.21033,-0.59246,1.1378,-0.088114,1.2173,0.27097
-0.074191,0.56814,0.91139,0.37472,3.1128,0.70855,3.3053,0.68079
4.8859,5.263,10.59,8.031,14.289,6.4964,15.506,6.8613
4.2041,6.7072,13.382,6.2055,9.2447,4.9145,15.404,6.446
3.1349,5.0131,11.834,2.8753,5.1612,4.8468,12.362,6.8578
3.4596,3.8752,11.272,1.2756,5.5181,5.8035,13.848,6.1648
2.992,3.845,12.247,1.789,8.8558,4.9632,13.628,4.7049
2.5928,4.011,12.269,0.8218,10.596,5.603,14.958,5.2774
2.5558,3.444,9.9389,1.5629,10.428,5.0393,15.835,3.5688
3.0156,2.4025,9.9606,2.4769,11.233,3.9691,13.58,2.3626
2.2825,1.5529,8.9256,4.0919,9.8634,3.9228,14.939,2.6264
1.5156,0.88696,7.4504,4.1719,8.9451,4.0451,13.488,1.1409
1.5711,0.69834,7.6844,5.6879,10.017,4.7178,12.081,0.85575
2.3063,1.5489,5.3606,3.2106,10.553,4.1646,8.8559,0.86095
2.7788,1.2115,4.6708,1.8592,9.7216,3.0872,8.0914,0.32652
1.5427,0.74767,5.9934,2.2905,6.4991,2.5976,8.0129,0.054489
0.59968,1.003,5.3238,2.1836,6.0481,1.7644,7.3903,0.76482
0.63558,1.601,4.5335,3.1865,6.5136,2.0769,6.7819,0.45479
1.0598,1.1166,5.067,2.3336,6.4006,2.339,5.503,0.11192
1.215,1.3568,3.7392,1.0931,4.886,1.5848,7.484,-0.054741
0.6408,0.4624,3.4165,0.22671,4.0337,1.7172,6.7218,-0.16571
0.98746,0.60511,3.0732,0.062397,3.7738,2.0367,6.1876,-0.18431
0.59732,0.20962,2.6666,1.0041,3.9645,1.7294,5.8416,-0.028019
0.46927,0.7674,3.6613,0.60562,4.784,0.5707,4.0631,-0.24402
0.16727,0.034367,2.9752,0.074442,4.8089,0.61124,3.0129,0.017873
0.2096,0.73527,3.0919,-0.0057818,2.7009,1.2482,3.8738,-0.47199
-0.2386,1.0043,1.8105,-0.053177,3.092,0.77218,4.9121,-0.38313
-0.20774,0.45167,1.01,0.22377,3.4588,0.32673,4.0256,-0.23869
-0.11611,-0.1839,1.3952,0.18236,2.3217,0.078002,3.2409,-0.42994
-0.72057,-0.26824,0.78691,0.11718,0.98705,-0.41328,2.5432,-0.59172
-0.7587,0.028307,0.35869,-0.05594,0.6053,-0.50722,0.60291,-0.51448
1.1723,0.050765,0.20464,-0.24022,0.60603,-0.51817,1.0905,-0.90474
0.2726,0.12449,0.20999,-0.22099,-0.12451,-0.81445,0.82037,-0.8939
-0.34883,0.061675,0.13601,0.04498,0.26665,-0.98543,-0.14742,-1
0.61198,-0.0090573,0.63311,-0.31389,0.39801,-0.65227,1.1581,-0.91518
-0.15305,0.46509,0.20101,-0.36278,0.57283,-0.65092,1.7974,-0.66352
-0.40893,-0.014213,-0.12997,-0.40225,0.11999,-0.8726,-0.052841,-0.46229
0.085266,-0.21887,0.049001,-0.47366,0.16175,-0.62959,-0.91304,-0.303
0.28335,-0.19499,0.49344,-0.1172,0.23386,-0.80972,0.18984,-0.51519
-0.47446,-0.13605,0.094618,-0.33299,0.32073,-0.87765,0.79245,-0.46846
-0.38979,-0.1796,-0.13012,-0.79606,0.39166,-0.68467,1.7062,-0.27611
0.64086,-0.48659,-0.023458,-0.43126,0.055997,-0.69502,1.0401,-0.14175
-0.021749,-0.39116,-0.16063,-0.44108,0.048041,-1,-0.03234,-0.35823
0.22341,-0.88248,0.17956,-0.2917,-0.043276,-0.47991,-0.076095,-0.5288
0.38712,-0.66941,0.14312,-0.17131,0.10935,-0.71963,0.12561,-0.48547
-0.26837,0.26795,-0.16898,-0.059064,-0.096726,-0.79577,-0.45574,-0.49776
0.296,-0.22958,0.11673,-0.0068176,-0.10164,-0.66598,-0.34593,-0.48139
0.51384,-0.16842,-0.37693,0.077463,0.056695,-0.50101,-1,-0.64494
-0.20246,-0.41147,0.50747,-0.43943,-0.057322,-0.23418,-0.52727,-0.47893
-0.7832,-0.43697,-0.60358,0.013034,-0.047223,-0.38238,0.11562,-0.2627
-0.41575,-0.79103,-0.52769,-0.17393,-0.21269,-0.41503,-0.89742,-0.38556
0.070203,-1,-0.11358,0.045298,-0.086619,-0.31613,-0.82055,0.0017429
0.23648,-0.40657,0.66804,-0.36079,-0.17979,-0.047333,-0.78843,-0.15671
-0.66933,-0.10688,-0.090523,0.16236,-0.14933,-0.13385,-0.68949,-0.057065
0.10901,0.074727,-0.17508,0.4468,0.16732,-0.15897,0.53501,0.053545
0.25867,-0.16985,0.094292,0.25552,0.0050676,-0.070935,0.63743,0.087191
-0.78184,-0.35856,-0.33637,0.41762,-0.014613,0.029268,1.1218,0.27307
-0.26706,0.13678,-0.30369,0.24,-0.37073,0.055665,0.33337,0.15923
-0.58137,0.28166,-0.78312,0.641,-0.018719,-0.035079,-0.84497,0.065052
-0.93395,-0.21208,-0.6625,0.57042,-0.14581,0.33066,-0.57401,-0.00014622
0.63589,-0.039537,0.10955,0.58799,-0.090898,0.047411,0.25267,-0.16367
-0.33079,0.32,-0.45315,0.39488,-0.034325,-0.075379,0.043167,-0.37342
-0.20866,0.40223,-0.1143,0.65523,-0.08639,0.26759,-0.83199,-0.066246
-0.097649,-0.063874,-0.29038,0.19431,-0.24743,0.2332,-0.99098,-0.10302
0.70956,-0.18967,-0.091589,0.33263,-0.30534,0.38599,-0.63442,0.0031362
0.22349,-0.0051352,0.44755,0.11824,-0.10834,0.024951,-0.0087812,0.072193
-0.43154,-0.56201,-0.16911,0.45725,0.2919,0.12992,0.20509,-0.082635
-0.20494,0.25435,-0.32781,0.12936,-0.089448,0.17139,0.19977,0.23351
-0.27936,0.098696,-0.12721,-0.0071522,-0.080931,0.11644,0.16436,-0.084304
-0.053469,-0.25577,0.16948,-0.043812,-0.052779,-0.037749,0.26733,0.042948
-0.68292,-0.076558,0.76441,-0.26981,-0.043502,-0.13347,-0.31684,0.23864
