-0.58122,-0.5531,-0.67533,-0.059238,0.49628,0.60153,-0.23653,0.13014
-0.8296,-0.81775,-0.44356,-0.051815,0.37217,-0.090648,-0.079945,0.129
-0.12546,-0.65438,0.0041153,0.1191,0.10727,-0.10704,-0.24996,-0.13089
0.45945,-0.53283,0.015962,-0.044649,0.090241,-0.32354,-0.19244,-0.14354
0.12119,-0.31757,0.020355,0.12472,0.12299,0.050905,0.14498,-0.15737
0.65467,-0.12821,-0.42627,-0.071003,-0.046447,-0.2201,0.1562,0.03769
0.48035,-0.033088,-0.016184,0.27325,-0.095209,0.0098623,0.18407,0.0091202
0.34287,-0.040259,0.34931,-0.090573,-0.16421,-0.12203,0.15775,0.12463
0.46948,0.29281,-0.054676,-0.21705,-0.048456,0.43683,0.14344,-0.023723
1.5199,0.12328,-0.44867,-0.050693,-0.35749,-0.12397,0.21152,-0.16984
0.93787,0.34932,-0.46775,0.14727,-0.030553,-0.20874,0.17406,-0.093034
0.49963,0.20354,-0.098577,0.016042,-0.029521,0.43046,0.33581,-0.10332
0.30607,0.51947,-0.35482,0.11259,0.095025,0.24704,-0.0059852,-0.0044877
0.11918,0.28228,-0.19496,-0.075234,0.016518,-0.0794,0.27509,-0.000481
-0.17488,0.33963,-0.26978,-0.35076,0.21412,0.51721,0.46914,-0.07435
-0.64068,0.22405,0.31318,-0.37913,0.20232,-0.14439,0.23244,0.016394
-0.45393,0.092252,0.011434,0.12645,0.08265,0.030239,0.012172,-0.20225
-0.2356,0.12823,0.60875,0.035661,-0.32142,-0.14302,0.30111,-0.1711
-1,-0.04417,0.11094,-0.018703,-0.30822,0.3148,-0.15612,0.01229
-0.4061,0.005498,-0.046914,-0.087021,-0.088106,0.35355,-0.41513,0.086145
-0.47573,0.14759,0.21428,0.1383,-0.12489,0.30269,-0.16652,0.23945
-0.34699,0.10315,0.68801,0.1198,0.010925,0.11487,-0.14962,-0.0057541
-0.49849,0.08896,0.66085,0.30481,-0.12492,-0.84713,-0.66879,0.19243
-0.14202,0.22129,0.50031,-0.022115,-0.071063,-1,-0.47676,0.30285
-0.59513,0.070773,0.95164,0.15317,0.00044671,-0.55141,-0.54589,0.15121
0.74894,0.69156,1.1179,-0.3553,0.1454,2.0634,-0.2379,0.21019
1.6101,1.2341,0.92786,-0.52373,0.39331,4.2232,0.30765,0.38633
1.7387,1.9049,1.4735,-0.45998,0.54875,4.7677,1.4067,0.47274
2.6026,2.3277,2.2062,-0.051016,0.92421,5.5719,1.606,0.48175
2.9032,2.2601,3.411,-0.028328,0.87014,5.9059,1.9519,0.39915
2.5752,2.5633,3.3062,-0.11431,0.92481,5.5902,2.2051,0.35446
2.6322,2.4349,3.734,0.0047048,0.83384,5.2187,2.3777,0.52785
2.6704,2.4059,3.6429,-0.075581,0.9132,4.4597,2.0638,0.65152
2.8503,2.2899,3.5679,-0.10109,0.69259,4.3988,1.7596,0.94534
2.7813,2.1368,4.0066,-0.14851,0.61407,3.907,1.3469,0.67167
2.7333,2.0151,3.7463,-0.23035,0.88404,3.4866,1.1768,0.45688
2.7438,2.139,4.117,-0.36663,1.0856,3.2743,0.96214,0.6371
3.4745,2.3186,4.7734,-0.29908,0.88712,3.3405,0.91909,0.64162
3.7839,2.1889,4.9239,-0.11423,0.99087,3.4708,0.83426,0.67221
4.3099,2.4245,4.1857,0.43776,0.91925,3.514,0.5383,0.2347
4.1447,2.5428,4.5695,0.1697,1.2626,3.8056,0.58416,0.48816
4.613,2.7919,4.341,0.27908,1.2187,3.8454,0.87996,0.52682
5.1077,2.39,4.6847,0.18171,1.1203,3.7607,0.82236,0.48219
5.6863,2.0644,4.4787,0.11044,1.6205,3.6138,0.98419,0.46207
5.3387,2.5467,4.5334,0.26589,1.4801,3.3754,1.249,0.46679
5.5061,2.4407,4.3781,0.31474,1.6076,3.4642,1.5825,0.21962
5.2478,2.2839,5.1819,0.21482,1.7283,3.4258,1.9997,0.49649
6.1634,2.6022,5.4195,0.26435,2.0383,2.9187,1.5838,0.42232
5.4945,2.797,5.0998,0.23162,2.6585,3.0105,2.5355,0.48307
5.7367,2.7409,4.7867,0.21189,3.0482,2.9839,3.4362,0.4409
4.1734,1.6219,3.0667,-0.34566,2.0494,1.8451,3.0766,0.11628
2.2065,0.60438,0.024918,-0.79489,0.97939,0.77772,1.3614,0.079725
1.9952,-0.23501,-0.69946,-0.92445,0.58479,0.73249,0.52236,-0.058146
1.564,-0.31375,-0.67533,-1,0.3536,0.62148,0.62771,0.16658
1.3376,-0.50697,-0.58071,-0.6599,0.36401,0.60309,0.62439,-0.066973
1.6519,-0.60783,-0.53327,-0.64034,0.031552,-0.027869,0.068301,-0.23956
1.3948,-0.52465,-0.7094,-0.50323,0.094889,0.66725,0.64809,-0.2489
1.5766,-0.81692,-0.68682,-0.54305,0.11476,0.050545,0.3863,-0.44772
1.6825,-0.58232,-0.5551,-0.35143,0.24909,-0.13032,0.52192,-0.2774
1.4219,-0.35546,-0.45523,-0.55243,0.11884,0.064042,-0.013996,-0.65685
1.6139,-0.29443,0.44325,-0.22546,0.07459,0.185,0.36931,-0.53818
2.0277,-0.18368,0.25889,-0.085793,-0.16031,1.4211,0.48807,-0.43251
1.7329,0.078059,0.37293,-0.084237,-0.1816,1.4893,-0.44627,-0.72218
1.4172,-0.10544,0.18406,-0.25554,0.0068089,0.96175,-0.5453,-1
1.5135,0.12203,-0.0075486,-0.29707,-0.57524,1.4975,-0.81363,-0.67591
1.8323,0.24437,-0.22556,-0.09049,-0.7964,1.3357,-0.89256,-0.66223
1.3331,-0.20852,-0.24273,-0.17375,-0.63631,1.1525,-0.4332,-0.72302
1.397,-0.33126,-0.44848,-0.12924,-0.85499,1.1792,-0.41311,-0.28452
