-0.63423,-1,-0.81653,-0.42401,-1,0.046896,-0.15209,-0.21886
-0.30926,-0.68378,0.33243,0.088399,-0.044478,0.14163,0.31074,0.27533
-0.2165,-0.73577,0.12166,-0.30439,0.52888,-0.070129,0.34936,0.21878
0.5032,-0.41424,-0.24576,0.59089,0.49229,-0.28152,0.26993,0.14862
0.094498,-0.010754,0.12979,1.2746,0.39547,-0.2946,-0.05231,-0.2696
0.3639,0.037144,-0.012491,1.0529,0.14692,-0.20482,-0.67683,-0.16664
0.093511,0.31534,-0.049577,0.098478,0.30823,-0.17656,-0.65533,-0.39046
0.10968,0.49936,0.048395,0.77132,0.014252,-0.12414,-0.47287,-0.35326
0.44256,0.40719,-0.37091,0.78804,-0.065891,-0.21476,-0.35871,-0.41772
0.22939,0.2742,-0.29814,0.021151,0.62747,0.22923,-0.40141,-0.25759
0.44677,0.058207,-0.13771,-0.025685,0.13707,-0.035469,-0.11395,-0.0639
0.50355,-0.032475,-0.15136,-0.54565,0.14366,0.098109,0.4494,-0.28813
-0.006964,0.1108,0.067565,-0.1435,0.41647,0.4672,0.62588,-0.051948
0.55229,0.22457,-0.19216,-0.58241,-0.17907,0.18534,1.0517,-0.17811
0.13257,-0.0071367,-0.29705,-0.43181,-0.22204,-0.098885,0.72388,-0.19501
-0.15723,-0.065598,-0.1084,-0.82616,-0.41477,0.099439,0.4507,-0.25567
-0.52965,0.21738,0.40209,-0.4257,-0.25324,-0.014023,0.7913,-0.029135
0.21476,0.33691,0.64307,-0.32666,0.031139,0.14655,0.36249,0.073072
-0.30583,0.42107,0.10577,-0.13485,-0.21086,0.22593,-0.17622,0.35046
-0.066415,0.30907,0.15125,-0.51417,0.10458,-0.11527,-0.50371,0.00035525
0.075747,0.28244,0.29861,-0.13641,-0.16334,-0.041182,-0.64763,0.42977
-0.71582,-0.04651,0.093343,0.00075933,-0.66169,-0.14877,-0.47912,0.6328
-0.45928,-0.20953,0.10804,0.28361,-0.1382,-0.14296,0.013929,0.4303
-0.36125,-0.28789,0.17807,-0.14875,0.0071486,0.32277,-0.70914,0.57656
-0.48627,0.16402,0.6324,2.2668,0.66813,0.15135,0.4895,1.5197
3.0891,2.3209,2.3115,7.6376,5.8374,2.2338,4.0848,5.2152
3.8419,2.3244,1.7748,6.3344,5.6177,1.9236,3.9473,4.8726
3.5036,1.6324,1.5472,5.0401,5.1193,1.2595,3.8484,4.0983
3.7313,1.7425,1.7131,5.6673,4.68,0.94518,3.8037,3.4196
4.2269,1.2837,1.5645,5.6925,4.0048,0.80501,3.9905,3.0872
4.1467,1.0295,1.8691,5.8044,4.0127,0.46449,4.0064,2.8101
4.6728,0.78185,1.75,6.3109,4.0457,0.24753,3.8683,2.3073
4.7044,1.2257,1.4674,6.4449,4.3417,0.30015,4.0836,2.3111
4.6304,1.1284,1.5072,6.1913,4.1553,0.17176,3.6429,2.0994
4.3394,1.2005,1.4034,6.7299,4.5914,0.69244,4.1352,1.9917
4.3205,1.3178,1.2557,6.1918,4.7466,0.81974,3.563,1.8705
4.0372,0.9988,1.1352,6.5897,4.4001,0.53251,3.4373,1.8029
3.7175,0.90469,1.2497,6.48,4.7166,0.29047,3.7007,1.8057
3.4005,0.72793,1.2637,7.3622,4.4711,0.17789,3.6913,1.4604
3.3425,0.73527,1.3936,7.215,4.185,-0.17019,3.5048,1.019
3.4424,0.70699,1.8441,7.4479,4.1859,0.14015,3.8852,1.0092
3.3282,0.84363,1.8449,7.0301,4.1878,0.10384,3.8075,0.63417
2.9583,0.5326,1.5759,7.3667,4.0982,0.19572,3.5751,0.74129
3.0528,0.63212,1.5668,6.8551,4.0601,0.11925,3.3359,1.2032
2.9037,1.1526,1.3502,6.338,4.0879,0.27183,3.3946,1.9725
2.441,0.89276,1.2129,6.4443,4.5931,1.1869,3.5939,2.2841
1.9211,1.157,1.0747,6.4689,4.6125,0.56263,3.2572,2.821
2.6465,0.95746,0.72245,6.4572,3.9947,0.72951,2.8689,3.0428
2.0125,0.81869,0.86242,6.0731,4.3143,0.56937,3.3749,2.9654
1.1929,0.99259,0.6504,5.9613,4.5221,1.0239,3.0645,3.1576
0.85444,1.16,0.85473,5.5382,5.3166,1.0041,3.1385,3.5901
