2.0063,-0.14867,0.42457,-0.66104,0.12079,0.34978,0.32272,0.66772
0.14933,-0.63292,0.012626,-1,-0.5235,-0.69261,-0.0093006,-0.21909
-0.1551,0.068427,0.20506,-0.51159,-0.15122,0.25197,0.47564,-0.95008
-0.1938,-0.79477,-0.88391,-0.32193,0.67491,0.71984,1.3417,-0.39092
-0.36791,0.091818,-0.55204,0.34557,0.7189,1.1625,0.41162,-0.38406
0.2603,0.89354,-0.6377,0.25813,-0.27697,0.54883,-0.45508,-0.30849
-1,0.38548,0.011263,0.053548,0.3941,0.056577,-0.50665,-0.15011
-0.25944,0.66382,0.38423,0.36013,-0.16763,-0.4095,0.99798,-0.33073
-0.85765,-0.20595,0.40035,-0.14316,-0.49308,0.22788,0.31632,-0.039144
-0.77838,0.83984,0.2624,-0.20027,-0.097595,0.15079,-0.31948,0.12591
-0.83009,-0.02087,0.14956,0.2156,-0.47103,-0.55502,0.2021,-0.034521
-0.78036,-0.38985,0.53704,-0.099873,0.075147,-0.40401,0.13066,0.25331
-0.97436,-0.26247,0.066286,0.26086,-0.16911,-0.71031,-0.31655,-0.31761
0.34711,1.1067,0.16861,0.39032,-0.27282,-0.6075,-0.18491,0.086922
0.96472,-0.20218,-0.3617,-0.0050208,-0.10072,-0.16941,-0.41052,-0.064987
0.58305,-0.014066,-0.25741,0.27976,0.74849,0.096257,-1,0.19988
-0.44758,-0.50654,0.16627,0.72332,0.48065,0.3778,-0.60417,0.18234
0.11905,-0.1324,0.08602,0.074051,-0.059182,0.46013,-0.45668,-0.22916
-0.27958,-0.066294,-0.26081,0.33123,-0.04307,0.18032,-0.37451,0.25307
0.47139,-0.27038,-0.19405,-0.36241,-0.10677,-0.25704,-0.6098,-0.18538
1.6343,-0.019271,0.12026,0.091409,0.14961,-0.24055,0.46465,0.1383
0.61469,0.11608,0.0046958,-0.16654,-0.050777,-0.14005,-0.30265,0.29892
-0.3719,-0.14056,0.29557,-0.067591,-0.108,-0.056355,0.32042,0.38402
0.14589,-0.35853,-0.14721,0.15549,-0.27114,-0.34034,0.56653,1.0139
-0.82408,0.099757,0.54317,0.39724,0.83628,0.63532,1.1568,1.3688
1.8834,3.358,3.651,3.5939,8.0827,3.4446,6.3862,3.1383
0.77256,1.6787,8.8857,2.7927,9.7264,3.2934,7.066,1.7505
0.069662,0.79402,5.815,1.4116,8.7571,2.5075,5.5292,0.62674
0.12885,0.28671,3.0859,0.66664,9.4511,1.344,4.9697,0.83581
0.48604,-0.45674,1.3279,0.65661,6.0565,0.81067,4.751,0.65208
0.33068,-0.021849,0.89748,0.88106,6.6112,1.1506,3.497,0.34123
0.041825,0.050026,1.586,0.82094,4.8743,0.93152,2.9658,0.24647
-0.14484,-0.081226,0.60681,0.78369,2.1516,0.632,2.3639,0.70723
0.4083,-0.72987,0.29659,0.59404,1.5517,0.73918,2.2745,0.51208
0.39318,-0.42826,0.48882,0.87674,1.0039,0.94757,1.3245,0.65748
0.27425,-0.47429,0.52423,0.48782,0.75537,0.50112,3.9614,1.0259
0.074011,-0.25215,0.68787,0.53985,0.84014,0.57953,2.69,0.58947
-0.20885,-0.31914,0.20517,0.92556,0.41355,0.75566,1.7314,0.21024
0.088944,-0.28716,0.44494,0.53102,0.38526,0.70027,1.6907,0.51226
0.10288,-0.63908,1.0655,0.23908,0.51841,0.52707,0.98732,0.36245
0.15208,-0.65646,-0.10193,0.64028,0.062159,0.92366,2.4734,0.60029
0.063981,-0.18285,0.11418,0.37491,0.11068,0.67214,1.9067,0.44941
0.017634,-0.28399,0.3942,0.39593,0.36095,0.76087,1.6326,0.090199
0.15228,-0.27229,0.44186,0.48375,0.33757,0.49965,1.3417,0.26758
0.29667,-0.17699,0.48676,0.43204,0.10926,0.31834,2.2406,4.0874
1.3537,0.1844,0.78928,1.8778,1.2715,1.5131,2.474,14.648
1.5423,0.2711,0.64197,1.5606,4.5344,1.0299,2.9682,8.7889
2.154,0.49031,0.34583,1.3205,3.3276,1.3436,1.8686,5.7402
2.4944,0.55928,0.34215,1.3173,1.2815,0.31563,1.6276,3.9375
2.2076,0.53058,0.14577,0.58166,0.55459,-0.063881,1.1806,3.0143
1.1174,0.87066,0.56959,0.40899,0.83466,0.30891,0.99733,2.4756
0.44476,0.22497,0.33626,0.37745,1.657,-0.18404,0.90639,2.1579
0.87288,0.41302,-0.31352,0.17986,1.9672,-0.44178,1.9824,1.6477
0.74787,0.11906,-0.2176,0.06111,2.219,-0.54161,1.4781,1.8014
0.55897,0.15,-0.22292,0.2125,2.6267,-0.19524,1.9338,1.1721
0.63715,0.15045,-0.53128,0.056885,1.0092,-0.54644,0.26737,0.52589
0.052708,0.032832,-0.3714,-0.10478,2.1762,-0.82707,1.4602,0.75397
0.18592,0.26458,-1,-0.21734,2.1303,-0.56578,1.54,0.65019
