-0.70114,-0.83477,-0.38066,0.49277,-0.36883,-0.916,-0.27698,0.68177
-1,-1,-0.32698,0.1978,-0.26783,-1,-0.64619,0.25839
-0.8609,-0.66341,1.5883,-0.074636,-0.48627,0.6063,-0.66688,-0.18294
0.12674,-0.21559,1.9149,-0.32831,-0.19928,1.1894,-0.72776,-0.35545
0.036211,0.78512,0.79317,-0.61933,1.076,1.1734,-0.43934,-0.41331
0.035456,0.64437,0.082517,-0.43277,1.4067,1.2834,0.49975,-0.62541
0.17992,0.82007,0.11606,-0.14684,0.30747,0.87101,0.20209,-0.72627
-0.23169,1.4309,0.3917,-0.32266,0.15074,0.17997,-0.17528,-0.56772
-0.31107,1.3543,0.37374,-0.13367,-0.1953,-0.91096,-0.31512,-0.48912
-0.3579,0.85406,-0.31698,0.5263,0.21117,-0.96353,-0.38712,0.28466
0.48174,-0.0055889,-0.58025,0.80669,-0.11571,-0.84129,0.28597,0.43921
0.95229,-0.085612,-0.92344,0.13611,-0.59126,-0.65031,1.12,1.1263
0.8285,-0.039833,-1,-0.0070973,-0.56555,-0.43276,0.42833,0.924
0.7723,-0.055064,-0.84813,0.28814,-0.77574,-0.77516,0.18263,0.1541
1.0517,-0.41041,-0.71645,0.30886,-0.82074,-0.83587,0.17965,-0.23914
1.0485,-0.31704,-0.52777,-0.0029652,-0.38803,-0.63733,-0.23503,0.0093855
0.23185,-0.50118,-0.41909,0.037575,0.23778,-0.088872,0.19265,0.814
-0.34244,-0.55361,-0.38597,-0.24373,0.42154,-0.22944,0.26528,0.50649
-0.42164,-0.60872,-0.41442,-0.1282,0.04514,-0.066531,0.21131,0.41851
-0.40924,0.033363,-0.33123,-0.17667,0.17087,0.13485,0.078419,-0.23708
-0.38367,-0.020326,-0.061926,-0.36154,0.17768,0.7964,0.1174,-0.64172
-0.25758,-0.10802,0.86565,-0.20586,0.1423,0.67298,-0.056683,-0.14826
-0.13311,-0.12806,1.0223,0.039343,0.2435,0.98817,0.081851,-0.49911
-0.33477,-0.37501,0.084893,0.3507,0.18367,0.45214,0.081039,-0.49132
-0.042035,0.84994,0.41216,0.10825,0.45785,2.0197,0.66502,-0.49686
2.7209,8.5362,8.0175,6.8079,4.7501,12.454,13.022,0.20947
3.6934,8.1062,9.1918,10.534,9.8579,14.469,15.949,0.46713
3.6403,4.5827,8.1091,9.4249,11.798,13.168,12.096,0.97552
3.1036,1.7919,7.3316,7.2814,11.386,13.32,9.6184,0.66427
3.2237,1.1418,5.6166,5.5737,9.8165,12.518,6.9705,0.77919
2.5165,0.4774,4.5414,5.2148,7.9803,10.67,4.7665,0.5027
