0.32585,-0.21956,-1,-0.57614,-0.51904,-1,0.57111,0.58351
-0.062436,0.60009,1.8033,-1,1.5562,2.0621,-1,-0.24639
-0.64808,0.26807,0.26943,1.4746,-0.426,0.038682,-0.44278,-0.20157
-0.51218,-0.54201,-0.35656,1.3116,-0.96679,-0.7299,0.76967,-0.2627
-1,-0.70986,-0.52223,0.41608,-1,-0.69791,0.384,-0.23606
1.7298,-1,-0.60663,-0.15519,-0.80619,-0.64923,-0.0938,-0.24349
1.1265,-0.96888,-0.39836,-0.53809,-0.94906,-0.37506,-0.46255,-0.17704
-0.12008,0.18669,-0.40483,-0.78017,0.54118,0.35614,-0.11672,-0.22656
-0.035384,0.13105,0.20862,-0.69466,-0.25496,0.21672,-0.11426,0.024666
0.076034,-0.7216,0.075699,-0.52623,0.53539,0.016753,0.47701,0.10288
-0.25274,0.1737,-0.10851,-0.35881,2.7654,-0.038523,0.26902,0.44957
-0.38216,0.57897,-0.11304,-0.30488,0.70585,-0.1082,0.054713,0.3187
-0.44208,0.56163,0.085446,0.10091,0.092335,0.10502,-0.077279,0.55993
-0.38576,1.1266,0.012929,0.2197,0.64723,0.049949,-0.11391,0.61538
-0.35098,1.7659,-0.11718,0.11565,-0.04934,-0.10915,-0.1816,0.54372
-0.18641,0.40301,-0.32893,-0.099662,-0.49241,0.28593,-0.16658,0.32647
1.1474,0.010163,0.38372,-0.1127,0.080507,0.70931,-0.1299,0.16747
1.1242,-0.05703,0.23063,0.12665,-0.53883,0.031006,-0.26287,0.0089081
0.21752,-0.2655,0.061463,0.10092,0.032268,-0.14332,-0.12841,0.097439
-0.18131,-0.30117,-0.084947,0.2054,0.57746,-0.17076,-0.11589,-0.22353
-0.50376,-0.066845,0.12098,0.13676,-0.29236,-0.18231,-0.11633,-0.41343
-0.25101,-0.30113,0.11119,0.17049,-0.04443,0.02745,-0.13004,-0.56526
-0.0365,-0.37641,0.23481,0.33172,-0.46801,0.21354,0.6425,-0.58271
-0.39645,-0.27593,0.44304,0.43611,-0.72643,0.091738,0.48491,-0.41991
0.19898,0.062534,0.69072,0.50562,-0.11612,0.19505,0.73685,-0.50625
7.0353,2.0432,2.1286,0.74793,10.514,5.526,2.9787,0.0079017
2.5384,0.60532,2.1023,0.86266,6.6499,2.494,2.3689,0.81025
0.58848,0.143,1.1635,0.68355,2.7836,0.78859,1.1653,1.1461
