-0.069861,-1,-1,-0.50227,-0.31232,-0.64953,-1,-0.91906,-0.26999
-0.12047,-0.81441,0.048181,-0.17197,-0.17752,-0.48652,-0.19967,-0.72444,0.43849
-0.11358,-0.71024,0.31216,-0.042632,-0.28747,-0.34802,0.36619,0.054769,-0.40543
-0.43378,-0.34253,0.40831,-0.089561,-0.13106,-0.18736,0.43454,-0.38877,0.68382
-0.33094,-0.045102,0.55208,0.25019,-0.31376,0.10506,0.56072,-0.44338,-0.045562
0.19787,-0.020867,1.2041,-0.064927,0.41995,0.09004,0.51035,0.02851,-0.38224
0.94558,0.11446,0.93602,0.01118,0.095399,0.41288,0.18047,0.05903,-0.43605
1.0217,-0.013205,0.28444,0.0020598,0.6839,0.34657,0.10155,1.2687,-0.89468
0.55313,0.026608,-0.21871,0.22933,0.21127,0.17453,-0.23887,1.6065,0.029605
-0.017258,0.2456,-0.2706,-0.0010219,0.66431,0.094006,-0.13165,1.9267,-0.51033
-0.33816,0.23917,-0.12932,0.19665,0.52528,0.55219,-0.16799,1.3616,-0.59243
-0.72766,0.19313,0.36317,0.085592,0.38932,0.54635,-0.13565,1.1625,-0.81091
-0.80938,0.13485,0.28814,0.14201,0.61636,0.51927,-0.18186,0.15274,-0.86151
0.076676,0.1438,0.01665,0.11463,0.27619,0.53604,0.079603,-0.23729,0.008932
0.84503,0.1986,-0.28875,0.12882,0.20851,0.60103,0.1697,-0.83031,-0.76703
0.051643,0.084326,-0.12496,0.26503,0.024506,-0.041649,0.080703,-0.78777,-0.42569
0.25847,0.11685,-0.1487,0.16903,-0.3749,0.48374,0.18684,-1,0.051964
0.23667,0.064964,-0.12404,-0.058931,-1,0.085856,0.00055849,0.00020201,-0.31503
0.57448,0.19128,-0.4774,0.25008,-0.43297,0.20934,0.0056992,-0.14102,0.98432
-0.062728,0.22213,-0.28755,0.025283,-0.58057,-0.30984,-0.12517,-0.62255,1.8767
-0.27131,0.25136,-0.3148,-0.034674,-0.074306,-0.59632,-0.14701,-0.89023,1.1751
-0.49902,0.26079,-0.20398,-0.26995,-0.027777,-0.52549,-0.071608,0.37203,0.67471
-0.33451,0.27723,-0.38768,-0.106,-0.18614,-0.61216,-0.022963,-0.71046,0.28899
-0.6326,0.18118,-0.43679,-0.52795,-0.21621,-1,-0.2545,-0.29792,0.50421
0.58704,0.16881,-0.038808,-0.13503,0.74448,-0.13813,0.022664,0.43475,2.3447
4.1609,0.31524,6.1937,-0.05292,6.3369,4.6778,1.1605,8.1486,20.234
3.8438,0.19517,14.906,-0.041856,14.652,5.5224,1.1175,10.013,26.88
3.1847,0.12733,15.537,0.0027631,13.724,3.5348,0.96883,7.8794,23.248
2.4876,0.20752,11.935,-0.020956,10.204,2.2833,1.0213,5.9973,23.265
2.1066,0.22479,8.1409,0.15697,7.7918,1.0431,0.9623,5.8727,19.162
1.6822,0.048988,6.0075,0.007704,5.8495,1.0399,0.9936,5.2199,16.19
1.8742,0.13517,7.9945,-0.035932,4.529,0.79391,0.94436,3.2276,14.361
1.869,0.12838,11.014,0.073845,4.3552,0.84427,0.87702,2.6907,13.068
1.4312,0.097537,11.569,0.010099,4.1007,0.17084,1.0448,2.9176,13.098
0.95836,0.16432,12.43,0.083883,4.0049,0.7396,0.99189,3.5757,10.474
0.70169,0.19579,12.039,0.094699,4.6696,0.98635,1.2878,2.8196,8.615
0.74928,0.26511,11.357,-0.054039,4.7338,0.76021,1.6738,2.5567,9.4694
0.83473,0.26385,10.256,-0.1664,4.2498,0.42102,1.2619,1.7638,8.5466
0.8874,0.085283,10.43,0.28919,3.7556,0.47411,0.88949,1.9252,7.0554
1.2799,0.077186,9.244,0.20805,3.8296,0.38378,0.65691,1.6701,6.8264
1.249,0.15764,6.6767,0.24337,3.3549,-0.10715,0.45066,1.6632,8.2029
1.2189,-0.037933,5.9967,0.014757,3.5699,0.22252,0.46214,1.5943,7.5681
1.6041,-0.1495,6.6225,-0.26514,3.5719,0.22467,0.39213,1.341,5.8412
1.8862,-0.068475,8.2676,-0.14265,3.3036,0.51387,0.47793,1.062,5.0953
1.6714,-0.058733,8.3339,-0.17015,3.8899,0.50899,0.49708,0.77235,5.8686
1.9197,-0.081469,7.7848,0.36683,14.24,4.9527,0.95142,1.6997,8.0906
1.6,0.13408,9.8872,0.68244,9.5999,3.6489,1.037,1.5957,6.369
1.498,0.081514,10.499,0.25391,7.4123,3.4542,1.5897,0.9862,5.3231
0.98855,0.10211,10.801,0.15456,7.882,3.1561,1.5807,1.1181,4.3147
1.8367,0.17373,11.356,-0.21526,7.4181,3.4984,1.4605,1.3786,4.5358
6.8176,0.63625,8.9013,-0.32484,6.8905,8.8592,7.7925,8.1242,9.7207
5.1744,1.2869,9.8276,-0.5651,5.8697,9.0504,10.725,10.842,5.2587
