-0.12638,-0.39288,-0.070068,-0.34369,0.34487,-0.31854,0.43058,2.3454,-0.17693
-0.83692,-0.60333,-0.29181,-0.15128,-0.44524,0.11672,-0.27074,-0.12282,0.4066
0.10606,0.051508,-0.26379,-0.03456,-0.77941,-0.10733,0.05595,0.48208,0.1372
-0.06834,0.45741,0.10182,-0.13329,-0.14098,0.15298,0.44713,-0.13917,0.17289
-0.65579,0.44532,0.15781,0.032535,-0.048742,0.31803,-0.39206,-1,-0.85434
-0.27005,0.49087,0.35885,-0.226,0.3124,0.29334,-0.24425,-0.2033,-0.053676
-0.20242,0.42187,0.13226,-0.14567,-0.49598,-1,-0.15782,-0.71737,-0.26757
-0.32373,0.4264,-0.18293,-0.25999,-0.20595,-0.2372,-0.2051,-0.21712,0.00032129
-0.37412,-0.63412,-0.14984,-0.22369,0.034554,-0.14811,-0.024026,-0.65925,0.32567
0.14407,0.36938,-0.12526,-0.090392,0.74655,-0.01689,-0.31683,-0.12265,-0.57223
-0.39029,0.18932,0.38253,-0.15889,-0.3677,-0.043732,0.18656,-0.10781,0.30394
-0.70051,-0.93867,0.037979,0.013379,0.51587,-0.28124,0.65691,0.2095,0.031699
0.39603,0.26686,-0.31357,0.041436,0.31508,0.23375,0.31654,-0.077745,-0.20638
1.097,-0.43894,0.045862,0.16835,0.46198,0.27461,-0.36565,0.31722,-0.28193
0.73294,0.42253,-0.51046,-0.082874,-0.38041,0.060338,0.28623,0.23602,-0.18005
0.80282,-0.31032,-0.40638,0.13662,0.46765,0.68349,-0.4155,-0.14353,0.10509
0.49306,-0.62919,0.35567,0.11023,-0.26137,-0.33351,-0.24423,-0.6585,0.56354
0.63363,-0.13358,0.6083,0.14167,0.2608,0.52287,-0.45367,-0.30064,0.13039
0.27624,-0.3742,0.16729,0.2992,0.60522,-0.1896,0.23482,1.4671,-0.30652
-0.30447,-0.0079562,-0.029917,0.34794,0.01097,-0.1994,-0.31203,0.0053936,0.69942
-0.33466,0.46406,-0.01121,0.19257,-0.29359,-0.3181,-0.20562,-0.094657,0.66975
-0.065237,0.43327,-0.038691,0.1261,-0.17579,-0.22997,-0.056761,-0.3039,-0.22679
