-0.40229,0.86072,-0.37573,0.41444,0.77035,-0.63898,0.37124,-0.24934,-0.058412,-0.31243
0.72552,0.052816,-0.19624,0.20346,1.3367,0.64283,0.10297,1.0606,0.050683,-0.59299
0.091516,0.48631,-0.38672,0.12698,0.13259,1.0943,0.33997,0.85708,0.064898,-0.11455
-0.69314,0.78367,0.21821,0.081078,-0.24759,0.1181,-0.45002,0.37522,0.028493,0.010382
-0.55732,-0.02068,-0.28397,0.20279,-1,0.043297,0.20902,-0.26481,-0.016018,1.4944
-0.68703,-0.020617,-0.10954,-0.065342,-0.50279,-0.83989,0.17893,-0.78125,-0.097491,1.233
-1,0.18509,0.56825,-0.14201,-0.13361,-0.8034,0.72519,-0.49597,-0.35993,0.3474
-0.434,0.025898,1.3241,-0.22415,-0.59686,-0.96376,-0.14066,-0.61255,-0.15741,-1
-0.13084,-0.57937,0.72234,-0.23425,-0.64583,-0.7014,-0.88964,-0.37346,-0.22016,-0.4936
-0.075942,-0.96207,0.99498,-0.24669,-0.45931,-0.94495,-0.74389,-0.16034,0.50047,-0.63029
0.047833,-1,-0.22036,-0.3932,0.19293,-0.49117,-0.68422,-0.16627,0.55212,-0.63488
-0.20662,-0.95075,-0.5826,-0.36435,0.30969,0.79374,0.046246,-0.16594,0.198,0.39663
1.0895,-0.88025,-0.72032,-0.1172,0.11392,0.2013,0.46771,0.72016,0.076199,0.69085
0.11108,-0.8748,-1,-0.1808,0.1847,0.029859,-0.36136,-0.012588,0.098159,0.022369
-0.45562,-0.27839,-0.3391,-0.079638,-0.3339,0.94553,-0.42062,0.23433,-0.003819,-0.58685
-0.37646,-0.76491,0.67856,0.068013,0.3746,-0.2025,0.13197,-0.59471,-0.0018914,-0.36214
1.1603,0.20474,0.20932,-0.045819,-0.22079,0.2278,-0.27499,-0.62727,-0.15345,0.094167
0.632,1.3599,-0.1588,-0.095075,0.064276,0.1457,0.60412,-0.18522,-0.063514,0.091659
-0.25329,0.33714,-0.21225,0.14031,-0.12576,-0.19188,-0.060646,0.51226,0.19816,-0.15154
0.048473,0.99068,-0.25052,0.08948,0.015992,-0.25099,0.51166,-0.17827,0.071287,-0.21459
0.027988,1.0792,0.032886,0.24471,-0.25078,-0.29361,-0.11928,0.13974,-0.15793,-0.29151
0.1489,0.13047,0.097646,0.092034,0.066143,0.39366,0.15828,0.31493,-0.28929,0.16405
0.29768,-0.23095,0.24645,0.25821,0.40288,1.3035,0.049493,0.13787,-0.22474,0.40758
0.89174,0.066115,-0.25661,0.26702,0.55243,0.3829,0.24852,0.51577,-0.034402,0.4329
1.6241,0.09064,1.3028,0.19227,1.1391,2.4103,0.50634,0.68018,0.18353,0.59772
6.5402,3.7174,10.661,0.38584,11.654,13.187,0.43014,8.7049,2.6709,3.787
9.8109,3.0826,6.9462,0.064099,12.239,12.377,0.17867,10.327,4.6319,3.8302
8.7404,2.4826,5.5626,-0.1132,13.109,12.064,1.3454,12.374,5.2935,4.6346
10.186,2.5828,4.4311,-0.15661,12.732,13.3,1.2572,13.291,5.6424,5.0054
10.584,2.237,4.2021,0.069218,12.897,12.081,0.80203,14.001,7.3042,4.1055
10.65,2.1047,5.7175,0.12531,16.075,11.532,0.76074,14.851,6.8428,5.9133
8.2659,3.0405,5.1718,-0.022088,14.811,13.296,1.2905,11.817,5.7014,5.3196
6.8492,3.298,3.0258,0.026806,15.426,10.591,0.50189,10.027,4.3772,4.1223
4.7436,1.9288,2.5825,-0.25028,12.665,9.8256,0.16135,14.756,2.8977,2.6083
5.8042,2.0626,3.0243,-0.40222,9.5601,9.5674,-0.13371,8.9481,2.9152,2.2149
5.1967,2.9112,3.0307,-0.23121,7.4466,8.3325,0.47583,5.3353,2.1228,1.2927
4.6768,1.9589,2.6214,-0.46439,5.9124,7.054,1.1573,5.4509,1.3708,1.5853
6.319,1.2271,1.979,-0.76651,6.2624,4.5641,1.0624,3.742,1.3713,3.0507
4.4216,1.0207,1.9389,-0.42205,5.0791,7.7943,0.80631,3.3558,1.2001,2.0705
4.7828,1.7194,2.4467,-0.60219,6.8268,6.6696,1.1573,4.0345,1.554,2.7926
5.3002,1.8373,2.9006,-0.71372,5.0587,4.1475,0.77991,5.4019,1.0034,5.4704
3.9103,0.51708,2.3059,-0.72236,3.9036,5.6087,1.6866,4.9784,0.6399,6.9303
3.1446,0.20437,4.8354,-1,2.7811,9.0886,1.1967,2.3616,0.82949,5.9376
3.1997,0.56422,5.0318,-0.86834,2.5011,6.864,0.25119,1.5768,1.0779,4.4791
4.5082,0.7692,2.1989,-0.78156,4.5141,8.2547,1.1461,3.6104,0.86408,3.3971
8.9253,3.6173,1.8375,-0.73507,13.095,15.756,1.4142,8.9875,0.52569,4.8477
6.1545,2.9752,4.7975,-0.78032,7.1334,9.1601,1.3038,5.174,0.43945,3.1893
7.8162,1.1758,6.9423,-0.69483,10.175,7.1223,1.414,4.4714,0.32489,1.8968
8.5755,0.50828,6.9009,-0.39813,16.096,11.77,0.66896,4.9675,0.64993,2.1076
6.5352,0.1705,5.231,-0.39882,10.876,9.3691,1.0554,5.4844,0.49712,1.2257
4.5128,-0.06081,2.0458,-0.36808,6.9912,7.0618,1.5292,3.1625,0.47788,0.87683
2.9673,-0.22614,1.1682,0.061989,4.3537,4.0342,1.2411,1.1653,-0.17366,0.77218
1.6805,-0.19033,1.4912,-0.03425,2.2703,1.8377,0.57214,-0.2189,-0.091076,0.73477
1.5221,-0.10719,1.0243,-0.055596,2.6573,1.0294,0.79481,-0.66344,-0.45739,0.90109
1.3986,-0.16144,0.17543,-0.0038558,1.9096,0.73423,1.0733,-0.8511,-0.58452,1.3075
0.80566,-0.36546,-0.14862,-0.12274,1.6083,0.92695,1.5938,0.00033259,-0.66724,1.0432
1.2491,-0.2595,0.25646,-0.024369,1.227,0.72603,1.0911,-0.76632,-0.71214,1.0728
1.2351,-0.20457,-0.14476,-0.24119,0.69665,1.0443,0.59457,-0.16613,-0.78333,1.0094
1.1242,-0.032821,-0.26931,-0.20254,0.48608,0.82998,0.80514,-0.1416,-0.91002,1.0364
0.5874,-0.15726,0.12465,-0.13027,0.60253,0.82471,0.30561,0.73031,-1,1.2118
0.83483,-0.11133,-0.28789,-0.3306,0.51284,1.0833,1.414,0.84566,-0.83555,0.95653
0.44267,-0.068672,-0.16504,-0.15699,0.63001,0.48417,1.4941,0.32272,-0.55055,1.1394
0.70794,-0.25772,0.011463,-0.41884,-0.44989,0.74927,1.1336,0.6134,-0.64993,1.3241
0.61149,-0.17958,-0.056283,-0.36465,0.24643,0.92999,0.27068,-0.1582,-0.8828,1.2488
0.24859,-0.12993,0.042604,-0.59049,-0.25306,0.66469,0.61948,0.034814,-0.62739,1.1764
0.31629,0.0061236,0.087666,-0.66264,0.050031,0.094982,1.6336,-0.23559,-0.08265,1.1755
0.19511,-0.20024,0.54096,-0.4223,0.25336,0.048943,1.1071,0.43615,0.37016,0.77277
-0.11856,0.020448,0.60508,-0.46613,-0.15677,0.18863,0.21764,0.62506,-0.55603,0.56655
0.065016,-0.049922,0.46162,-0.20309,0.21459,0.085307,1.3419,0.20556,-0.25758,0.81717
-0.28136,-0.26683,0.31251,-0.24132,0.35731,0.050796,-0.20353,0.057546,0.63597,0.70554
-0.11891,-0.074313,0.32491,-0.23528,0.42262,0.50734,-0.1681,1.0668,0.56176,0.66062
-0.21513,-0.4553,0.5039,-0.276,-0.73994,0.17203,0.25998,0.096497,-0.014022,0.23215
