-0.51399,0.35439,-0.032693,0.48993,-0.095299,-1,0.23126,-1
1.2562,0.99158,0.057807,-1,-0.38095,2.2101,0.6231,0.73044
0.10395,0.26397,-0.31994,-0.062187,0.45784,-0.063622,-0.83758,1.6257
-0.66962,-0.62331,0.64508,0.085287,0.96364,-0.76349,-1,-0.1667
-1,-1,-0.69537,0.046733,-0.35137,-0.76749,-0.41928,-0.82385
-0.82074,-0.97701,-0.036801,1.1742,-1,-0.57475,0.1532,-0.26241
-0.56205,-0.75204,-0.20517,-0.097814,0.49527,-0.22571,0.18314,-0.54768
-0.15633,-0.72251,-0.077932,-0.57049,0.61469,-0.21713,-0.27255,-0.19375
-0.31763,-0.69465,0.48657,-0.43708,-0.09436,-0.0797,-0.098534,-0.49689
0.5976,0.034327,0.51928,0.14936,-0.31216,-0.0061748,0.99048,-0.15413
0.70317,1.6426,-0.46575,0.0077626,-0.47183,0.097636,0.59939,-0.20255
0.23712,2.2363,1.0619,-0.13728,-0.64119,0.10069,0.035915,0.4156
-0.32449,1.2338,-0.32256,-0.34235,-0.58727,0.69008,0.69492,0.1293
-0.42801,0.035006,0.41001,-0.20947,0.1842,0.29066,1.0013,0.41269
-0.35368,-0.26046,-0.57457,0.16209,-0.15584,0.20302,1.251,0.0086988
0.17115,-0.1683,-0.88933,0.19783,0.099762,0.058107,0.063534,0.32798
0.44172,-0.36178,-0.52091,-0.17081,0.016039,-0.039509,-0.38114,0.45225
-0.15145,-0.29681,-0.090504,-0.1631,1.1742,0.0091349,-0.46669,0.30391
-0.13802,-0.30042,0.39778,-0.025756,0.22232,0.072766,-0.45355,0.19172
-0.06507,-0.32678,-0.071669,0.012228,-0.2842,-0.010698,-0.28827,-0.18018
-0.40773,-0.27034,0.2818,0.13929,-0.39706,-0.016134,-0.38193,-0.3196
0.25755,-0.022439,-0.062755,0.13068,-0.11126,-0.088738,-0.43368,-0.18889
1.7654,-0.058702,-0.10686,0.30394,0.54494,0.05127,-0.4129,0.0090968
0.37498,0.043557,0.61258,0.31695,0.10984,0.069732,-0.38121,-0.070779
2.1298,0.78882,1.1623,0.58466,-0.52613,1.3128,-0.050548,0.9847
27.746,6.129,5.5313,1.9821,0.44609,3.8788,1.9546,4.3352
18.349,4.4848,2.721,1.924,1.3124,3.3754,2.2712,3.2985
11.508,2.5163,2.7685,1.2726,0.6321,2.6302,0.94937,3.1996
8.4419,2.0469,1.648,1.1869,-0.1432,2.7125,0.33422,2.4767
4.3004,1.6701,0.59468,0.75501,-0.10809,1.4388,0.45152,1.4412
2.4486,1.3308,2.5508,0.43188,0.007451,0.71189,0.56195,1.4266
1.3312,0.68576,1.5261,0.51431,-0.11326,0.55845,0.66358,0.6159
0.90927,0.62838,2.3406,0.55997,-0.084978,0.4895,0.20409,0.98916
0.35216,0.43064,1.7561,0.42804,0.050156,0.60736,0.11463,0.54662
1.1731,0.20307,0.77112,0.33375,2.2551,0.79518,0.13262,0.050389
1.6992,0.26065,1.6593,0.24713,1.4951,1.0351,0.10472,-0.22346
0.90212,0.73338,0.70322,0.32395,0.57702,0.82342,0.25356,-0.42802
0.4996,0.34294,1.1037,0.10643,2.3637,0.6481,0.29372,-0.64265
0.54004,0.13806,1.8162,0.27761,0.76797,0.53031,0.5062,-0.59978
0.73559,0.25397,1.4342,0.22182,2.355,0.62659,0.56986,-0.55628
0.81417,0.39145,0.98745,0.38224,1.0964,0.38638,0.58549,-0.73484
1.1604,0.8382,1.6234,0.49446,0.50856,0.26647,0.39307,-0.60328
0.6783,0.52071,1.7313,0.60664,0.43846,0.3127,0.27648,-0.45507
1.5111,0.47785,0.61201,0.23564,0.73972,0.53123,0.31618,-0.45948
0.4873,0.25254,2.8494,0.023585,1.0219,0.30998,0.44271,-0.78906
-0.22545,0.31049,2.0946,0.021071,-0.0083505,0.49902,1.4591,-0.76417
-0.12288,0.35986,1.4473,-0.027715,0.4544,1.0479,0.71188,-0.73063
0.25979,0.33393,1.2885,0.53685,0.4372,0.81277,0.58499,-0.38983
0.33608,0.48391,1.4962,-0.060262,0.070104,0.49677,0.49059,-0.64722
-0.12134,0.29305,1.3445,0.069883,0.9439,0.40595,0.59599,-0.59948
-0.1936,0.33126,0.81306,-0.054397,0.67874,0.39207,0.38391,-0.24355
-0.25192,0.27981,0.8458,-0.2073,0.016965,0.36137,0.19273,-0.53881
-0.47935,0.093951,0.88218,-0.29066,-0.40424,0.25052,0.18128,-0.55404
-0.38379,0.215,0.28344,-0.33655,-0.51403,0.1544,0.033225,-0.5779
-0.25073,0.17234,-0.4699,-0.41326,-0.27851,0.13056,0.070299,-0.65709
-0.40885,0.26081,0.20786,-0.50464,-0.3577,0.19779,0.050691,-0.50092
-0.77092,0.19767,0.20127,-0.3842,-0.42003,0.23313,0.13991,-0.49678
-0.26908,0.20114,0.14935,-0.41169,-0.40902,0.29519,0.14781,-0.46195
-0.2706,0.28136,0.73081,-0.61912,-0.41628,0.32194,0.11777,-0.44958
-0.20496,0.24109,0.94257,-0.57373,-0.29327,0.36566,0.17234,-0.48242
-0.53955,0.21041,0.48364,-0.49944,-0.16519,0.4729,0.21559,-0.58852
-0.63053,0.33737,0.64957,-0.33019,-0.53338,0.3423,0.15452,-0.53738
-0.823,0.40165,1.7963,-0.52225,-0.5042,0.27028,0.073678,-0.25773
-0.50635,0.2542,0.62278,-0.56811,0.022188,0.36581,0.2274,-0.0025881
-0.015773,0.36979,-0.675,-0.59025,-0.11875,0.60048,0.3821,0.080483
-0.0086932,0.41026,0.39217,-0.58736,-0.49741,0.5494,0.29377,0.54662
-0.57593,0.31203,-0.49545,-0.65526,-0.53937,0.58921,0.22221,0.289
-0.46566,0.32445,-0.29438,-0.63496,-0.40944,0.43155,0.17818,0.50152
-0.52505,0.17155,0.065362,-0.5974,-0.22186,0.28889,0.17449,0.57651
-0.32676,0.28079,-0.76274,-0.59725,-0.3943,0.22181,0.1441,0.36048
-0.082192,0.17495,0.020418,-0.49979,-0.46467,0.21266,0.2409,0.27477
-0.014255,0.12338,-0.42125,-0.63287,-0.27867,0.054282,0.14724,0.4155
-0.37774,0.10022,-0.18752,-0.47881,-0.42461,0.12119,0.1055,0.39855
-0.82994,0.054213,0.68509,-0.48638,-0.32789,0.069414,0.14887,0.59112
-0.69603,0.17657,0.035402,-0.50214,-0.23349,0.03801,0.16123,0.13603
