0.38006,0.81765,-0.1968,-0.48658,-1,-1,0.25489,1.6685,-0.090144
0.78233,0.39071,-0.28571,-0.66357,-0.37737,0.087517,0.33868,1.4246,-0.069551
0.68123,0.047166,0.14353,-0.75532,1.2832,1.7758,0.071316,0.15771,0.6168
0.39093,-0.32912,0.62827,-0.61853,1.7603,1.1637,-0.072577,0.045921,0.085669
0.078456,-0.23389,-0.33433,-0.83086,0.32779,0.26873,-0.15265,-1,-0.019434
-0.47127,-0.15452,0.4965,-1,-0.66382,-0.37043,-0.019828,-0.93566,-0.78075
-0.74434,-0.23035,0.29708,-0.85077,-0.83284,-0.41072,-0.036014,-0.84479,0.20326
-0.63804,-0.32262,0.13232,-0.92595,0.063632,-0.35278,0.062377,-0.020386,-0.11535
-0.80265,-0.36736,-0.3211,-0.79421,-0.57509,-0.39131,0.012386,-0.11727,-0.015054
-1,-0.24389,-0.46395,-0.2468,-0.44596,-0.27874,-0.28627,0.53217,-0.28112
-0.42818,-0.13326,-0.53836,-0.34144,-0.012168,-0.25195,0.080727,-0.40395,-0.26831
-0.58188,-0.10713,-0.73671,-0.12096,0.53717,-0.4149,0.067572,-0.59997,-0.39992
-0.48764,0.018763,-0.20473,0.045709,-0.15572,-0.38752,-0.0013881,-0.52735,-0.37437
-0.56007,-0.074103,0.0020627,0.50153,-0.64186,-0.2817,-0.17617,-0.12289,-0.45305
0.11852,-0.062402,-0.52556,0.73711,-0.38205,-0.33666,0.046838,-0.47673,-0.42229
0.021191,-0.049703,-0.30797,1.2176,-0.22199,-0.13531,-0.019435,0.026344,-0.05131
0.44419,0.1004,0.040366,1.0677,0.48326,-0.034955,-0.17698,-0.15243,-0.024664
0.65645,0.42115,-0.50721,0.81327,1.2689,-0.053465,0.015033,0.91261,-0.035405
0.89772,0.15575,0.60364,0.79867,0.55904,0.082326,0.11694,0.36436,0.5481
0.76202,0.038005,0.63689,0.38482,0.2654,0.4229,-0.12634,0.090245,0.030975
0.53374,0.16354,0.46614,0.39873,0.17425,0.41746,-0.09652,0.13369,0.076097
0.46702,-0.022606,-0.049433,0.29851,-0.25213,0.16325,-0.0026583,-0.094031,0.68173
-0.0056854,0.1093,0.45593,0.98529,-0.71718,0.088378,-0.065472,0.27302,0.28271
-0.49413,0.068518,0.56915,0.38605,-0.44478,0.23042,0.16554,-0.33371,0.87538
0.77274,0.12853,1.1275,0.71844,0.85545,0.071427,0.11178,-0.26741,0.81638
15.347,0.48465,13.764,1.8241,11.625,4.8933,0.613,2.182,1.5971
16.112,3.6356,14.056,3.5078,17.679,7.4279,0.44804,8.3169,1.3675
14.903,7.0584,20.029,6.6713,15.464,5.952,0.13954,9.6847,3.8874
17.868,14.717,28.413,13.185,24.11,8.6215,0.31535,10.139,14.945
16.891,20.517,37.036,13.678,34.999,11.367,0.67427,9.6214,25.64
16.242,23.625,41.007,18.757,37.041,10.654,1.0518,9.2651,30.404
14.322,23.658,43.672,18.193,32.363,12.556,1.4433,11.29,31.942
18.753,27.007,41.256,19.293,30.06,9.2756,1.158,11.673,35.33
18.334,25.182,42.445,23.022,25.388,7.0392,1.0945,12.208,29.154
17.168,22.415,38.729,24.718,21.539,9.4031,1.3285,12.425,29.303
13.211,22.507,34.538,22.208,19.266,7.5856,1.4465,10.961,33.954
10.101,20.425,28.794,19.359,16.73,5.7028,1.4566,9.6996,23.051
8.0432,18.561,29.44,15.946,16.793,5.1243,0.91521,7.6427,18.284
7.2342,24.307,32.191,11.2,20.737,9.3666,1.4907,5.2053,15.615
7.1965,24.161,32.424,11.197,18.885,7.6099,3.1867,4.042,16.984
7.2259,21.117,25.562,9.3373,18.608,7.6481,3.2223,2.6189,20.654
7.4703,20.357,23.327,10.049,14.235,8.9647,3.3417,2.5484,22.26
5.2805,24.732,22.326,9.0658,13.533,9.2695,5.4997,2.1004,18.976
4.1673,22.918,18.487,8.9706,12.373,6.4468,6.9133,4.4486,12.309
3.7082,16.484,14.447,10.938,10.472,5.3847,9.1461,3.4756,8.9252
6.4128,11.803,12.076,21.654,10.949,4.9221,19.01,2.0075,30.927
6.5586,6.3383,11.357,13.488,7.3535,3.3078,17.036,2.1665,30.987
8.394,6.2223,11.817,7.6297,7.9332,2.5686,16.85,4.6632,25.725
9.4323,4.3424,10.787,9.497,7.1901,2.0613,16.869,4.1642,24.42
8.5577,2.7338,9.9529,8.8965,4.8948,1.7009,13.826,4.8524,35.086
10.586,2.5452,6.7754,6.5667,2.7664,1.1646,10.238,3.2817,25.674
7.8626,1.1298,4.1613,4.0378,1.1556,1.0558,5.6625,1.1317,12.618
5.4631,0.48109,1.7606,2.6549,0.64925,0.84016,3.6981,0.672,6.0504
3.2385,0.17931,0.97483,2.6541,0.19489,0.71634,3.5748,-0.081591,3.2462
2.5232,-0.07823,0.084672,2.0736,-0.056193,0.50988,2.683,-0.046404,2.7482
1.8125,-0.24871,-0.39075,1.8769,0.6031,0.33347,1.9523,-0.14829,1.448
1.4143,-0.26725,-0.41227,1.2879,0.65867,0.38062,1.3443,-0.31608,1.0229
1.1296,-0.26837,-0.48443,1.5109,-0.20522,0.29086,1.8167,-0.2775,1.4814
0.72114,-0.29796,-0.8443,2.3355,0.45459,0.27988,1.4512,-0.31272,1.9181
0.32239,-0.36532,-0.21912,1.337,0.75104,0.28473,1.591,-0.44253,1.3404
0.077604,-0.39127,-0.12781,1.2385,0.48206,0.20435,1.3937,-0.44679,1.7493
0.045156,-0.43966,-0.72161,1.0488,0.56778,0.1519,0.88687,-0.51574,2.0332
-0.031746,-0.77718,-0.5376,1.483,0.060204,-0.067789,1.6118,-0.028382,1.2107
