-0.97459,0.089488,0.3271,0.60931,0.97029,0.16869,0.10372,-0.26201
-1,0.14464,-0.68767,-0.0014651,0.13834,-0.32157,-0.35685,-0.028665
-0.76852,-0.63416,0.48775,-0.86031,0.37043,-0.30059,-0.12087,-0.15277
-0.54284,-0.4126,0.29451,-0.6642,-0.16287,-0.026786,-0.36754,-0.11757
-0.3993,-0.28953,-0.10814,-0.62806,-0.1284,0.050557,-0.11008,-0.21035
-0.24347,0.32781,-0.37101,-0.26915,-0.16051,-0.4706,-0.17705,0.031529
-0.27772,-0.76094,-0.76639,0.11911,-0.80875,-0.46338,-0.41121,-0.069663
0.21586,-0.46788,-0.52034,0.12243,-0.5473,-0.98501,0.085072,0.07473
0.68093,-0.43718,-0.19681,0.45706,-0.8312,-0.52311,0.088826,0.1304
0.93998,0.030527,-0.64266,0.44994,-0.61888,-0.56581,0.72647,0.17668
0.51341,0.58288,0.17457,0.50362,-0.32825,0.86021,0.72482,0.086976
0.3644,-0.47336,-0.31511,0.4394,-0.3354,1.1346,0.63312,0.15042
0.56051,0.30211,-0.6276,0.57712,-0.59215,0.77053,0.56719,0.25484
0.83966,0.87502,0.80488,0.50257,-0.40726,0.36221,0.47016,0.34422
0.52393,1.3408,1.1174,0.13164,-0.079553,0.17463,0.36111,0.2583
0.50932,0.35234,0.71508,0.13688,-0.67984,0.86687,-0.041959,0.17749
0.56752,-0.061936,0.34832,-0.35899,0.63098,0.63144,0.061469,0.13004
0.059591,-0.012012,-0.1102,-0.048917,0.77608,1.8114,0.051007,0.047441
-0.15299,-0.50968,0.75347,-0.031791,0.53432,0.6189,-0.026146,0.068738
-0.24424,0.18011,0.28659,-0.088286,0.72306,-0.6183,0.057617,-0.12909
-0.50803,-0.68426,0.39273,0.040126,0.62757,-0.64196,-0.48386,-0.2328
-0.22162,-0.84262,-0.28504,-0.17683,0.46593,-0.83164,-0.87626,-0.36618
-0.17121,-0.5575,-0.74241,-0.28636,0.16664,-1,-0.65495,-0.056951
-0.27059,1.918,-0.32904,-0.67485,0.27673,-0.70131,-0.3038,-0.30575
0.21097,4.6623,0.37841,-0.76386,0.7581,-0.60129,-0.43359,-0.22512
2.6148,13.653,8.6424,2.0038,8.5511,-0.22766,1.4277,-0.38428
2.9866,15.743,9.9098,2.2976,10.593,-0.61184,0.76726,-1
3.5918,16.483,11.006,3.4156,10.503,0.45204,-0.10989,-0.81423
5.05,16.42,12.098,4.7687,10.838,0.79078,-0.55885,-0.24612
6.1844,17.299,13.009,5.7876,10.411,1.6809,-0.47623,0.094006
7.3645,16.709,12.826,6.0206,10.188,2.3454,-0.60374,0.25305
7.937,17.326,12.804,6.4938,9.4613,2.9263,-0.66733,0.24303
8.3117,16.944,13.087,6.4754,8.5255,2.943,-0.81789,0.29508
8.4366,18.001,11.976,6.4879,7.9793,3.988,-0.632,0.32549
8.5269,16.074,11.305,6.4376,7.1714,3.5355,-0.55439,0.24178
8.8815,15.754,11.245,6.3686,6.3505,4.0729,-0.95885,0.32476
9.2843,16.815,10.501,6.0651,5.7628,4.2118,-0.96081,0.48694
9.6903,16.746,9.9276,6.0072,6.1484,4.3406,-0.71354,0.21241
9.7124,17.69,10.253,5.7161,5.9672,3.9085,-0.88281,0.24663
9.7814,17.487,11.351,5.4899,5.3343,3.4651,-0.99972,0.30528
9.8085,17.764,11.152,5.0764,5.5402,3.4232,-1,0.33724
9.484,16.937,10.629,4.8296,5.2416,2.4282,-0.8588,0.30123
10.07,16.025,10.04,4.5315,5.7969,2.4947,-0.73054,0.216
9.5498,15.867,9.7944,4.6242,6.2361,2.2989,-0.7019,0.12601
9.3886,16.274,9.5546,4.2064,6.4678,1.8887,-0.81867,0.15551
8.9886,16.575,9.281,4.0306,6.8458,1.8454,-0.37927,0.064054
8.7124,16.496,8.7474,4.0154,6.373,1.9417,-0.51966,0.11444
8.7145,16.534,8.977,3.6647,5.4782,1.7757,-0.40023,0.011612
8.5592,17.238,7.9607,3.5611,5.0768,1.3831,-0.48075,-0.23553
7.7815,16.94,8.7732,3.3727,4.9218,0.91778,-0.32306,-0.087434
8.1846,16.286,9.289,4.3833,3.1758,4.694,1.4477,0.36783
7.928,10.102,5.025,4.7002,3.9219,4.3217,1.9027,0.43968
8.0714,7.5981,4.2197,5.4036,2.8947,5.1672,2.2528,0.41091
