-0.1351,0.34973,0.14221,0.065812,1.3714,-1,0.12986,0.38715,0.30137
-0.6786,-0.90261,0.14835,0.37042,0.61323,-0.22475,0.28612,-0.689,0.79512
-0.67193,-0.28276,-0.64283,-0.018254,0.94384,-0.069596,0.16571,-0.22264,0.37321
-0.66517,-0.51689,-0.24733,-0.1348,0.49856,0.090899,-0.4109,-0.23647,0.32858
-0.35601,0.23393,-0.55257,-0.38237,0.15332,0.56679,-0.5763,0.78588,-0.1235
0.15773,0.23275,-0.45163,-0.18795,-0.81928,-0.3455,-0.30468,0.37762,-0.062898
-0.29178,-0.17555,-0.46381,0.13368,-0.57298,-0.037321,-0.49662,-0.077728,0.042283
-0.028332,0.025252,-0.73495,-0.099658,-1,0.080986,-0.09751,0.12287,-0.2545
-0.34049,0.039219,-0.54757,-0.053256,0.087205,0.16966,0.10019,-0.073497,-0.14554
-0.24314,-0.1183,-0.10592,-0.15092,-0.54315,-0.050625,0.12312,-0.33403,-0.51555
-0.51852,-0.29864,-0.072423,0.069057,-0.49759,0.35298,-0.282,0.15346,-0.28624
0.30301,-0.46488,-0.15806,0.01576,-0.15556,-0.0032098,-0.27427,-0.18796,0.22723
-0.33355,-0.4613,0.015421,0.27166,0.24942,0.29183,0.0132,-0.054994,0.072121
0.42115,0.50382,-0.58998,-0.10751,0.45429,-0.0016326,0.26262,-0.12509,0.017539
-0.30938,0.44452,-0.2037,0.17394,-0.05159,-0.44022,-0.079112,0.31184,0.10982
0.80436,0.85055,0.40607,0.071093,-0.1018,0.0016349,-0.12263,0.40396,-0.58888
-0.027782,0.37811,0.56688,-0.0083167,0.26378,-0.31011,0.32279,-0.036881,-0.66993
0.090563,1.4152,0.73312,-0.060212,-0.63032,0.11961,0.29741,0.051108,-0.16483
0.13457,0.38251,0.64781,0.15999,0.19767,0.27834,0.9691,0.3251,0.15567
0.48025,0.2415,0.91314,0.19083,0.039256,0.16975,-0.389,-0.015926,-0.12759
0.47343,-0.017123,-0.015728,-0.15365,0.19034,0.4813,0.4961,-0.30998,0.19034
0.2963,-0.80742,0.70929,-0.054816,-0.11872,0.24377,0.011627,-0.30171,0.59896
0.54052,-0.41749,0.4807,-0.047833,-0.93672,-0.57139,-0.38002,0.038771,-0.0046724
0.8979,-0.63408,0.023508,-0.06268,0.36538,0.2068,0.23517,-0.29187,-0.26811
1.4935,0.58544,0.1808,0.27978,0.4765,-0.15808,0.01558,-0.071255,0.11856
3.5056,5.2015,1.4308,1.48,2.1686,0.48853,1.2431,2.6869,1.1759
3.036,4.3686,2.1393,1.7054,3.1276,0.62137,1.7764,2.3867,2.2425
2.0235,2.3434,2.0924,1.1586,2.5527,0.58578,1.4643,2.1099,1.3225
1.4165,1.878,1.2505,0.59479,1.9314,0.55523,1.2219,1.4666,1.3421
2.876,1.0833,0.9762,0.4032,1.1018,0.28795,1.3522,1.7312,1.6009
1.9536,0.30541,0.64808,-0.0040602,1.0193,0.82893,1.3543,0.91183,1.3842
2.2124,0.27918,0.86353,0.066447,0.6688,0.78318,1.3356,0.86532,1.5542
1.9519,0.33244,0.31639,0.18523,0.37389,0.59372,1.2251,0.34643,0.58282
1.9108,-0.13416,0.5361,-0.15814,0.8104,0.76444,1.8512,0.87965,0.71001
2.0286,-0.40882,0.75475,0.14171,0.41015,0.60355,1.2842,0.095339,0.88431
2.1862,-0.19784,0.13884,-0.10099,0.9198,0.63329,1.3485,0.65603,1.1238
1.2476,-0.22325,0.84357,-0.11816,1.5482,0.86033,1.1215,0.39641,1.5161
1.3629,-0.47517,0.033176,0.1966,0.61223,-0.060512,0.73391,0.6449,0.53213
1.1978,-0.78985,0.36736,0.17262,1.0295,0.10345,0.7232,0.41861,1.7844
2.2315,-0.60102,-0.18721,0.029941,0.34021,0.72294,1.1851,-0.176,0.59915
1.8087,-0.10404,0.098642,0.52774,-0.22949,1.4087,0.91535,0.32362,0.80012
2.0657,0.009692,0.0039049,0.035311,-0.16838,0.66131,0.94504,0.13611,0.88038
1.7864,-0.33478,-0.35715,0.11345,-0.12506,0.49089,0.80961,0.45732,1.0575
2.7005,0.66577,-0.17434,-0.13883,0.66413,0.69316,0.83463,0.55681,0.63255
1.142,0.39445,-0.085587,-0.032775,0.58662,0.45011,0.20802,0.97236,-0.059555
1.188,-0.39447,-0.52984,0.11685,-0.057519,-0.1484,0.086261,0.068605,-0.48481
1.3722,0.42116,-0.23298,-0.26947,0.25331,0.12593,-0.17762,0.36957,0.36293
1.3,0.1167,-0.40858,-0.20231,-0.053934,0.27184,0.49293,0.32882,0.14054
0.91405,0.6378,-0.86356,-0.24369,0.60872,0.241,0.79691,0.22822,0.014346
0.88642,-0.40924,-0.85903,-0.15383,0.58893,-0.32759,0.14551,0.39704,-0.023587
1.485,1.184,-0.44287,0.18886,1.113,-0.18549,1.2457,0.33262,0.1606
1.5533,1.5395,-0.72821,-0.22058,1.2423,-0.29704,0.98269,0.52741,-0.35279
0.6797,0.76578,-0.76865,-0.42608,0.36845,-0.56142,0.25828,0.27155,0.30255
0.11543,1.2809,-0.59137,-0.80106,0.8541,-0.28783,0.18039,0.21842,-0.57146
0.3773,1.0188,-0.82303,-0.93891,0.51418,-0.0019595,0.15096,-0.76355,-0.41957
0.42699,-0.30152,-0.70085,-1,0.12776,-0.061448,-0.20785,0.042856,-0.73128
0.001245,-0.30745,-0.95843,-0.84626,0.16549,-0.11856,-0.45837,-0.6696,-0.77167
0.38962,0.010726,-0.94675,-0.74941,0.15457,0.62567,-0.17632,-0.015308,-0.81503
1.1859,0.48787,-1,-0.54876,0.33044,0.0015901,-0.023232,-0.51936,-1
1.2889,0.085064,-0.79721,-0.69048,0.088438,-0.7563,-0.29191,0.021953,-0.9373
0.84962,0.34014,-0.50507,-0.49584,0.89099,-0.06604,0.4522,0.19481,-0.39463
1.6731,0.29218,-0.88266,-0.35861,0.92803,0.013196,0.29427,0.060758,-0.57952
1.2167,-0.1058,-0.764,-0.37256,0.13717,0.036393,-0.39474,-0.90422,-0.24997
1.4421,0.45348,-0.59047,-0.63638,-0.13967,0.52209,0.63504,0.1036,-0.57492
1.2518,0.5723,-0.71647,-0.91829,0.40234,-0.16821,0.17637,-0.37781,-0.47839
0.91615,0.48462,-0.31178,-0.75324,0.034658,-0.27877,-0.41851,-0.15954,-0.41079
1.2438,0.15954,-0.30004,-0.42548,0.85269,0.24576,0.13612,-0.64871,-0.25224
0.4907,-0.1239,-0.66193,-0.81074,-0.019751,-0.41959,0.026093,-0.42454,-0.79028
0.09036,-0.41714,-0.94834,-0.73533,0.33982,0.19995,-0.51187,-0.58657,-0.40452
0.76832,0.097486,-0.86049,-0.48453,0.29015,0.24378,-0.16702,-0.28617,-0.25919
0.61495,0.47387,-0.51229,-0.36478,0.62392,0.011017,-1,-1,-0.51736
0.18956,-0.019141,-0.32879,-0.6824,0.42402,0.075554,0.45191,-0.17574,-0.29649
-0.3722,0.47177,-0.67408,-0.74238,0.48443,0.55848,-0.40052,-0.18009,-0.67276
0.26855,0.15655,-0.54695,-0.48554,-0.23954,0.78939,0.026988,-0.56658,-0.15515
0.13779,-0.35624,-0.50657,-0.53185,0.90668,0.79255,0.18067,-0.08671,0.25791
-0.77857,-0.2661,-0.48271,-0.15913,0.41029,0.090265,-0.26807,-0.14885,-0.14609
-0.18432,-0.13208,-0.54513,-0.093355,0.76999,0.18553,-0.23851,-0.16548,-0.418
-1,-0.40659,-0.49859,0.10536,0.3887,-0.021455,-0.19253,-0.22192,0.018159
-0.7182,-0.26032,-0.5461,-0.031086,-0.020531,-0.31488,0.12045,-0.37496,0.12696
-0.27235,0.31827,-0.98101,-0.12654,-0.33914,-0.25471,-0.13623,-0.095175,-0.27366
-0.66348,-0.31691,-0.42625,-0.055393,-0.27175,0.12266,-0.36783,-0.32533,0.17648
-0.96681,0.20414,-0.50301,0.12097,-0.81137,0.049161,0.1085,-0.87274,0.21287
-0.40959,-0.15853,-0.1579,0.15427,0.1688,-0.31061,-0.41697,-0.34356,-0.3981
-0.4987,-0.20808,-0.47201,0.21422,0.28589,-0.084745,-0.37205,-0.39686,0.49371
-0.35411,0.32481,-0.48333,0.1506,-0.094158,-0.27868,0.31677,0.10819,0.57093
0.1522,-0.33536,0.42576,0.058086,0.3847,-0.51892,-0.5441,0.20773,0.456
-0.041381,-1,0.46721,-0.12706,-0.30596,-0.071061,-0.23904,0.19159,-0.10581
0.48644,-0.011979,0.010068,0.035413,0.29268,-0.17063,-0.62637,-0.028541,-0.063971
