-0.42027,-0.47843,-0.26609,0.30518,0.09957,-0.20323,0.46422,0.14854
-0.42765,-1,-0.8087,-0.32901,-0.061549,-0.10501,-0.35411,0.17617
-0.37779,-0.69607,-0.27578,-0.55972,-0.097466,-0.061084,-0.63135,0.24504
-0.26055,-0.27972,0.037368,-0.27119,0.0063309,-0.06561,-0.30067,0.098498
0.0354,0.013834,-0.074997,-0.33833,-0.00285,-0.054166,0.60508,-0.11702
0.33386,0.12505,-0.018412,0.26227,-0.023278,-0.04645,0.30726,-0.26086
0.44127,0.45556,0.97646,0.78359,-0.023228,-0.030751,-0.093705,-0.17086
0.60488,0.42231,0.73622,1.0258,-0.022063,0.00067338,-0.41636,-0.024441
0.48349,0.54582,0.97374,0.7599,-0.012097,0.057936,-0.22031,0.048524
0.45656,0.47476,0.70755,0.58714,0.033261,0.032071,-0.30894,-0.11034
0.41489,0.068166,0.58224,0.051098,0.036543,0.047027,0.067805,-0.20697
0.31328,0.026155,0.67848,-0.27462,0.014932,0.061513,0.43173,-0.19609
0.16452,0.10224,0.38948,-0.2079,-0.019981,0.10351,0.44299,-0.12503
-0.13397,0.15639,-0.28756,-0.22414,0.009549,0.10979,0.77485,0.0071102
-0.053269,0.27561,-0.59366,-0.21996,0.060685,0.08215,0.28533,0.077525
-0.24497,0.1671,-0.42955,-0.49714,0.04094,0.093435,-0.70425,0.056294
-0.27907,0.23714,-0.88754,-0.2387,0.038927,0.079801,-1,0.17824
-0.22056,0.27559,-1,0.056631,0.016358,0.010225,-0.69788,0.017855
-0.207,0.038875,-0.27175,0.063251,-0.04961,-0.021233,-0.51482,-0.094659
0.063662,0.10333,-0.23915,-0.31166,-0.03435,-0.01907,-0.47395,-0.027524
0.027705,0.067037,-0.10656,-0.65624,-0.013933,-0.041966,0.53316,0.076304
-0.24885,-0.13968,0.10841,-0.05964,0.00041833,-0.0072745,0.11347,0.13418
-0.1969,-0.35312,0.045722,-0.16727,0.022692,0.03185,0.58057,0.036147
-0.26866,-0.60792,0.024068,0.46065,-0.0198,-0.054139,1.1099,0.033377
0.088822,-0.21572,0.031512,0.89217,-0.025586,-0.026351,2.1935,0.15787
1.0467,2.7392,3.1368,3.5788,-0.24747,-0.23763,10.363,0.76096
0.8896,3.2992,4.7105,4.5054,-0.73284,-0.77984,12.315,1.1094
0.98291,3.3883,5.5237,5.4071,-0.90915,-0.96946,13.336,1.1333
1.2102,3.1744,6.5806,5.8526,-0.95366,-1,13.505,1.0313
1.2365,3.0776,7.2482,5.821,-1,-0.9811,13.955,0.75572
1.2826,3.0031,7.5088,5.6782,-0.9789,-0.91305,13.498,0.52981
1.0646,2.8316,7.236,5.5365,-0.99462,-0.91319,12.699,0.22821
0.83177,2.5085,6.7388,5.3624,-0.95768,-0.91372,12.268,0.13436
0.63244,2.3334,6.3749,4.8026,-0.97689,-0.93833,11.391,0.024408
0.34364,2.2221,6.5183,4.6147,-0.95739,-0.93743,11.205,-0.1141
0.11542,1.9821,6.2005,4.4219,-0.94498,-0.85799,10.987,-0.25881
0.0095081,1.8772,5.8155,4.2337,-0.9468,-0.84843,10.204,-0.38452
-0.068385,1.7684,5.8703,4.1173,-0.95535,-0.82808,9.5085,-0.38251
-0.092683,1.6718,5.5312,4.2639,-0.93778,-0.8268,9.5712,-0.59434
-0.36105,1.5654,5.247,4.4886,-0.93379,-0.80666,9.3509,-0.62145
-0.22246,1.5312,5.2051,4.475,-0.90625,-0.81142,9.1547,-0.69392
-0.18598,1.5865,5.1558,3.9254,-0.87937,-0.73626,8.9621,-0.66576
-0.093734,1.2874,5.0768,3.9736,-0.87519,-0.68516,9.722,-0.53442
0.00098726,0.96386,4.8091,3.8526,-0.85869,-0.70849,8.99,-0.61279
0.04151,0.90181,4.2797,3.7596,-0.85653,-0.71477,9.3111,-0.88063
-0.17627,0.731,4.2145,3.4163,-0.83117,-0.71536,9.2248,-0.94826
-0.31749,0.70271,4.151,3.4198,-0.80671,-0.58813,9.2835,-0.87797
-0.30824,0.58274,3.8536,2.8735,-0.75182,-0.56305,9.5767,-0.87362
-0.52762,0.48708,3.8575,2.6042,-0.70826,-0.53954,9.4044,-0.88585
-0.41732,0.44594,3.8436,2.8133,-0.66891,-0.48938,8.9493,-1
0.26455,1.4294,4.141,2.9467,-0.73495,-0.38208,10.68,-0.34832
0.32952,1.5732,3.8453,1.9355,-0.76563,-0.61974,11.494,-0.087784
0.30549,1.4197,3.8419,1.2614,-0.7084,-0.69249,12.808,-0.095742
0.37268,1.2055,3.9638,1.1766,-0.68836,-0.70922,13.528,-0.1504
0.33469,1.246,3.6753,1.1055,-0.59732,-0.63753,12.588,-0.2399
0.16212,0.83241,3.3407,0.56555,-0.48363,-0.63003,9.1199,-0.19688
-0.33529,0.31669,2.949,-0.14473,-0.3936,-0.57584,5.0703,-0.23707
-0.65435,0.042768,2.5124,-0.23587,-0.44384,-0.6345,2.7212,-0.18543
-0.96641,-0.012581,2.3427,-0.64247,-0.36492,-0.66254,1.7765,-0.25838
-1,-0.097058,1.7893,-1,-0.32129,-0.58727,1.7501,-0.115
-0.95768,-0.12415,1.2798,-0.82623,-0.32778,-0.57187,2.433,-0.10334
-0.84954,-0.22879,0.64668,-0.99205,-0.31355,-0.52658,1.899,-0.16429
-0.93156,-0.1089,0.47108,-0.76598,-0.29626,-0.47487,1.4518,-0.079248
-0.79746,-0.20205,0.65132,-0.8716,-0.29478,-0.38456,1.2933,-0.038409
