1.1795,-1,1.4443,1.1059,0.10127,-0.50365,-0.57431,-0.89324
0.91127,-0.67645,0.74586,1.29,-0.048435,-0.59077,-0.73549,-0.8317
0.44896,-0.20902,-0.049623,1.0788,-0.053315,-1,-0.4536,-0.53478
0.14895,-0.48757,-1,0.43089,-0.31029,-0.00087501,-0.25136,-0.42067
0.022548,-0.55146,-0.36588,0.61298,-0.29348,-0.49929,-0.26553,-0.33087
-0.11075,-0.53411,-0.15219,-0.35331,-0.38735,-0.25947,-0.090588,-0.40241
-0.099424,-0.39261,-0.68468,-0.33937,-0.14554,-0.77019,0.18712,-0.059878
-0.254,0.009749,-0.56734,-0.82123,-0.28244,-0.22266,0.080761,-0.23263
-0.12404,-0.029563,-0.48699,-0.20521,-0.20792,0.21015,0.22573,0.080355
-0.67616,0.048804,-0.19004,-0.26269,0.1002,-0.30062,0.16443,0.042204
-0.71099,0.15924,-0.35722,-0.27101,0.12946,0.66799,0.16745,0.13219
-0.074606,0.59364,-0.20068,0.098899,0.023135,0.043558,0.089036,0.29375
-0.68135,0.64305,-0.0040887,-0.53589,-0.076012,-0.18974,-0.086216,0.3029
0.15492,0.57531,0.090047,-0.64421,0.27196,0.17899,0.12392,0.58286
-0.33364,0.94702,-0.041851,-0.54228,0.20352,0.16671,0.2438,0.40347
-0.26979,0.73119,-0.026865,-0.33526,0.021427,0.24473,0.72856,0.076901
0.0071986,0.48438,0.23245,-0.63392,0.30264,0.78409,0.72998,-0.3878
0.10213,0.19192,0.20073,-0.55311,0.093122,0.26899,0.031704,0.23614
0.78464,0.13153,0.27428,-0.10892,0.15495,0.58585,-0.038041,0.46411
0.79484,0.21229,0.075666,0.0033539,0.14848,0.76055,0.023003,0.17786
-0.16366,-0.087914,0.32696,0.81143,0.06514,0.74633,-0.04685,0.28463
-0.74538,-0.13521,0.1093,0.46657,0.17059,0.3019,0.050939,0.3069
-0.26812,-0.31228,0.1647,-0.17084,0.0068421,-0.13494,-0.069182,0.19464
-0.043024,-0.31193,0.46312,-0.12159,0.012047,-0.48763,-0.23526,0.51507
0.38472,-0.16852,2.3501,0.13914,0.14798,0.8201,-0.24334,0.80524
6.1383,1.3383,4.7704,3.7006,1.0418,8.7533,1.1443,3.4151
7.4461,1.457,4.2174,4.2248,0.50973,10.458,1.2953,3.9568
8.289,1.652,3.8432,3.8207,0.0098382,8.2232,1.5392,3.7265
7.5541,1.6686,3.7655,2.8664,-0.10103,7.2285,1.4807,3.383
6.3611,1.2724,3.8041,1.9415,-0.29038,5.2244,1.297,3.1552
5.758,1.4231,4.052,2.4302,-0.095483,5.864,1.2174,2.7663
6.1281,1.7225,3.4773,2.3266,-0.18048,6.2008,1.2091,1.9296
5.6706,1.541,2.9963,1.5277,-0.33362,6.3473,1.5125,1.5901
5.0729,1.2819,2.481,0.95945,-0.19123,5.3345,1.3872,2.1579
4.5504,1.1446,2.0088,0.84663,-0.36319,5.7319,1.0292,2.359
4.6171,0.63878,1.6422,0.87315,-0.12877,4.998,0.82504,1.823
4.3676,0.85261,1.8096,1.852,-0.43072,4.2649,1.2068,1.6281
4.0454,0.90044,1.5222,1.6703,-0.55751,3.2937,0.38801,1.1802
4.3442,1.129,1.391,1.4183,-0.46273,2.4746,0.41273,1.6624
4.5108,1.0325,1.4711,1.7871,-0.5143,3.6533,0.26533,1.4189
4.6342,0.98027,1.2061,2.1701,-0.29141,4.627,0.34072,1.2293
4.0572,0.52165,1.6476,2.1382,-0.45931,4.5741,0.14825,1.4922
4.2087,0.5802,1.3347,2.4367,-0.59406,5.8938,0.3054,1.2292
4.4518,0.63784,1.0258,2.1166,-0.63192,6.0659,0.28564,0.92514
4.8214,0.88687,1.3859,2.0538,-1,6.1163,0.18905,1.197
5.0001,0.8484,1.5603,2.4432,-0.97253,5.9411,0.44695,0.89297
6.1321,0.92074,1.0448,2.3711,-0.7924,6.2332,0.14205,1.0897
6.1058,0.78014,0.78937,2.2009,-0.91459,6.6408,-0.042416,0.78791
6.121,0.71834,0.7042,3.5064,-0.81138,6.4122,-0.019932,0.94262
4.649,0.93704,1.5397,2.8401,-0.62614,6.1394,0.29698,1.3166
3.7278,3.5046,4.3042,6.5605,2.2365,8.7668,2.0581,1.3184
2.3134,3.027,4.2324,4.454,2.7105,7.8578,2.5752,2.036
2.177,2.4509,4.3276,3.5183,2.0241,7.611,2.1258,2.168
1.5541,2.0604,3.6214,3.0727,1.2615,7.68,1.9336,1.7191
1.9113,1.57,2.8742,2.0441,0.58723,7.9568,1.7329,1.6623
1.4972,1.0724,2.5069,1.3219,0.41394,6.5825,1.9397,1.7952
0.56795,0.80076,1.6254,1.4257,0.22931,5.4919,1.3641,1.1284
0.55455,0.48324,1.1854,0.62245,-0.087302,3.6041,1.0289,0.67064
0.6618,0.38851,0.83759,0.52792,-0.3008,4.0456,0.92025,0.6443
0.66235,0.29414,0.5805,0.68827,-0.35961,2.7209,0.6097,0.58123
0.84637,0.51827,0.68632,-0.1739,-0.44751,2.9842,0.2163,0.58155
0.81248,0.16284,0.47732,-0.69475,-0.47455,1.8915,-0.34048,0.4262
0.71214,-0.0865,0.47859,-0.81999,-0.31554,2.1084,-0.36655,0.3052
-0.39172,-0.058663,0.57153,-0.57344,-0.34579,1.442,-0.29959,-0.019962
-0.39247,-0.05439,0.59282,-0.35367,-0.5007,1.2248,-0.13171,-0.0010863
-0.14088,-0.39278,0.20498,-0.12223,-0.64259,1.0106,-0.13127,-0.23834
-0.087788,-0.56342,0.13628,0.033383,-0.71038,1.1666,-0.45546,0.1969
-0.24742,-0.46185,0.11072,0.58763,-0.8467,1.7238,-0.48939,0.69147
0.18021,-0.11795,0.087457,0.53969,-0.61284,1.6074,-0.80144,0.019162
0.22977,0.029064,0.18318,0.054494,-0.66589,0.21802,-0.95366,-0.13112
0.1422,0.023178,0.18452,0.74278,-0.75854,0.10075,-0.90728,-0.14623
0.21799,-0.47467,0.76588,0.96393,-0.49732,-0.19067,-1,-0.0027024
-0.077405,-0.73597,0.50394,0.82996,-0.39904,-0.13297,-0.64997,-0.65278
0.45079,-0.29418,0.2391,1.2633,-0.235,-0.39893,-0.64986,-0.12646
-0.49699,-0.34459,0.23789,1.927,-0.27376,-0.053851,-0.26192,-0.68085
0.21217,-0.17884,-0.18279,1.302,0.0033145,0.21979,-0.47579,-0.42651
-0.22978,-0.093664,-0.18296,0.91,0.10128,-0.32519,-0.55859,-0.60296
0.091818,-0.70268,-0.090633,0.12297,-0.18881,-0.22752,-0.21241,-0.85773
-0.023664,-0.78268,-0.091294,-0.12195,-0.056511,-0.13668,-0.11753,-0.42205
-0.26248,-0.63546,-0.019719,-0.11586,-0.16212,-0.40848,-0.084115,-0.67703
-0.07378,-0.60366,-0.23268,0.086623,0.049794,-0.59758,-0.30665,-0.081758
0.5592,-0.70774,0.047388,-0.30066,-0.27032,-0.76937,0.092584,-0.53826
0.17193,-0.42834,-0.8175,-1,-0.22182,0.063368,0.23764,-0.28071
0.52007,-0.20394,-0.41292,-0.58669,-0.21284,-0.30536,0.41011,-0.33205
0.8239,-0.064546,-0.2628,-0.22082,-0.13184,0.055495,0.21912,0.2894
1.0478,0.12075,0.56694,-0.67563,-0.053122,-0.13594,0.15856,0.109
0.38132,0.13455,0.14861,-0.63779,-0.26674,0.26884,0.019493,0.13792
0.1103,0.58994,0.074435,-0.43845,0.10116,-0.014161,0.045851,0.48259
-0.10879,0.69395,-0.11864,0.41043,0.20449,-0.084106,-0.038575,0.49399
-0.097218,0.27019,0.17807,0.13705,0.31909,-0.050319,0.054486,0.81861
-0.057274,0.063399,0.11072,-0.57946,0.48102,0.15568,0.087591,0.61247
0.22738,-0.24271,-0.10873,-0.64722,0.21551,-0.33009,-0.023146,0.67018
0.42832,-0.18522,-0.00724,0.091294,0.077992,-0.14552,0.18572,0.10185
-0.67538,0.11463,0.221,0.5859,-0.042803,0.53617,-0.062773,-0.014945
-0.067135,0.23903,0.66116,0.3592,0.072522,0.77978,-0.024725,0.4826
-0.19082,0.48285,-0.18965,0.35469,-0.11492,0.24174,-0.16007,0.19215
-0.27673,0.24751,0.16255,0.13297,0.059526,0.5623,-0.39629,-0.15887
-1,0.34318,-0.15925,-0.34571,-0.047375,0.46039,-0.1634,-0.30236
-0.11866,-0.078493,-0.022661,0.028779,-0.0056056,-0.81161,0.24815,-1
0.24871,-0.29302,-0.17755,0.68932,-0.34733,-0.81864,-0.020297,-0.45032
