-0.18833,-0.55252,-0.049971,-0.56419,-0.34626,-0.050218,-0.072162,0.17883,-0.28687
-0.59083,-0.45882,0.043158,-0.71352,-0.26564,-0.094598,0.38043,0.084036,0.027917
-0.50883,-1,0.025208,-0.75632,-0.054646,0.18889,0.4425,-0.3043,0.016531
-0.7901,-0.8236,-0.10254,-0.40741,0.0455,-0.15192,0.19872,-0.083821,-0.10379
-0.49465,-0.64574,-0.2226,-0.70147,0.023211,0.2793,-0.20446,0.11322,0.037679
-0.26107,-0.95954,-0.19496,-0.67076,-0.26762,0.36117,-0.061397,-0.15373,0.18075
-0.62598,-0.70268,0.20831,-0.35089,-0.40332,0.15141,0.036218,-0.12877,0.081322
-0.20685,-0.67924,0.11619,0.23977,-0.60093,0.038193,0.18018,-0.23701,0.49059
-0.2714,-0.57319,0.28574,0.70861,-0.35842,0.15499,0.10221,-0.14438,0.019485
-0.61678,1.0572,0.33088,0.40202,-0.28063,-0.19661,0.029565,-0.26568,0.015324
-0.2998,0.81837,0.28661,0.011917,0.57839,0.045659,-0.15813,0.026011,-0.11947
1.103,1.3796,0.25469,-0.40963,1.4959,-0.1295,0.038724,-0.034781,0.038712
2.8563,2.2445,-0.020023,-0.075306,1.2466,-0.44873,-0.095388,0.2149,0.016089
1.2603,1.7866,-0.20852,0.59779,1.0776,-0.58177,-0.13949,0.1331,-0.37747
0.53138,0.66261,-0.011016,0.6277,0.20645,-0.27437,-0.15572,0.11657,0.066991
0.055238,0.19293,-0.24726,0.51098,-0.034696,-0.33696,0.18156,0.23529,0.055321
-0.080178,0.19336,-0.21598,0.60909,-0.17419,-0.20184,-0.057091,0.29686,0.03433
-0.43326,-0.19455,-0.27945,0.49172,-0.75238,0.19359,-0.018181,0.31272,0.1158
-0.18663,-0.15238,-0.2963,0.43249,-0.31529,0.11337,0.01398,-0.14214,0.1476
-0.31735,-0.16197,-0.27787,0.52204,-0.018566,-0.046579,-0.13204,0.18968,0.12035
-0.01039,-0.12893,0.11549,0.17616,-0.38612,0.2455,-0.015262,0.045858,-0.15587
0.08102,-0.59426,0.11043,-0.013845,-0.21993,0.11475,0.10277,-0.22301,-0.032639
0.39958,-0.37924,0.20789,-0.36131,-0.20493,0.23988,-0.28397,0.076013,0.15669
-0.40439,-0.32857,0.1419,-0.30566,0.0099347,0.38639,-0.31356,-0.30548,-0.54536
-0.32542,0.32039,0.048205,-0.18017,0.16476,0.29968,0.029176,0.24106,-0.14187
1.5875,1.5638,0.91181,0.044291,2.1284,0.42451,0.47691,1.6416,1.2846
1.364,0.67143,0.50129,-0.02438,1.4463,0.56014,0.69633,1.1442,1.1165
1.6455,0.2215,0.0038129,-0.12771,0.38428,0.64841,0.97668,0.83293,1.1226
-0.078988,-0.15167,-0.11055,-0.32653,-0.13958,0.51163,0.74161,0.83392,0.56556
0.14921,0.44837,-0.26679,-0.32369,-0.33901,0.40435,0.97421,0.6233,0.53241
0.25203,0.42978,0.031934,-0.0049626,-0.66733,0.40526,0.51978,0.84773,0.48646
-0.47202,0.46262,0.27775,0.0051518,-0.34062,0.45486,0.75606,1.2746,0.72101
0.095451,1.7001,0.52937,-0.38,-0.20892,0.63226,0.42995,0.75345,1.0604
-0.063897,2.0835,0.68865,-0.33515,-0.41321,0.57645,0.49202,0.84525,1.4055
0.081107,1.4529,0.49132,-0.28164,-0.56923,0.23359,0.68909,1.0028,3.5468
0.19238,0.21127,0.51634,-0.011717,-0.531,0.031717,0.24831,0.99721,3.2722
0.13021,-0.10598,0.45545,-0.078083,-0.49077,0.41379,0.051849,0.90637,1.4455
0.23715,-0.45732,0.40485,0.07046,-0.56618,0.34094,0.065253,0.80216,1.3257
0.056973,-0.47885,0.32418,-0.25511,-0.8423,0.071535,0.068917,0.61692,0.47925
-0.013327,-0.60668,0.2604,-0.41122,-0.64246,0.20815,0.12475,0.76036,0.44268
0.53762,-0.49391,0.43493,-0.066099,-0.58131,0.086226,0.012084,1.06,1.0608
0.74251,-0.25276,0.45883,0.38219,-0.5177,0.2519,-0.36939,0.56533,0.94155
0.15506,-0.48037,0.14515,-0.18843,-0.68647,0.40253,0.13965,0.3334,0.38937
0.41666,-0.73106,0.19696,-0.3821,-0.37844,0.40209,-0.36609,1.1154,0.85975
0.068018,-0.58018,0.36915,-0.74182,-0.37822,0.37371,-0.33859,0.45694,1.5934
-0.39431,-0.38292,0.47789,-0.67646,-0.24789,0.68509,-0.26134,0.60083,1.0465
-0.87842,-0.32509,0.5028,-0.64621,-0.38338,0.78745,-0.64715,0.55857,0.42902
-0.62798,-0.40574,0.28374,-0.080777,-0.046753,0.55359,-0.35069,1.0006,0.41889
-0.007622,-0.142,0.5064,0.096596,-0.25388,0.92628,-0.32962,0.62535,0.12818
-0.8583,-0.21805,0.75574,-0.09597,-0.48178,0.50714,-0.404,0.47238,-0.24477
-0.69333,0.030991,1.5787,-0.54805,-0.60759,0.67009,-0.4075,0.39003,0.37781
-0.12662,0.017603,2.215,-0.84346,-0.81041,0.55872,0.19604,0.22251,1.2011
1.2711,-0.54522,1.3703,-0.8189,-0.82865,-0.015641,-0.12178,0.54743,0.57149
