-0.23078,-0.35091,0.0040729,-1,0.43036,-0.077458,0.14613,0.51057
-0.23798,0.2971,-0.84917,0.99119,0.20514,0.53173,0.9654,0.58761
-0.216,0.74728,0.99345,0.62622,0.11381,0.29854,0.22861,0.54355
0.20292,0.4849,0.68201,0.16486,-0.007298,-0.61586,-0.45894,0.31509
0.28898,0.28789,0.090415,-0.072931,-0.14098,-0.68928,-0.56514,0.18357
0.34802,0.016319,-0.20028,-0.67828,-0.20371,-0.31112,-0.75625,0.10305
0.03738,-0.29202,-0.089622,0.10006,-0.029049,-0.16161,-1,0.16266
0.18828,-0.37027,-0.70778,0.13252,-0.06483,-0.037043,-0.34012,0.13174
-0.093612,-0.26023,-0.74747,-0.31089,-0.27225,-0.46415,0.049034,0.23917
0.022879,-0.66598,-0.51668,-0.70514,-0.42298,0.41374,0.091685,0.043146
-0.1124,-0.68416,-0.9828,-0.63046,-0.083858,1.5463,1.3508,0.17205
0.088206,-0.63142,-0.59882,-0.16854,-0.074087,0.72618,2.0665,-0.080151
0.010175,-0.43127,-0.083026,0.3064,-0.24445,0.32848,2.353,-0.1433
0.096035,-0.49844,-0.33786,1.3695,-0.43053,-0.43092,1.2191,-0.35801
-0.086476,0.14706,-0.039821,0.63745,-0.36608,-0.23033,-0.053346,-0.17669
0.0064176,0.75671,0.86028,-0.10007,-0.34783,-0.45298,-0.54255,-0.01885
-0.11037,0.74548,2.2426,-0.33748,-0.50914,-0.0095806,-0.99699,-0.34111
0.13593,0.11823,0.86485,-0.45289,-0.36154,-0.49745,-0.73679,-0.37251
0.12764,0.045118,-0.20177,-0.33723,-0.40401,0.091901,-0.96391,-0.29025
0.096412,0.035433,-0.44059,-0.35161,0.055507,-0.31477,-0.60154,-0.11587
0.045784,-0.32457,-0.035277,0.12958,0.67289,-0.069007,-0.30726,-0.11451
-0.035022,0.9684,0.14855,0.35106,0.342,-0.43289,-0.33692,-0.26606
-0.30272,0.38945,-0.31575,0.39701,1.0561,0.48651,-0.386,-0.28495
-0.2697,-0.53009,0.26048,-0.06034,1.0868,0.37102,-0.4245,-0.42994
-0.41343,-0.71442,0.37261,0.72783,0.55636,-0.33949,-0.082242,-0.2104
0.86634,7.9446,11.141,2.4313,3.6427,5.2414,2.5462,1.7316
1.0703,18.44,11.728,1.3691,3.7619,15.766,4.4615,2.0618
0.52981,19.697,10.696,0.79974,4.748,14.012,5.2567,1.6243
0.57332,18.072,13.443,0.90093,5.7577,14.727,7.6137,1.7106
0.56269,17.546,21.45,0.70918,4.1887,10.251,7.3538,1.2137
0.52795,15.958,21.535,1.1222,4.414,12.676,9.3941,1.178
0.4094,14.832,20.135,2.1141,5.0768,15.102,6.7446,2.1413
0.4815,11.749,22.305,2.192,3.2125,15.717,6.3063,2.2078
0.38724,10.968,23.763,2.1326,2.5319,14.866,5.9849,0.91309
0.9549,11.278,23.243,1.6839,3.4342,10.039,6.1186,0.48351
0.55471,11.132,26.759,1.1382,2.8903,5.6705,7.9938,0.89179
0.34789,13.463,34.271,0.87199,3.6639,5.3027,7.8622,1.2948
0.36911,14.833,26.18,1.5225,3.7266,4.7422,6.065,1.5624
0.25526,9.2681,18.791,2.0426,2.6018,4.6617,4.1808,1.6105
0.23982,7.6662,11.52,3.5,1.9977,4.155,2.3679,1.5981
0.32868,8.674,11.758,2.3361,2.7366,3.6595,3.3285,1.8587
0.1751,5.2929,16.143,1.9647,2.2445,4.634,4.5977,3.3403
0.49915,8.2276,16.205,2.6492,2.3843,7.5226,3.8788,3.6946
0.61459,8.8761,16.603,3.1112,2.1579,7.1992,2.0233,3.1252
0.54101,10.356,13.129,3.2036,1.351,6.9539,4.9776,3.8702
2.7775,19.292,9.0263,7.2316,3.9574,5.6704,21.679,11.816
2.3654,14.14,3.8363,5.8098,2.0563,3.4018,15.961,9.4075
1.3207,7.8606,1.6442,2.6462,0.79177,2.3356,9.0183,7.551
0.76892,7.54,2.509,1.5911,0.064441,2.2622,5.0264,7.676
1.4907,7.8594,3.096,1.2122,-0.19951,1.3761,2.6525,9.2661
2.6873,5.8837,2.3942,1.8576,-0.18833,1.4331,3.3822,7.8868
2.3644,2.7118,2.034,2.1234,-0.54649,1.9696,3.822,4.1335
1.4414,0.83364,1.0893,1.457,-0.64095,1.2662,2.6259,2.0439
0.81005,-0.22864,0.76908,1.4168,-0.91364,0.47947,1.3085,0.88344
0.7751,-0.59921,0.28046,1.0918,-0.80474,-0.090248,1.2496,1.0128
0.96604,-0.99121,0.18299,0.3239,-0.90018,-0.73902,2.1007,1.2392
1.1495,-0.82638,-0.13311,0.5832,-0.68389,-0.73607,2.3899,2.044
0.99254,-0.83008,1.1558,0.59307,-0.65434,-0.68517,2.6071,1.7884
0.35633,-0.6896,0.35351,0.23199,-1,-0.6706,1.8934,2.3595
-0.085819,-0.88486,0.26901,0.058995,-0.64743,-0.86197,1.0683,3.5347
-0.083113,-0.49546,-0.0094223,-0.39705,-0.42892,-0.80012,0.9201,3.3041
0.41916,-0.07679,0.19527,-0.41571,-0.5241,-0.67021,1.1856,3.0093
0.57277,-0.33913,-0.0040838,-0.26441,-0.36287,-0.048294,1.67,1.9122
0.084967,-0.45093,-0.099699,-0.39454,-0.57219,-0.032744,2.2656,2.3868
0.22847,-0.82572,-0.34438,-0.37766,-0.55377,-0.16821,1.7975,2.3806
0.13026,-0.47796,-0.46244,-0.42024,-0.66642,-0.017904,1.3286,1.2912
-0.36415,-0.57474,0.04279,-0.39893,-0.50113,0.55624,0.87083,0.87707
-0.50093,-1,-0.014077,-0.36995,-0.64616,-0.0035664,0.99835,0.40792
-0.79961,-0.60268,-0.66996,-0.28388,-0.11647,0.22633,1.8687,0.27878
-0.6909,-0.54343,-0.26537,-0.24632,0.024648,0.03042,1.2697,1.2141
-0.96206,-0.56222,-0.59492,-0.010067,0.1439,-0.10519,0.93434,1.155
-0.9311,-0.17626,-0.66651,-0.29289,-0.28077,-0.70429,0.39874,-0.34976
-0.38503,0.80017,-0.90082,-0.20527,-0.61426,-0.93679,-0.3247,-0.52157
-0.027766,1.4597,-0.96049,-0.090802,-0.54855,-0.19581,-0.63499,0.44954
-0.20109,0.49078,-0.42052,0.067344,-0.61414,-0.3165,0.028368,0.64605
-0.44976,0.19147,-1,-0.07455,-0.4567,-0.37805,-0.28146,0.36955
-0.036167,0.80072,-0.47132,-0.22096,-0.18009,-0.49591,0.18691,0.30265
0.24785,0.7735,-0.59752,-0.42303,-0.032335,0.12766,1.766,0.15447
-0.19493,0.084239,-0.37794,-0.5482,-0.048944,0.018927,1.0649,-0.51978
-0.19814,-0.28643,-0.19554,-0.52603,-0.048895,0.058643,0.095881,-1
-0.027052,-0.46311,-0.11198,0.00023828,-0.053242,-0.15074,0.43242,0.033849
-0.13924,-0.67232,-0.35271,0.33474,0.034322,-0.35326,1.2472,0.82889
-0.13926,-0.52759,-0.45439,-0.14136,0.14298,-0.56981,0.75887,-0.0474
-0.22186,0.15464,-0.5144,-0.38832,-0.10441,-0.58914,0.044068,-0.26237
0.19592,-0.26326,-0.48124,0.041971,-0.25131,-0.58673,-0.23922,-0.06
0.42989,-0.45906,0.01137,0.5622,-0.21416,0.14256,-0.20888,0.035455
0.20593,-0.19213,-0.30546,0.48908,-0.056103,0.23858,-0.28822,0.45715
0.15979,0.23342,-0.071103,0.19476,-0.057396,0.88882,-0.95338,0.80534
0.18925,0.45377,0.20669,-0.15804,-0.038071,1.4524,-0.8365,0.30711
