1.7026,0.86172,0.6921,0.91354,1.1563,0.22305,0.15662,0.89186
0.80852,-0.25284,0.81753,0.25649,0.41569,-0.42499,0.28009,1.2332
-0.088874,-0.6505,0.35901,-0.41364,0.1342,-0.97368,0.050329,-0.10019
-0.45438,-0.37345,0.27741,-1,-0.72883,-0.44943,-0.13249,-0.37219
-0.88501,-0.94595,-0.51975,-0.76756,-0.76694,0.95678,-0.52167,-0.2183
-0.7743,-0.29045,0.30799,-0.073669,0.06121,0.54783,-0.35027,-0.44285
0.13143,-0.067573,0.39168,-0.25441,0.42582,1.1539,0.091479,-0.27209
0.50705,0.67391,-0.19529,-0.54193,0.061994,0.57339,0.59602,-0.54665
-0.40479,0.31906,-0.49419,-0.71653,-0.4072,0.11409,0.22503,-0.68575
-0.80207,-0.071641,-0.63999,-0.98014,-1,0.17499,0.056909,-0.28512
0.092887,1.2437,-0.57981,-0.71727,-0.80426,-0.18955,0.047548,0.052728
-0.024775,1.0984,-0.48943,0.30937,-0.69941,-0.66202,-0.28746,-0.57658
-0.0017304,0.90646,-0.58372,1.3594,-0.66358,-0.60535,-0.5614,-0.75831
-0.18265,-0.048832,-0.31558,0.60884,-0.11348,-0.67859,-0.18999,-0.28505
-0.26318,-0.76498,-0.65308,1.2512,-0.011991,-0.48757,0.23161,-0.026919
-0.15802,-0.57768,-0.4963,0.46906,-0.11885,-0.28676,0.23611,-0.073184
-0.59153,-0.34992,-0.18119,-0.50049,0.33058,-0.38702,0.073968,0.96772
-0.56577,-0.47424,-0.4509,-0.23478,0.0649,-0.81887,0.012773,0.60577
-0.72484,-0.89633,0.54204,0.23986,0.088802,0.1758,0.40926,0.86331
-0.31161,0.71047,1.072,0.18158,0.23146,1.1229,0.06467,0.23609
0.53543,0.55597,0.82267,-0.19319,0.62548,0.63172,-0.25498,-0.13171
1.3804,-0.18327,0.23878,0.18301,0.54191,0.34634,0.079291,0.15231
1.0922,-0.54458,-0.072216,0.13919,0.74647,-0.15372,-0.09658,0.0054306
-0.017059,0.12259,0.15019,0.482,0.42974,0.096786,-0.21688,-0.23349
0.64746,0.58073,1.6812,0.021414,1.2319,1.3703,0.14556,1.3038
5.6437,4.0956,10.458,5.6766,3.8019,6.8938,2.5733,7.2952
5.0967,2.9756,9.0528,5.0699,2.6024,5.2218,1.697,6.1021
4.0458,1.9678,6.4057,3.6998,1.8564,3.5887,0.95765,4.8284
2.3493,2.3507,5.3592,2.8002,1.4679,2.8273,0.4909,4.1723
0.86157,2.548,4.6802,2.1761,1.9312,2.8424,0.33801,3.5612
0.96742,3.2677,4.5377,2.5519,1.6751,3.0518,0.47835,3.8114
1.2914,3.3387,4.7199,2.2703,1.265,3.2196,0.60917,4.3885
0.62136,3.7243,5.1937,2.6067,1.0124,3.4835,0.73283,4.336
0.22223,4.2026,5.3057,2.7517,1.5366,3.3787,0.72702,4.1805
0.83173,4.7,6.035,2.9266,1.6633,4.1001,0.82447,4.1141
1.0138,3.7394,5.7807,2.8067,1.5996,4.0816,0.54675,3.9562
0.76396,3.1082,5.8803,3.504,1.6411,3.4652,0.59681,3.4552
0.73025,2.9097,5.3063,4.184,1.5716,3.0436,0.63723,3.6724
0.93565,3.1932,4.6032,4.2057,1.4562,2.9689,0.39265,3.3493
0.90259,3.4702,3.8275,4.0411,1.0685,3.1228,0.4493,2.8756
1.9419,2.6914,3.518,4.1298,0.96714,3.1914,0.37632,2.9661
3.6996,2.942,3.4785,3.8603,1.1825,3.5628,0.12748,2.5442
2.0601,2.1589,3.7968,4.0377,0.74185,3.0649,-0.19787,2.0313
1.5059,1.883,2.9206,3.9141,0.93964,2.9097,0.052688,2.5878
2.2479,2.2059,3.376,4.0026,1.0134,2.6682,0.13534,3.1172
5.723,3.7291,3.1572,5.062,2.9017,3.5797,0.11847,3.6067
3.6361,3.2698,2.7301,5.594,2.5383,3.6366,0.31805,3.5628
3.0208,2.5005,2.3642,5.2948,2.276,4.0627,0.53495,3.9594
2.6002,2.0607,1.8315,4.4452,2.0105,4.7576,0.44284,3.7034
1.8347,2.8473,1.4197,4.2326,1.6948,4.6425,0.29964,3.2941
1.3568,2.2672,1.7661,1.9336,0.55988,2.9908,-0.40103,2.7112
2.4518,1.8701,1.3087,0.78517,-0.03904,1.5693,-0.63865,2.0677
2.8602,0.99691,1.4999,0.24481,-0.056408,0.51922,-0.75995,0.94877
2.2454,0.58382,1.4516,0.25268,-0.52289,-0.068332,-0.74454,-0.094537
1.0385,-0.36703,1.1167,0.3567,-0.53953,-0.29377,-0.79326,-0.40468
0.50054,-0.26715,0.88569,-0.10602,-0.51509,-0.82045,-0.75877,-0.5261
0.13082,-0.17734,0.84708,0.12299,-0.35974,-0.88447,-0.74887,-0.65021
-0.19371,-0.13211,0.43864,0.33971,-0.63555,-0.91236,-0.51,-0.22675
-0.40644,-0.36756,-0.18087,0.4338,-0.80112,-0.80697,-0.57488,-0.38922
-0.095669,-0.57843,-0.61919,0.06056,-0.8119,-0.62889,-0.46132,-0.28152
-0.26059,-1,-0.78722,-0.27768,-0.73193,-0.41298,-0.37079,-0.49452
0.11955,-0.78695,-0.80013,-0.36892,-0.45273,-0.65081,-0.37527,-0.63452
0.31797,-0.56577,-1,0.03672,-0.3738,-0.0228,-0.51289,-0.72933
-0.35804,-0.72466,-0.66098,-0.089926,-0.30423,0.28036,-0.86483,-0.4766
-0.40049,0.60091,-0.38413,-0.40792,-0.37395,-1,-1,-0.61255
-0.34331,0.12526,-0.083382,-0.14958,-0.76317,-0.90624,-0.59548,-0.70259
0.02442,0.36288,0.21789,-0.21537,-0.19899,-0.19245,-0.040678,-0.22689
0.26165,-0.26271,-0.25776,-0.017786,-0.45549,-0.3959,0.73096,0.1205
0.18788,-0.8478,0.22139,-0.47534,-0.30555,-0.5347,0.57542,0.79279
-0.11368,-0.30565,-0.139,-0.24597,-0.4393,-0.09502,0.21295,0.73122
0.3768,-0.12292,-0.0023608,-0.16044,-0.79131,-0.48356,-0.15727,-0.0064273
0.048907,-0.58866,0.071005,-0.40664,-0.039728,-0.46746,-0.5329,-0.3311
0.32284,-0.16619,0.19023,-0.71284,-0.021578,-0.44678,-0.21232,0.03644
0.17862,0.24729,0.26184,-0.41486,-0.40527,0.24704,-0.37337,0.2439
0.38006,0.11251,0.035106,-0.96961,-0.41394,0.32869,0.18892,-0.029445
-0.0733,-0.42021,-0.20721,-0.67162,-0.29969,-0.091967,0.34731,0.10285
-0.12113,-0.45038,0.013484,-0.37271,-0.072531,-0.41553,0.18022,-0.043285
0.025759,-0.41869,0.011923,-0.45484,-0.064002,0.2754,0.0097885,0.41219
0.90829,-0.79634,0.085302,-0.28761,-0.037196,0.060413,-0.14911,0.48247
0.33035,-0.5805,0.38044,-0.36178,-0.06667,-0.42918,-0.26745,0.15269
-0.66621,-0.24634,-0.31582,-0.03122,-0.12725,-0.17413,-0.077934,0.0030645
-0.71617,0.8405,-0.014037,0.41513,-0.16543,0.19751,0.024968,-0.017892
-0.082838,0.81746,0.04097,0.17412,-0.37886,-0.16145,-0.12717,-0.17284
0.42585,0.12829,0.28724,0.24719,-0.37635,0.83822,0.097695,0.17326
-0.60301,-0.29545,0.032138,0.11601,-0.017008,0.45775,0.21226,0.19884
-1,-0.17637,0.24364,0.29398,0.0047541,0.50013,-0.080043,0.041738
-0.055322,0.19826,0.78265,0.40286,-0.16247,-0.25243,-0.24145,-0.62639
0.70474,0.68254,0.47817,0.12914,0.14014,-0.675,-0.0032116,-1
0.22797,-0.0093507,0.34692,-0.0026164,0.4292,-0.54673,-0.11425,-0.45661
0.15846,-0.015527,0.14811,-0.09332,0.42345,-0.7212,-0.33381,-0.07092
0.18168,0.026685,0.044565,0.028721,-0.20986,-0.3163,0.10482,-0.15248
-0.096516,-0.22908,-0.15383,-0.009566,-0.21624,-0.65387,0.19597,-0.10992
0.41978,-0.5252,-0.45921,0.45241,0.0205,0.32036,0.13744,0.10068
0.26902,-0.33877,-0.62482,0.36534,-0.054922,0.40548,0.29363,0.24505
-0.60508,-0.043783,-0.4078,0.021372,-0.14022,0.63385,0.0977,0.34785
-0.2832,-0.2277,-0.44295,-0.26425,0.18232,0.31691,-0.31073,-0.071504
-0.29807,-0.32839,0.14175,-0.50186,0.4253,-0.049091,-0.24019,-0.11327
0.41548,0.51621,-0.26025,-0.38337,-0.0063723,0.042815,-0.1757,0.12359
-0.14465,0.66334,0.10678,0.2077,0.14253,0.016795,0.047885,0.15277
0.25161,0.54524,0.11803,0.072372,-0.13725,-0.04457,0.33782,0.26094
