0.36219,-0.16459,-0.54798,0.085811,-0.2645,-0.44694,0.39893,0.34693,-1
1.2565,0.21336,0.48634,0.17335,-0.042681,-0.34406,0.46809,1.8424,-0.027045
0.68757,0.18716,0.1866,0.20411,0.39451,-0.50837,0.42797,1.816,0.41653
-0.32489,-0.00017862,0.25081,0.16591,0.24223,-0.65207,0.42549,1.2821,0.62993
-1,-0.29137,-0.44904,0.1321,0.1989,-0.81538,0.20059,0.61975,0.173
-0.74278,-0.20013,-0.776,0.15973,0.073116,-0.86542,0.31572,1.1833,0.15902
-0.81354,-0.11702,0.30282,0.15223,0.0669,-0.34895,-0.070941,1.0097,0.28018
-0.65038,-0.58783,-0.20919,0.11194,0.10741,-0.23411,-0.34678,0.29491,0.33945
-0.46757,-0.27951,0.0011922,0.044593,-0.045519,-0.43196,-0.36964,0.2698,0.24045
-0.1924,-0.087022,-0.4112,0.065203,0.31963,-0.042779,-0.39299,-0.049205,0.35637
-0.12189,0.092538,0.026079,-0.00028302,0.24943,0.31182,-0.62709,-0.53317,-0.082836
0.38387,0.10483,0.8921,-0.048563,0.31535,0.59501,-0.5343,-0.37916,-0.0017695
0.6577,0.097141,0.39284,-0.022135,0.29023,0.65515,-0.75202,-0.82558,-0.079828
0.48345,-0.30654,0.56546,-0.0057338,0.45494,0.89766,-0.91818,-0.86594,-0.13147
0.10017,0.18199,-0.40554,-0.059664,0.34527,0.20164,-0.81289,-0.77159,-0.23631
0.08628,0.21493,0.28351,-0.061124,-0.007437,0.031433,-0.96443,-0.53068,-0.20773
0.38134,0.15544,0.35984,-0.040883,-0.14031,0.80807,-1,-0.82781,-0.18536
0.4236,0.068244,0.32924,-0.17633,-0.09825,0.72692,-0.89462,-1,-0.0090844
0.10307,0.4123,0.3669,-0.098809,-0.28048,0.47194,-0.77031,-0.66941,-0.26023
-0.12521,-0.046346,-0.014247,-0.19185,-0.64602,0.34032,-0.56137,-0.86582,-0.30153
-0.27257,-0.11924,-0.043115,-0.07377,-0.3174,0.14591,0.33932,-0.82579,-0.16086
-0.064814,-0.1129,-0.15326,-0.11532,-0.37982,-0.020682,1.5059,-0.36477,-0.030121
-0.051964,0.022305,-0.80753,-0.21882,-0.16017,-0.26761,2.1167,-0.16152,0.045004
