-1,0.24758,0.035673,-0.33852,-1,-0.89518,-0.67672,-0.3177,-1
1.2508,0.29818,0.89266,-0.2002,-0.21741,-0.65565,0.7277,0.035008,1.3553
0.84658,-0.35237,0.50115,0.13337,-0.016625,-0.98134,0.52455,0.29291,0.92541
-0.48132,-0.63677,0.17032,-0.44541,0.049889,-1,0.2232,0.11989,-0.060625
-0.55882,-0.1369,-0.057849,-0.25905,0.4499,-0.52071,0.060815,0.53438,-0.47377
0.14447,-0.26432,-0.1052,-0.35736,0.73598,0.28908,-0.38172,-0.10879,-0.6573
-0.17183,-0.17358,-0.31866,-0.16178,1.0412,0.7363,-0.29995,-0.43327,-0.53853
-0.040106,-0.0017418,-0.51396,0.045203,0.40539,0.89653,-0.060326,0.18982,-0.16741
-0.21161,-0.14498,-0.43104,0.14639,-0.028663,0.75436,-0.60622,0.229,-0.20302
0.19969,-0.063371,-0.24478,0.072046,-0.057203,0.21752,-0.91725,0.26627,-0.28068
0.5965,-0.051726,-0.4916,-0.11629,0.08239,1.1126,-0.8502,-0.026761,-0.25254
0.26003,0.35001,-0.38133,0.004788,-0.37204,1.2561,-0.91198,0.19659,-0.36715
0.14523,0.43931,-0.050393,0.25171,-0.26028,0.85683,-0.78912,0.11142,-0.21891
0.12601,0.05972,-0.082705,0.28776,0.013422,0.035384,-0.7791,0.017094,-0.15918
-0.20441,0.015695,0.032584,0.25372,-0.21359,0.29777,-1,-0.2386,-0.071236
-0.40615,0.28133,-0.2283,0.10788,-0.2763,0.50922,0.52752,0.08429,-0.049523
-0.40766,0.16066,-0.16141,0.3159,-0.23821,0.43036,0.59252,0.13396,-0.048528
-0.066466,0.26465,-0.16609,0.24135,-0.11069,-0.029105,1.2345,-0.47875,0.082632
0.32803,-0.066524,-0.089394,0.18252,-0.050678,-0.47734,1.615,0.49407,0.11168
0.28805,-0.10518,0.29216,-0.0025182,0.05055,-0.90624,1.3264,0.26702,0.57913
-0.11775,-0.2251,0.77097,0.057947,0.092909,-0.91647,0.35392,0.21248,0.11833
-0.17146,-0.11778,0.52952,-0.21651,-0.15851,-0.27873,-0.16888,-0.12116,0.16275
