3.4444,1.5287,0.7515,4.109,0.82408,1.342,-0.56579,1.0296,4.3739,0.71248,1.1975,1.1558
2.2151,1.4472,0.69386,3.9212,0.28232,1.4188,-0.40944,1.9814,4.2025,0.91585,0.92639,1.013
3.078,1.9909,0.75855,3.5464,0.21485,1.5574,-0.11684,2.3622,3.868,0.73272,0.71689,0.93266
1.7258,1.8902,1.1046,2.7797,0.60772,1.534,-0.13787,1.2647,4.3832,0.83731,0.95878,0.93053
1.036,1.8284,1.0451,2.8994,-0.0093054,1.4658,0.19479,0.78113,3.9436,0.67679,1.1774,0.95733
1.2302,1.8455,0.78827,2.2375,-0.12971,1.0289,0.11516,0.21611,4.1446,0.72174,0.98353,1.0093
1.3111,2.5534,1.0917,1.613,0.16469,0.97011,0.076714,0.26016,3.7837,0.79906,0.58566,0.70141
0.89969,2.6507,1.1963,1.0619,-0.4599,1.0264,-0.073391,0.42934,3.7458,0.80384,0.7437,0.71606
0.59265,1.7024,0.7128,1.6815,-0.29703,0.78702,-0.11234,1.1424,3.5405,0.82557,0.45949,0.53056
0.32935,1.5549,0.54959,1.572,-0.54689,0.35563,0.0078018,1.6478,3.1298,0.4992,0.28924,0.3803
0.51204,2.6025,0.56869,1.1192,-0.3003,-0.093188,-0.13066,0.8786,2.771,0.67483,-0.1945,0.34734
0.013573,2.0966,0.099681,0.9885,-0.32856,0.27777,-0.067327,0.053856,2.4512,0.57359,-0.079899,0.27019
-0.39496,1.8106,0.26542,1.0818,0.24593,0.45941,-0.047111,0.21258,2.33,0.50017,-0.39744,0.058497
-0.67896,2.137,0.25769,0.62011,0.13122,0.35469,0.099443,0.0041667,2.5632,0.45708,-0.51902,0.19455
-0.92627,2.3959,0.16174,1.0098,0.0064671,0.26426,0.15143,0.040814,2.18,0.42368,-0.63166,0.03901
-1,1.8989,0.063465,0.85725,-0.6851,0.11127,0.11244,0.079999,1.6275,0.38333,-0.54444,0.12059
-0.9281,2.0504,-0.10239,0.045901,-0.6343,0.44411,-0.073144,-0.0083144,1.3192,0.4999,-0.42995,0.17801
-0.992,1.3759,0.059526,0.021608,-0.58211,0.45374,-0.05545,-0.55293,1.1319,0.68737,-0.78695,0.20585
-0.65497,1.3686,-0.008839,0.068573,-0.8549,0.16488,0.21142,-1,0.96247,0.71846,-0.5687,0.21151
-0.59319,1.5111,0.068843,-0.3096,-0.23561,0.018341,0.29388,-0.60963,1.0284,0.6972,-0.53232,0.1771
-0.5276,1.3543,-0.085556,0.15376,-0.10128,0.041491,0.1592,0.27442,1.0412,0.48431,-0.57206,0.047144
-0.49852,1.8696,0.038439,0.14972,-0.16876,0.068028,0.2769,0.33461,0.68175,0.4941,-0.5424,0.1132
-0.64017,0.6375,-0.071979,-0.074905,-0.018591,0.141,0.14,-0.009072,0.69047,0.55409,-0.65585,0.24079
-0.68324,0.79754,0.36312,-0.096239,0.17911,0.26842,-0.17017,0.7966,0.51075,0.53262,-0.60806,0.052106
-0.19762,0.30469,0.10376,0.22014,0.46696,0.18363,0.22486,0.89408,0.26433,0.45593,-0.61506,0.27124
0.2747,-0.18166,0.45605,-0.25796,0.04271,-0.17486,-0.020687,-0.14081,0.23444,0.28916,-0.49637,0.10663
0.71604,-0.13636,0.10966,-0.074213,-0.76565,-0.37301,-0.17443,-0.28362,0.15624,0.24521,-0.394,-0.21157
0.7225,-0.38058,0.032908,0.11398,-0.47685,-0.25341,-0.17278,-0.27783,-0.22082,-0.0026446,-0.23537,-0.0053108
0.60297,-0.13986,-0.09293,-0.031094,-0.45254,0.043461,-0.24176,-0.28148,-0.39354,0.053372,-0.41867,0.076041
0.47876,-0.50567,0.031619,0.24471,-0.6267,-0.17275,-0.21199,-0.38479,-0.33191,-0.015043,-0.32489,-0.078649
-0.28318,0.55719,0.10382,-0.077426,-1,-0.41167,-0.12231,-0.53146,-0.47058,-0.26446,-0.26183,0.083764
-0.022279,0.87824,0.32855,-0.51388,0.31061,0.15587,0.12455,-0.29632,-0.39705,-0.36711,-0.2625,-0.13458
-0.039476,0.016094,0.02716,-0.97028,0.57057,0.14296,0.15605,-0.17384,-0.59077,-0.49691,-0.41401,-0.20167
0.41541,0.10748,-0.074352,-0.85948,0.70715,0.030916,0.011559,0.050714,-0.50769,-0.42273,0.013205,-0.10038
0.36444,-0.028487,0.014273,0.045616,0.1552,-0.080793,-0.095768,-0.43948,-0.43497,-0.4266,0.13819,-0.21918
-0.16011,-0.36122,0.21395,0.34672,-0.23452,0.25462,-0.20865,-0.45371,-0.21521,-0.40851,0.18452,-0.22549
-0.35375,-0.52375,0.64218,0.082675,0.31013,0.15973,-0.10446,0.14658,-0.15805,-0.24905,0.10547,-0.22446
-0.53008,-0.56797,0.45802,-0.24745,0.15891,0.048849,-0.091258,-0.015307,-0.030293,-0.19407,0.20401,0.0099388
-0.49217,-0.44077,0.09219,0.37856,-0.49797,0.028264,-0.16266,-0.54503,0.12018,-0.19729,0.30726,0.31175
0.12488,0.027516,0.12688,0.15941,0.0075041,0.013745,0.094175,-0.12716,0.11798,-0.22465,0.29886,0.33835
0.06799,-0.02009,0.30283,0.45228,0.0050604,0.085383,0.40969,0.059705,0.28118,-0.27201,0.2413,-0.0065154
0.2701,-0.23531,-0.069028,0.48103,0.309,0.061362,0.12168,0.68187,0.17815,-0.22964,0.39314,-0.027198
0.88414,-0.36684,-0.33314,0.91597,0.2106,0.27576,0.25276,0.46995,0.20046,-0.11108,0.28873,0.066735
0.013449,0.47296,-0.51081,0.66924,-0.097291,-0.15139,0.064086,0.48817,0.22727,0.13729,0.36362,-0.052998
-0.31402,0.77575,-0.71263,-0.52324,0.32278,-0.23134,-0.12354,-0.088517,0.10158,0.6955,0.37085,-0.090197
-0.56607,0.39854,-0.62683,-1,-0.10818,-0.095309,-0.22158,-0.073398,0.047924,0.90391,0.58851,0.0059988
