0.67306,0.060975,0.07138,0.036267,0.0029369,0.47101,0.75512,0.91151,-0.85555
0.38087,-0.0014827,-0.11594,0.1548,-0.17981,0.49405,0.99362,-0.086864,-0.97226
0.22531,0.26113,-0.10139,-0.18743,-0.33154,0.3748,0.34013,-0.33401,-0.25663
0.080251,0.18232,0.14103,-0.084599,-0.47526,0.13614,-0.80679,-0.64801,0.63567
-0.092368,-0.031353,0.12804,0.027902,0.13825,0.18219,-0.60424,-0.29708,0.44619
-0.0094475,-0.22557,0.020714,0.026111,0.40248,0.20592,0.087927,-0.0020372,-0.13515
-0.15684,-0.072487,0.031517,-0.064966,0.013366,0.12653,0.07598,-0.1577,-0.073164
-0.0072886,-0.17928,0.18287,-0.0023812,0.51549,-0.1557,-0.45427,0.032359,0.036171
-0.18628,-0.11738,0.14464,-0.25328,0.17017,-0.18917,-0.72504,0.18034,-0.14305
-0.20627,0.11469,0.078424,0.31021,-0.086505,-0.49267,0.095286,-0.0038335,-0.35733
-0.16673,-0.213,0.43197,0.57272,0.17393,-0.24851,-0.37083,0.17823,0.48562
-0.0010332,-0.14961,0.30542,0.6728,-0.37617,-0.3947,0.56023,0.30117,0.83184
0.063945,0.22817,0.27826,0.29062,0.13146,-0.37876,0.17974,0.31875,-0.12559
0.21156,0.12763,0.14916,0.20911,0.49766,-0.61489,-0.69905,0.22191,-0.29407
0.11546,-0.10749,0.17726,-0.052777,1.0442,-0.49628,-0.1676,-0.02312,0.48978
0.11677,0.057257,0.081886,0.15603,0.19824,-0.62139,-0.16793,0.11511,0.08014
0.044255,-0.065222,0.029991,-0.21615,-0.29648,-0.15104,0.12329,-0.07462,0.40502
-0.31886,-0.15881,0.0096199,-0.02769,-0.16102,0.086969,-0.32235,0.060096,0.52824
-0.20878,-0.1884,-0.20179,-0.1277,0.064863,0.035563,0.32485,-0.04272,-0.1264
-0.38528,-0.14167,-0.17633,-0.34332,0.018809,-0.24288,0.083228,-0.26617,-0.40051
0.1545,0.81104,-0.27303,-0.28925,-0.24987,0.45458,-0.36914,-0.22465,0.39869
-0.11242,-0.072951,-0.43158,-0.25365,-0.45332,0.33398,0.0070536,-0.14981,0.2327
-0.041061,-0.1179,-0.41669,-0.24299,-0.2969,0.37276,0.28977,-0.083833,-0.51906
-0.17333,-0.00062671,-0.54542,-0.31038,-0.46498,0.71148,0.77102,0.074981,-0.3113
-0.2134,0.057761,-0.42639,-0.065255,-0.45543,0.10165,0.14717,2.0225,0.032312
0.88521,0.52749,-0.024377,2.3786,1.8438,0.97312,2.1021,3.8115,4.8295
0.43892,0.43644,-0.029113,1.381,2.6534,0.75038,2.4202,3.1175,2.7258
-0.041506,0.31982,-0.12763,0.49916,1.3052,-0.12686,2.06,2.4028,2.2404
-0.12254,0.36457,-0.19184,0.060289,0.58607,-0.51117,2.9109,1.6233,1.1793
-0.02235,0.37157,-0.10752,0.20328,0.024033,-0.81128,2.0023,0.98624,1.734
-0.036244,0.39466,-0.10403,0.25454,0.10275,-0.69903,1.9971,0.49949,1.4451
-0.16522,0.1859,-0.059759,1.0429,-0.10188,-0.96851,2.5094,1.1496,2.0204
