-0.24528,-0.77523,-0.056646,-0.48537,-0.85542,-0.40258,-0.38461,-1,1.0535
0.045767,0.93278,0.4249,0.44913,0.30904,0.6212,0.097569,0.32805,0.4473
0.20369,0.55872,-0.001322,0.47039,0.69324,0.044364,0.38792,0.54521,0.086636
0.29127,-0.0019802,0.56394,0.12183,0.63555,-0.037498,0.14922,0.032154,-0.10212
0.19504,-0.075346,0.26748,-0.055293,-0.07532,-0.039123,-0.1602,0.043166,-0.332
0.11531,-0.22439,0.24861,-0.16666,-0.75347,-0.71897,0.43665,0.41813,-0.88439
0.11491,0.02896,-0.61272,-0.37211,0.088313,-1,0.47202,0.19603,-0.51496
0.28119,-0.66645,-0.762,-0.81571,0.62924,-0.53699,-0.076983,0.61026,-0.33729
0.20603,-0.56896,-0.48237,-0.86385,0.45504,-0.38605,-0.71815,-0.13724,-0.7049
0.3338,-0.708,-0.66641,0.40161,-0.2262,-0.59351,-0.7378,-0.033684,0.67873
0.23262,-0.13557,-0.47245,0.94001,-0.25434,-0.4028,-0.58095,0.14025,0.079769
-0.06545,0.37887,-0.088256,0.39189,-0.42833,0.036657,-0.77268,0.020243,-1
-0.12279,0.77354,-0.10735,0.27326,-0.43048,-0.28372,-0.15676,-0.15155,-0.65087
-0.26095,-0.024458,0.28554,0.11067,-0.57113,-0.39324,0.087382,-0.24708,-0.4059
-0.41731,-0.10174,1.1916,-0.0095126,-1,-0.50317,-0.072493,-0.19855,-0.51132
-0.2913,0.17705,1.1227,-0.29025,-0.17786,-0.423,0.26363,-0.57282,-0.20892
-0.2325,0.13899,1.0545,-0.19317,0.50042,-0.084375,0.82372,-0.52857,0.1499
0.0056079,0.52081,0.21249,-0.19179,0.20256,0.070183,1.0764,-0.11488,1.8245
-0.19911,0.2707,0.3837,-0.50116,-0.033759,0.11267,0.32394,0.31989,0.65797
-0.14977,0.20569,-0.2934,-0.1454,-0.094158,0.13041,0.014252,0.22451,-0.39089
0.027228,-0.23319,0.00079484,0.23407,0.070752,0.52964,-0.26717,-0.17082,-0.29653
0.18935,-0.52611,-0.37932,0.30151,0.14931,1.4497,-0.21108,0.13319,0.52458
-0.12929,-0.14816,-1,0.65541,0.62732,1.6085,0.038009,-0.048741,0.30999
-0.12807,0.20346,-0.83396,-0.25949,0.5397,1.2018,-0.031878,0.19285,0.52729
1.2521,1.6279,1.2143,2.7489,2.1488,1.873,3.8608,1.7082,1.7952
14.855,9.0602,8.6437,17.433,8.1891,6.0252,11.985,7.393,10.612
15.95,8.0759,6.4826,15.362,7.6628,5.2799,9.803,7.4238,9.7675
13.631,6.0148,3.9368,11.312,6.4039,3.9731,7.8233,7.1907,7.7939
11.704,4.8234,2.7593,9.402,5.5957,3.3945,6.5493,6.6088,6.0126
10.202,4.4055,2.477,9.3602,5.0509,3.2538,5.7259,6.505,5.2779
9.2311,4.4952,2.392,8.7643,4.8001,3.2881,5.4402,6.4652,5.1087
8.6403,4.4558,2.9575,8.6136,4.868,3.4327,5.5108,6.5277,5.5393
8.0988,4.0591,2.9472,8.4485,4.643,3.5377,5.3053,7.4466,5.4385
7.6196,3.4982,2.9189,8.1416,4.1651,3.2592,4.7296,7.3244,5.7046
7.4352,3.667,2.9818,8.2576,4.4052,3.44,4.2265,7.3316,5.6013
7.3005,3.1738,2.7102,8.1803,4.9332,3.5026,4.1829,7.1157,5.3983
6.9357,3.3816,3.0766,7.9542,5.3895,3.8311,4.4657,6.7505,4.8433
6.6556,3.5679,2.6359,7.3599,4.9403,3.8682,4.2932,6.6457,5.1506
6.3795,3.3576,2.6385,7.3308,4.7102,3.3537,3.7851,6.2177,5.3151
6.4216,2.9264,2.3178,7.9186,4.6589,3.1861,3.896,5.4981,5.3713
6.3293,2.9207,2.2626,7.7367,4.6022,3.3113,3.8509,5.9149,4.9817
6.1758,3.199,2.2504,7.4001,4.1032,3.2011,4.1526,6.0441,4.8464
6.0259,3.205,2.1742,6.6292,4.2108,3.219,3.8365,6.0922,4.384
5.832,2.8814,1.8468,6.9824,4.5006,2.972,3.6613,5.8204,3.8975
5.6543,2.8536,1.6172,6.4702,4.1991,3.6314,3.7553,5.8239,4.1541
5.6158,2.7317,1.6377,6.1146,3.7493,3.5851,3.3303,5.5232,4.2892
5.4353,2.3134,1.6318,5.397,3.462,3.2056,3.0269,5.186,4.1818
5.2163,1.9023,1.6953,4.9816,3.5352,3.4397,2.9521,4.9834,4.1284
5.0575,2.0474,1.5511,4.893,3.6261,3.0798,3.0329,5.2454,4.3672
5.1032,2.3907,1.4155,4.9372,3.4842,2.5649,2.8781,4.3037,4.5336
5.4979,3.3602,1.5679,6.3301,3.6548,3.6122,3.4903,5.0364,5.0078
4.2567,3.3888,1.6418,5.1983,3.8698,3.347,3.551,4.7264,4.7257
3.1932,2.28,1.3191,3.3833,3.3631,2.1334,2.3756,3.6329,3.2337
3.0628,1.0804,0.58484,2.3548,2.4856,1.5077,1.5688,2.6656,2.0978
3.0973,0.3588,0.13376,1.3443,1.8617,1.12,1.3348,2.324,2.0225
2.6683,0.21755,0.026442,1.2182,1.1402,0.77964,1.0829,1.5272,1.2869
2.7568,-0.29815,-0.28063,0.96528,0.71603,0.29455,0.89793,1.0792,0.94052
2.4732,-0.73095,-0.77656,0.71152,0.54199,-0.34693,0.62007,1.2157,0.32769
1.7566,-0.87885,-0.11514,0.33535,0.55961,-0.26585,0.25555,0.7374,0.10106
1.2426,-0.68362,-0.020016,0.42588,0.57066,-0.31326,0.30988,0.18139,0.53425
1.0016,-0.53995,-0.65115,0.19817,0.2826,-0.67353,0.53538,0.31819,1.3707
1.0336,-0.87686,-0.32761,0.11551,0.51659,-0.6995,0.74959,0.059441,0.85928
0.90294,-0.82832,0.20824,-0.20218,0.64009,-0.60631,1.2951,-0.078847,0.48861
0.47006,-0.7743,0.45458,-0.24713,0.32121,-0.68587,0.8614,-0.07292,0.46721
0.011615,-0.79874,0.16207,-0.033432,0.90788,-0.87782,0.64463,0.020188,0.51381
0.39832,-0.16334,-0.15732,-0.079739,0.95921,-0.73,0.91783,0.41407,0.85953
0.63684,-0.42907,-0.27936,0.083284,0.86399,-0.91701,0.37237,0.073708,0.034416
0.42908,-0.73059,-0.13444,-0.12236,0.47611,-0.76265,0.42224,0.30011,-0.45062
0.85468,-1,-0.21637,-0.18028,-0.027559,-0.88493,0.58633,0.4132,-0.49897
0.71225,-0.98913,-0.56588,-0.092892,-0.37598,-0.76347,0.53061,0.19856,-0.13473
0.91663,-0.81273,-0.15213,0.083435,-0.34528,-0.49854,0.27428,-0.13715,-0.11675
1.2039,-0.64302,0.070611,-0.26658,-0.45587,-0.67004,-0.17018,-0.26441,0.45624
1.4913,-0.36702,-0.2825,-1,-0.4006,-0.88404,0.30507,-0.036869,0.94133
1.3321,-0.17273,-0.1166,-0.31859,-0.27666,-0.48391,0.34125,-0.31388,0.95081
0.95393,0.019249,-0.32165,0.01943,0.32387,0.0095523,0.35244,-0.3043,0.38529
0.6349,-0.048754,-0.29892,0.0068712,0.44112,0.2327,0.23587,0.26451,0.14783
0.91481,-0.1564,0.32582,-0.14532,-0.054591,-0.19275,0.4202,0.06712,-0.19449
1.7234,0.22212,0.32988,-0.30782,0.34949,-0.07262,-0.25356,0.1998,-0.15815
1.4634,0.10325,0.060656,0.19053,0.65348,-0.37135,-0.097255,0.29679,-0.22087
1.097,-0.21578,0.45256,0.11958,0.064995,-0.66269,-0.16306,0.19187,-0.27649
0.88971,0.19336,0.34364,-0.18829,-0.29089,-0.46818,-0.7682,0.11997,-0.42717
0.34966,0.43849,0.037873,-0.24552,-0.064045,-0.39307,-0.65962,0.032859,-0.50527
0.036146,0.24254,-0.12112,0.54909,-0.027569,-0.72649,-1,0.027694,-0.57852
-0.35993,-0.18172,0.21294,-0.043983,-0.076048,-0.95551,-0.72449,0.29065,-0.55698
-0.62756,-0.26084,0.17712,-0.20182,-0.50407,-0.4739,-0.75759,0.66661,-0.42907
0.0527,0.183,-0.19868,-0.3218,-0.74008,-0.60056,-0.54619,0.36193,0.12285
0.19955,-0.061792,-0.13529,-0.56618,-0.61029,-0.5855,-0.090582,-0.25745,0.33916
0.20105,-0.030731,-0.074688,-0.26836,-0.79957,-0.34749,-0.34147,-0.50824,0.6638
-0.056393,-0.10533,-0.31678,-0.48161,-0.69973,-0.4138,0.058303,-0.35115,0.26037
-0.012104,-0.024096,-0.36483,-0.17059,-0.3218,-0.0053953,0.24487,-0.1518,0.10669
