0.61194,-1,-0.20514,0.29035,-0.37573,0.01132,0.052142,-0.0064056,0.34979,0.12684
1.6273,0.99542,-0.42402,0.29067,0.37967,-0.58768,0.50903,0.11703,0.66626,0.038011
0.56073,0.29239,-0.65928,0.090218,0.4268,-0.33193,0.24758,-0.1717,0.30818,0.050547
-0.27751,0.37929,-0.75897,0.043092,-0.039724,0.1722,-0.36494,-0.26907,-0.048755,-0.38267
-0.56489,0.15113,-0.61615,0.026328,-0.08679,-0.17266,-0.1387,-0.1812,-0.19896,-0.58299
-0.77396,0.39149,-0.66559,-0.12076,-0.34266,-0.33567,-0.0068709,-0.30583,-0.49839,-0.6464
-0.83591,-0.53954,-1,-0.18116,-0.22202,0.20333,-0.25188,-0.44481,-0.55855,-0.57706
-0.87321,-0.80756,-0.51204,-0.2419,-0.54549,-0.1523,-0.21186,-0.27158,-0.70921,0.058125
-0.91949,-0.52774,0.043095,-0.15196,-1,-0.25224,-0.45,-0.13762,-0.49529,0.014106
-1,-0.42295,-0.12557,-0.17107,-0.79725,-0.33496,-0.36421,-0.33809,-0.21702,0.0093231
-0.92824,-0.62322,0.031378,-0.21652,-0.54473,-0.53532,-0.47966,-0.11478,-0.30493,0.071303
-0.32096,-0.43204,-0.06102,-0.33673,-0.88879,0.53819,-0.4439,-0.0032186,-0.4065,-0.22754
0.90941,1.0192,0.10171,-0.41881,-0.63954,0.51946,0.88789,-0.19451,0.5658,0.25275
0.74341,1.2664,-0.18198,-0.26761,-0.5129,0.35461,0.78944,-0.03996,0.70903,-0.072849
0.28114,0.25591,0.28709,-0.17905,-0.64106,0.40178,-0.32646,0.00066591,0.14533,0.25503
-0.24746,-0.079838,0.154,0.25806,-0.97302,-0.10466,-0.32988,0.3966,-0.29131,0.066889
-0.65949,0.048064,-0.12967,-0.18283,1.3342,-0.18443,0.77466,0.56563,-0.56145,0.46602
-0.50896,-0.049343,-0.028133,-0.22028,1.4795,0.054201,-0.16059,0.5715,-0.35121,0.17665
-0.79385,-0.20465,-0.14725,-0.19702,1.8149,-0.042821,-0.37014,0.25683,-0.14591,-0.28067
0.42356,-0.28649,1.1231,-0.013606,0.75183,0.080548,0.49125,-0.093976,-0.6839,-0.20253
1.9287,-0.19614,1.9214,-0.072762,0.59261,0.91026,0.66887,0.11675,0.050477,0.78334
1.3073,0.032195,1.1796,-0.12433,0.22627,0.29678,-0.47817,0.28057,1.3665,0.4842
0.3358,-0.33855,0.67426,-0.14949,-0.0741,-0.19539,-0.11198,0.18965,1.1284,0.22018
-0.025391,0.67656,-0.00075052,2.2472,0.67797,-0.31263,0.068374,0.077534,0.18156,-0.10062
-0.27881,1.0055,0.13826,1.2805,0.047019,0.60197,-0.039947,0.49004,-0.055938,0.097716
1.775,1.488,3.4773,0.48351,1.9998,0.72666,0.23554,0.72825,0.39968,0.73392
2.1526,1.7577,2.7734,0.11506,2.1003,0.58182,-0.11981,0.49667,0.81593,1.5998
1.589,1.1355,1.5318,-0.097216,2.4185,1.0196,-0.688,0.77665,1.6284,1.4091
0.60002,0.69151,1.5339,-0.19637,1.5312,0.94676,-0.60648,0.26892,1.5259,2.0287
-0.17649,0.44927,1.7106,-0.086471,1.054,0.58036,-0.68811,0.40263,1.4497,1.5183
-0.26289,0.12058,2.1417,-0.12268,1.7292,0.0243,-0.46124,0.034764,2.2929,1.4465
0.068661,0.26141,1.9469,-0.31396,1.3396,-0.16362,-0.81452,0.37964,1.3132,1.2985
-0.38269,0.03019,0.78516,-0.12775,1.3733,0.018229,-0.63714,0.39004,1.4861,1.2629
-0.5614,0.0588,0.75134,-0.3056,1.1715,-0.32185,-0.6483,0.17455,0.27916,1.1783
-0.63858,0.18904,0.44292,-0.1199,0.80085,-0.34088,-0.85133,-0.014385,-0.19031,1.5343
-0.50374,0.16772,0.55019,-0.15857,0.78311,-0.80813,-0.55031,-0.04482,-0.52881,1.3165
-0.4125,0.38573,0.50715,-0.21183,1.0237,-1,-0.88405,-0.16377,-0.57398,1.2801
-0.65695,0.17422,1.47,-0.36759,1.3843,-0.92537,-0.9423,0.21455,-0.78707,1.0451
-0.70443,-0.039351,1.0375,-0.33062,0.97395,-0.73843,-0.39604,0.15395,-0.9819,0.49881
-0.59425,0.076905,0.70856,-0.35261,0.40704,-0.37183,-0.80086,0.028978,-1,0.57192
-0.34263,-0.064232,0.73284,-0.26173,0.58589,-0.42462,-0.64748,-0.098036,-0.60791,0.31845
-0.49352,0.1605,0.3534,-0.077361,0.72956,-0.82101,-0.95191,0.062942,-0.72668,0.42256
-0.05764,0.47833,0.76298,-0.22391,0.5401,-0.8512,-0.66014,0.16775,-0.26335,0.55438
-0.030597,0.086425,0.60053,-0.34177,0.15804,-0.77522,-0.85437,0.22506,0.13017,0.80907
-0.48807,-0.18067,0.052712,-0.058859,0.74592,-0.79999,-1,0.54667,0.11735,0.53642
-0.72501,-0.11549,-0.35219,-0.086297,0.8067,-0.66185,-0.71751,0.14358,0.018909,0.85648
-0.67891,-0.10569,-0.26273,-0.21943,0.72586,-0.63255,-0.58332,0.37118,-0.093708,0.64502
-0.32607,-0.19042,-0.48028,-0.026359,-0.0077566,-0.42945,-0.26018,0.25444,-0.37936,0.31113
-0.54574,-0.39627,-0.30768,-0.29813,-0.18367,-0.39102,-0.64689,0.19181,-0.50766,0.22577
-0.69647,-0.072039,-0.28742,-0.36494,-0.24626,-0.56324,-0.73944,0.20685,-0.52519,0.46635
3.6445,6.9961,8.3803,7.2395,6.55,5.1668,2.0327,6.4369,3.4296,6.5798
4.0096,5.2834,6.3569,6.1172,11.577,4.5669,2.324,6.9828,4.8789,6.0385
2.5103,2.6215,4.0702,3.38,9.8249,3.7747,0.75698,5.0509,2.5527,3.7265
1.3141,1.5858,2.6359,1.7278,7.2828,2.8967,0.22433,6.0424,1.1432,2.6547
0.66867,0.86738,1.8336,1.2422,6.0566,1.6855,-0.2809,5.145,0.55333,2.7091
-0.0054709,0.5099,1.7441,0.87895,5.8376,0.48721,-0.66886,2.7998,0.41216,1.8052
-0.30206,0.33703,1.2312,0.38802,3.9656,0.59133,-0.36533,1.4582,-0.1436,1.624
-0.40324,0.32375,1.1448,-0.18028,2.1993,0.45547,-0.51948,1.2102,-0.76036,1.3569
-0.4127,0.51739,1.2939,0.41331,2.8216,0.063433,-0.63932,0.98254,-0.84106,0.492
-0.43043,0.55368,1.1297,1.3942,4.7742,-0.23472,-0.50192,0.32949,-0.92062,1.0187
-0.5758,0.97753,0.4147,0.60934,3.5795,-0.38447,-0.47409,0.54434,-0.7653,1.3691
-0.60699,0.29787,0.11043,0.12658,2.0141,-0.27177,-0.47586,0.85496,-0.52615,1.1405
-0.56571,-0.020883,-0.1258,-0.10724,0.55496,-0.15423,-0.45759,1.1867,-0.58374,0.77727
-0.4301,-0.26589,0.26437,0.33652,0.74813,-0.14806,-0.47567,0.39632,-0.53023,0.81473
-0.1781,0.25777,0.81262,0.11322,1.1382,-0.49488,-0.49082,0.12783,-0.15307,0.087005
-0.37967,0.55789,0.46988,-0.0098974,0.87483,-0.40579,-0.57201,0.30885,0.28521,-0.28348
-0.49351,0.23488,0.42533,-0.40201,0.51244,-0.0010354,0.00069568,0.83179,-0.3003,-0.6788
-0.39293,-0.20407,0.37943,-0.38068,-0.29397,0.29999,-0.14633,0.45655,-0.47047,-0.77705
-0.47542,-0.094607,0.10154,0.1407,0.18765,0.18849,-0.45875,0.014487,-0.68965,-0.25706
-0.21467,0.03847,-0.20081,0.09393,0.01841,-0.29195,-0.63138,-0.13249,-0.60258,0.39452
0.17943,0.25548,0.27402,-0.51434,-0.067798,-0.099287,-0.32227,-0.21366,-0.69402,-0.15142
-0.17832,0.4421,0.33162,-0.25061,-0.32579,-0.29084,-0.38159,0.16997,0.029699,-0.59165
-0.17827,0.34972,0.011208,0.21455,-0.29739,-0.51214,-0.3585,0.5131,-0.13639,-0.86579
-0.02851,0.894,-0.24501,0.83425,0.19413,-0.098852,-0.52014,0.27941,-0.27139,-0.99219
-0.25631,0.48595,-0.1255,0.20882,0.071179,0.18381,-0.45801,-0.13236,-0.34202,-0.79799
-0.29795,0.20502,0.26859,-0.27919,-0.51914,-0.1178,-0.8056,0.84387,-0.14126,-0.34222
