0.10838,-1,-0.82105,0.2761,-0.49193,0.19583,-0.80094,-0.66961,-0.11055
-0.40562,-0.42371,0.15264,0.30303,-0.54506,0.23357,0.13611,-0.27256,-0.67733
-0.14566,-0.39795,0.42217,-0.043514,-0.16135,0.13073,0.096317,-0.41022,-0.11668
0.05932,-0.25157,0.065396,-0.36155,0.13475,0.13428,0.10103,-0.23997,0.46961
-0.090355,-0.27738,0.24455,-0.41671,-0.057959,-0.11882,0.57425,-0.25961,0.46853
0.18897,-0.46542,0.51833,0.04472,0.36085,-0.16663,0.59255,-0.047881,0.70771
0.48651,-0.32951,-0.01871,0.22021,0.99353,-0.0083487,0.36089,-0.31269,0.77697
0.4327,-0.1421,-0.061314,-0.11376,0.31602,-0.21885,0.11628,-0.38685,0.39357
0.53609,-0.13681,0.18594,-0.087441,0.16835,-0.58488,-0.0011201,0.054957,0.060951
0.26054,-0.34769,-0.044761,-0.47492,-0.3243,-0.62756,-0.044345,0.012901,-0.47849
0.29757,-0.39622,-0.056311,-0.29493,-0.39486,-0.36715,-0.19514,-0.092792,-0.81643
-0.074921,-0.062082,0.098689,-0.27163,-0.41285,-0.45416,-0.13515,-0.078658,-0.84673
-0.64458,-0.17128,-0.039599,0.011874,-0.72803,-0.1812,0.1306,-0.015085,-0.86669
-0.71609,0.045173,0.020265,0.050588,0.10407,-0.21145,0.13331,-0.17723,-0.53945
-0.59523,0.23684,-0.29626,-0.018546,0.42208,-0.10196,-0.069571,0.3956,-0.29918
-0.88533,0.68779,-0.49114,-0.035993,0.018225,-0.12376,-0.17087,0.40295,0.1152
-0.69315,1.0628,-0.27427,0.026425,0.20822,-0.11557,-0.293,0.003241,0.36052
-0.52429,0.9169,-0.12685,0.1949,-0.30572,0.24003,-0.5095,-0.23902,0.42699
-0.20071,0.58555,-0.33841,-0.016949,0.36614,0.43176,-0.40999,0.3146,-0.10387
0.24471,0.45683,-0.21749,0.19248,-0.15159,0.51332,-0.051464,0.44321,0.018713
0.71841,0.42248,0.18552,0.10348,-0.14176,0.6457,-0.20636,0.84028,0.45688
0.27904,0.0044981,0.24844,0.40811,0.34793,0.24097,0.4354,0.42234,0.069756
0.54509,-0.032383,0.34293,0.34328,0.28982,0.25966,0.22356,0.24395,0.069491
0.8186,0.015243,0.3013,-0.039261,-0.014585,0.25448,-0.01286,0.068118,0.46051
1.8913,0.85286,1.145,-0.019606,1.4768,0.53642,0.95912,1.0029,0.87149
5.9179,2.7026,3.3958,1.4288,7.9598,3.9932,3.5623,4.5721,5.2938
5.4507,2.3316,3.7474,2.2143,8.7766,4.7763,3.6457,5.4335,5.3259
5.2274,2.0159,3.7219,2.7631,8.0573,4.0655,3.5201,5.4711,4.5089
5.1814,1.6802,3.7067,2.1338,7.756,3.6954,3.5291,5.9903,3.6001
5.4783,1.5723,3.3323,2.1867,7.1562,3.3191,3.1723,5.9892,3.5473
4.7041,1.6156,2.9301,1.8316,6.7402,2.8262,2.5795,5.6757,3.0882
4.113,1.6482,2.7767,1.2802,7.0345,2.4542,1.9111,6.1671,3.2392
3.5614,1.4609,2.6122,0.93443,6.3596,2.2022,1.6626,5.8055,3.2056
3.436,1.3126,2.0103,0.44466,6.225,1.9887,1.2038,5.2269,2.4243
2.9731,1.0365,1.8729,0.6494,5.1489,1.5658,1.0536,4.9598,2.3193
2.4531,0.82424,1.3159,0.41136,4.8977,1.3456,0.78502,4.8107,1.8028
1.4472,0.70497,1.0675,0.53604,4.3651,1.2149,0.40692,4.5192,1.3047
1.6067,1.0258,1.256,0.20494,3.4974,1.0143,0.35225,4.1879,1.2721
1.7686,0.9157,1.044,0.21118,3.3541,0.6153,0.31492,3.6485,0.89888
1.2519,0.7996,0.5785,0.19221,3.8476,0.68066,0.28148,3.4887,0.58704
1.2999,0.76995,0.62182,0.16795,3.3388,0.3039,0.20323,3.2994,0.75556
1.0999,0.66944,0.61507,-0.28667,2.6526,0.10356,0.34919,3.2654,0.523
0.44127,0.94859,0.45801,-0.039513,2.2231,0.07327,0.26003,2.7637,0.52429
1.7553,0.83871,0.19133,-0.21001,0.86281,-0.20609,0.070396,2.8132,0.26132
1.2082,0.90399,-0.14525,0.17017,0.62513,-0.3681,-0.00014324,2.3292,0.018481
0.9777,0.61206,-0.2217,0.034871,0.42274,-0.34813,0.040555,2.3817,-0.14811
1.7549,0.6681,-0.32971,-0.1714,0.24822,-0.4899,-0.057143,1.981,-0.074342
1.0321,0.3643,-0.46672,-0.19598,0.17189,-0.66311,0.07937,1.6475,-0.17899
0.84079,0.24455,-0.48886,-0.19851,-0.55928,-0.92272,-0.089706,1.6472,-0.31397
0.76578,-0.10022,-0.09579,0.069092,-0.91004,-1,0.17133,1.5642,-0.14073
4.0383,0.51703,0.43314,0.60803,2.3433,1.0124,1.9032,1.8887,2.3117
4.9245,1.3954,0.28672,1.7765,4.5167,1.7865,1.6428,1.2008,2.8341
3.6022,2.0422,0.41253,1.6359,4.2017,1.7029,1.3362,0.028598,3.1592
2.2757,1.9994,-0.019885,1.1835,4.0668,1.1437,0.80429,-0.3511,3.1169
1.7929,1.8927,-0.54709,0.45323,3.0809,0.86623,0.48991,-0.28284,2.8966
1.1338,1.4976,-0.39695,0.65028,1.8658,0.68115,0.3842,-0.9795,2.2514
0.33843,1.1402,-0.32768,0.44791,1.7823,0.55046,0.34538,-0.72201,1.9303
0.63646,0.76357,-0.20427,0.339,1.6147,0.10087,0.43762,-0.72724,1.2492
0.89634,0.45318,-0.37183,0.083585,1.1251,0.075201,-0.058542,-0.44651,0.64971
0.98818,0.14027,-0.77157,0.36951,1.216,0.056969,0.62179,-0.14485,0.1857
0.88884,0.24175,-0.77598,0.34069,1.4394,0.093699,0.62169,-0.58401,0.093795
1.0111,-0.12617,-1,-0.45101,0.62076,0.10329,0.086799,-0.74805,0.036949
1.2397,-0.33031,-0.84944,-0.26078,0.047228,0.059724,-0.052812,-0.60486,0.51627
0.74737,-0.52756,-0.66523,-0.32672,-0.1961,-0.011651,-0.27659,-0.82091,0.082462
1.0219,-0.47985,-0.36331,-0.1261,0.21656,-0.074755,-0.14721,-1,-0.46987
0.39196,-0.40267,-0.24375,0.2089,0.58706,-0.11728,-0.28725,-0.71619,-0.39235
0.35914,-0.56815,-0.58899,-0.18284,0.17967,0.055498,-0.41835,-0.82332,-0.72741
0.18379,-0.59495,-0.54249,-0.50791,0.84579,0.04449,-1,-0.56913,-0.84001
0.79946,-0.86951,-0.78811,-1,1.108,0.19831,-0.59356,-0.64139,-0.73858
0.7311,-0.87974,-0.60365,-0.8942,0.70081,-0.011859,-0.47218,-0.28247,-0.627
0.24875,-0.87563,-0.16368,-0.35898,-0.11921,-0.29943,-0.58881,-0.067386,-0.012459
