-0.042819,-0.69882,1.3823,0.65721,-0.2095,0.72536,0.84607,-0.47572,0.59489
-0.22727,-0.621,0.39077,0.53748,-0.0054257,0.11735,0.34907,1.3766,0.44714
-0.23677,-0.59796,0.69626,0.37337,0.082825,-0.34715,0.63944,-0.29785,0.40365
-0.40491,-0.41587,0.74578,0.35237,-0.072723,-0.50819,0.018372,-0.10961,0.033545
-0.6847,-0.1967,0.34875,0.2315,0.19243,-0.59971,0.13199,-0.58101,0.38124
-0.94764,0.21948,0.31486,0.12224,0.013639,-0.13003,0.30295,-0.0047846,0.35618
-1,0.27443,0.2117,0.16781,-0.10937,-0.10101,0.6958,-0.55494,0.3237
-0.57285,0.45502,0.014966,0.18566,-0.085711,0.45525,0.47508,-0.037398,0.10806
0.11192,0.42763,0.45398,0.11695,0.04316,-0.27824,0.057119,-0.63462,0.047041
-0.029631,0.56694,0.54942,-0.071757,0.13352,0.30842,0.40579,-0.49903,-0.53466
0.25001,0.66893,-0.53526,-0.22953,0.29268,-0.01115,0.46991,-0.83703,-0.77375
0.42257,0.49755,-0.71306,-0.20381,0.12923,-0.55389,0.18381,-0.31251,-0.44613
1.0139,0.46307,-0.22145,-0.19585,0.25453,-0.23213,-0.20006,-0.9966,-0.42642
1.2196,0.52654,-1,-0.18503,0.33032,-0.32598,-0.18085,0.03198,-0.45404
0.5462,0.32416,-0.85659,-0.011702,0.17987,-0.076526,-0.18472,0.30231,-0.73701
0.16434,-0.063243,-0.42991,-0.094227,0.059358,0.10724,0.037004,0.63519,-0.81678
-0.60459,-0.1511,-0.086634,-0.17287,-0.0090941,0.21745,-0.19178,0.43452,-0.72794
-0.63575,-0.27679,0.32292,-0.19808,0.094569,0.7291,-0.32167,1.1058,0.1465
0.25218,-0.27025,0.19348,-0.28672,0.0065542,0.3816,-0.55642,-0.173,-0.023474
0.47658,-0.29545,-0.4123,-0.25223,-0.17005,0.017654,-1,0.95753,-0.057812
0.34176,-0.21178,-0.50618,-0.21764,-0.32083,0.022721,-0.5307,0.77088,-0.27145
0.27778,-0.20006,-0.60455,-0.26946,-0.32958,-0.14356,-0.55995,0.33188,0.23504
0.29962,-0.13481,-0.22984,-0.29211,-0.30081,0.27781,-0.9253,-0.40623,0.91264
0.010463,-0.28991,-0.029432,-0.063557,-0.19959,-0.052374,0.039059,-0.026308,1.2798
0.40439,0.023451,0.53213,0.080247,-0.081388,0.18756,-0.00961,-0.27198,1.6608
4.9509,1.4261,5.6089,0.82586,0.16392,1.4056,3.4009,6.1096,2.1699
9.6201,1.7476,9.3113,1.6014,-0.12786,0.76818,4.5821,8.1787,2.1828
11.297,1.7233,11.826,1.655,-0.17516,1.2596,5.2832,6.9627,2.0048
10.593,1.6329,12.598,1.7277,-0.36129,0.69764,4.9078,5.9398,1.6474
9.9993,1.6967,14.193,1.6294,-0.014469,0.68292,3.4657,4.8347,1.3817
9.5514,1.661,15.883,1.5319,0.089206,0.33586,3.5634,4.3747,1.1775
9.285,1.4663,15.186,1.4492,-0.038243,0.19499,4.4908,3.8576,0.76991
9.3439,1.2306,14.75,1.2327,0.052092,-0.21854,3.2324,4.389,0.48838
9.059,1.1898,15.683,1.2477,0.19315,0.12127,3.4501,4.0355,0.29745
8.4189,1.1155,15.591,1.0364,0.21965,0.63805,2.7852,4.4962,-0.15674
8.4683,1.0511,16.453,1.0678,0.15575,0.56588,2.6565,4.1251,0.057852
8.22,0.91998,15.908,1.0436,0.34376,0.58856,2.5158,3.9498,0.20115
7.9001,0.86483,15.695,1.0721,0.32641,0.29607,3.3552,4.3348,0.089603
8.1018,0.78704,15.815,1.2904,0.45025,0.49859,2.3576,3.4457,0.23958
8.1176,0.75836,15.702,1.3292,0.35216,-0.2771,2.9005,3.5171,0.44094
7.7581,0.88688,15.126,1.2955,0.70836,-0.31252,2.4437,3.3129,-0.03946
8.3703,0.91458,14.892,1.3871,0.70382,-1,3.7978,3.7875,0.13209
8.8972,0.85115,16.66,1.226,1.0071,0.17998,3.0867,3.4647,0.29134
8.7216,0.86827,16.912,1.1487,1.2187,0.028588,3.688,2.5876,0.0049672
8.6324,1.0017,17.795,1.2423,1.401,-0.27358,2.8954,2.6119,-0.14472
8.5841,1.3965,17.464,1.3222,1.3724,-0.54779,2.2741,2.3322,-0.42712
8.2803,1.7254,17.86,1.2208,1.7444,-0.0037942,2.6128,2.6755,-0.6817
7.8009,1.8348,17.094,1.2681,1.713,-0.53355,1.4333,3.634,-0.84003
7.8973,2.1545,17.418,1.2193,1.7986,-0.94551,1.5338,3.4749,-0.93502
7.5963,2.3404,17.81,1.2245,1.9416,-0.69117,2.2986,3.1013,-0.93682
9.5681,2.7173,17.905,1.2112,1.4421,-0.90447,2.2518,3.612,-0.90677
12.444,2.8879,14.707,1.1675,1.122,-0.40793,1.5109,3.9905,-0.48477
12.88,2.6478,12.087,0.91395,0.78383,-0.66625,0.97765,3.881,-0.80658
11.816,2.7904,9.2385,0.73052,0.83445,-0.34658,0.38161,3.1907,-0.91367
10.186,2.4596,6.4359,0.48772,0.55081,-0.94179,0.8112,1.6451,-0.83426
8.6881,2.0882,5.5054,0.62219,0.61935,-0.37649,1.2543,1.0638,-1
7.726,1.6381,4.0938,0.44495,0.65195,0.40103,0.13581,2.1894,-0.85601
5.9304,1.366,3.1093,0.19507,0.63519,0.075392,0.13542,1.1975,-0.48273
4.2492,0.82591,2.3437,-0.028744,0.46828,0.76534,-0.03809,1.2589,-0.61292
3.0678,0.50792,1.9448,-0.11317,0.76957,0.6408,-0.20219,0.9214,-0.63643
2.3689,0.4087,2.1323,-0.28914,0.84749,0.6813,0.2519,0.49737,-0.26002
2.3774,0.22148,1.5243,-0.34774,0.72014,0.54704,0.45338,0.99078,-0.31311
1.487,0.082841,1.8652,-0.33755,0.59073,0.11955,-0.12477,0.39384,-0.24972
1.373,0.087654,1.5511,-0.17859,0.28248,0.13945,-0.63749,-0.40052,0.033018
1.1801,-0.12578,0.80465,-0.41598,0.26504,-0.19282,0.26457,-0.63779,-0.39833
0.67213,-0.16181,0.55826,-0.70341,-0.16374,0.12281,0.55889,-0.13133,-0.34966
0.5865,-0.22192,0.38212,-0.77612,-0.14419,0.53603,0.48454,-0.41391,-0.65427
0.12657,-0.43766,-0.043271,-0.92401,-0.33961,0.44575,0.98694,-0.44187,0.063075
0.23223,-0.4161,0.030568,-1,-0.20449,0.49176,0.79179,-0.064206,0.12337
0.77787,-0.45043,-0.76177,-0.983,-0.38291,0.96539,0.74624,-0.43427,0.13738
0.63848,-0.45042,-0.71181,-0.81779,-0.12866,0.75184,0.87052,-0.67486,0.0085242
0.58709,-0.62425,-0.82854,-0.7441,-0.038034,0.61976,0.45579,-0.71788,0.67386
0.33928,-0.63088,-0.94726,-0.65896,-0.035399,0.89206,-0.084946,-0.52373,0.74952
0.046184,-0.61059,-0.43108,-0.40728,-0.082484,1.2746,-0.28342,-0.42296,0.5046
0.21178,-0.683,-0.57999,-0.21868,0.059295,-0.068989,-0.16458,-0.77957,0.56281
0.051454,-0.67869,0.20138,-0.15546,0.11861,0.21072,0.86285,-0.36196,0.87309
0.44515,-0.57542,-0.43371,-0.052818,-0.0057254,0.56805,1.2424,-0.6861,1.0808
0.1951,-0.46972,0.35387,0.012368,0.081342,0.12538,0.36117,-1,0.53302
0.30161,-0.35364,0.1012,0.025395,-0.17722,0.3317,0.032855,-0.30214,0.43366
-0.37866,-0.30272,-0.22545,0.19434,0.016387,0.071527,-0.019624,-0.79828,0.13967
-0.31582,-0.22475,0.18071,0.32227,-0.17412,-0.65413,-0.18955,-0.89742,-0.45309
-0.6017,-0.09637,-0.43909,0.30739,-0.02819,-0.46217,-0.38968,-0.82679,-0.25553
0.018463,-0.12145,-0.2291,0.33204,-0.027658,-0.54859,-0.38821,-0.88411,0.29187
-0.41574,0.040447,0.20848,0.31111,0.079255,-0.15163,-0.31385,-0.33821,0.20281
-0.16718,0.12626,0.29659,0.25944,0.18703,-0.35216,0.081709,0.51611,-0.03822
-0.033357,0.37983,-0.094319,0.40388,0.43299,0.12419,-0.19184,1.2424,0.85476
-0.26918,0.35634,-0.35463,0.63133,0.26705,-0.52932,0.17844,0.67202,1.2947
-0.31565,0.49357,-0.056635,0.6805,0.2101,-0.13573,-0.41589,-0.13659,0.41039
-0.29286,0.63596,-0.51216,0.59504,0.022248,-0.25428,-0.020402,-0.61564,-0.832
-0.027193,0.75275,0.79903,0.51246,0.089335,-0.66747,-0.28214,-0.73584,-0.558
-0.010817,0.82382,0.091554,0.33309,0.24268,-0.5083,-0.61916,-0.22627,-0.37496
0.24341,1.0296,0.26201,0.061079,0.38972,-0.20859,-0.30784,-0.20687,-0.28368
-0.2225,0.78793,0.60362,-0.074787,0.42813,0.24746,0.061617,-0.59883,-0.4385
0.11709,0.46596,0.33476,-0.10746,0.37974,0.0074686,0.21886,-0.03843,-0.18128
0.095023,0.23403,0.49654,-0.13999,0.30133,-0.0089764,0.60272,-0.12988,-0.0021567
0.45937,-0.17183,-0.24437,-0.21278,-0.05816,0.19225,-0.081145,-0.29958,-0.13418
0.29822,-0.44796,-0.30981,-0.39698,-0.042325,0.049423,0.20718,0.096242,-0.27867
0.023486,-0.68218,-0.41316,-0.5168,-0.31478,0.32835,-0.19311,1.4329,-0.50176
0.010366,-0.89965,0.044888,-0.5829,-0.70789,0.72508,0.21473,1.3689,-0.36081
-0.21543,-1,-0.29408,-0.64882,-1,0.50762,0.29373,0.69241,-0.61298
