0.3074,-1,-0.17995,0.050295,-0.22957,-0.54025,-0.2092,-0.49578,-1
0.19663,-0.74404,0.54236,0.37411,0.97282,-0.20593,0.067927,-0.4314,0.1239
-0.018948,-0.39782,-0.093667,-0.12222,0.97652,-0.39437,-0.062111,-0.52816,0.84558
-0.66126,-0.26476,0.12379,-0.082857,-0.18319,0.21255,0.18269,-0.20386,0.15734
-0.03062,-0.23971,-0.4181,-0.13987,-0.90953,0.31587,0.10126,-0.063034,0.26346
0.043454,-0.17954,-0.40805,-0.3715,-1,0.86009,-0.13299,-0.05448,-0.064387
0.39539,0.046392,-0.49939,-0.39197,-0.11699,0.29589,-0.28096,0.37408,-0.3039
-0.6241,-0.023812,0.31242,0.19104,-0.88992,-0.31912,-0.2175,0.59339,-0.49811
-0.22605,-0.14128,-0.20525,0.14335,-0.59562,-0.10053,0.10474,0.566,-0.51179
-0.23153,0.071583,-0.51317,-0.3457,1.0868,0.52468,0.13916,0.34325,-0.32654
-0.17718,0.022351,0.03913,-0.35317,-0.79482,0.27705,0.01765,-0.02737,-0.024009
0.033605,0.22298,-0.084239,-0.06764,-0.57855,0.57493,-0.29428,-0.27801,-0.15262
0.25815,0.38602,-0.10193,-0.075088,1.3252,0.70591,0.082266,-0.17561,-0.06594
0.18605,0.39274,0.7316,0.16721,1.1608,0.26574,-0.07013,0.021886,0.11488
0.31114,0.50459,1.1612,-0.030284,0.86519,0.24255,-0.14259,0.012194,0.25958
0.57937,0.35139,0.49558,-0.1102,-0.39526,-0.075615,-0.21327,-0.074416,0.5641
0.60874,0.47623,0.29898,0.47395,-0.28392,0.60538,-0.42523,-0.088129,0.78222
0.67627,0.26156,-0.38209,0.19318,-0.008718,0.12955,-0.29557,-0.047313,0.6055
-0.19988,0.081274,0.25103,-0.071595,1.4599,-0.62748,-0.27435,-0.074224,0.47325
-0.30744,0.14113,-0.15427,0.1094,-0.29566,-0.36811,0.14359,-0.0057375,0.048084
-0.34595,0.11519,0.038958,0.44999,-0.80159,-0.47468,0.29632,0.091927,-0.012898
-0.53746,0.11043,-0.21,-0.035475,-0.77852,-1,0.47433,0.16542,-0.24827
