-0.87525,-0.031435,-1,-0.87001,-1,-0.29351,-0.039932,-0.07702
0.3671,1.7368,1.3623,0.1668,-0.6528,0.59247,0.91446,-0.16217
0.25314,1.1789,0.91081,0.38895,-0.47256,0.082201,0.76432,0.41039
0.13627,0.11624,-0.21425,0.36039,-0.073202,-0.24593,0.15881,-0.54602
0.48105,-0.26107,-0.83916,0.091215,-0.075484,-0.42825,0.035878,0.97806
0.66817,-0.64308,-0.37472,0.17038,0.025795,-0.30407,-0.19301,-0.082931
0.52963,-0.45561,-0.067801,0.16435,0.091601,0.056251,-0.56152,-0.3962
-0.0030506,-0.45738,-0.087535,-0.26476,0.37101,0.35242,-0.21368,0.015223
-0.67164,-1,-0.31094,-0.85523,-0.17215,0.18989,-0.43576,-0.49198
-0.76892,-0.98864,-0.27251,-0.71872,0.0096216,0.18036,-0.54878,-0.10022
-0.18514,0.18641,0.2414,-0.17614,-0.14705,0.07791,-0.75783,0.01595
0.1152,-0.012988,0.12063,0.32826,-0.14658,-0.33816,-1,0.74312
-0.2157,-0.33585,0.43218,1.0268,0.05435,-0.45719,-0.74978,-0.11997
-0.16922,-0.36491,0.6347,0.93955,0.19804,-0.17163,-0.38612,-0.42245
-0.15825,-0.41429,0.57822,1.1004,0.35069,0.20384,-0.025974,-0.28419
0.058577,-0.58105,0.18829,0.92365,-0.18106,0.042704,0.027263,-0.34878
-0.3105,-0.45288,-0.10384,0.1366,-0.050542,0.4248,0.68167,-0.11902
0.00012454,0.17589,0.21437,-0.43679,0.019349,-0.06147,0.06994,-0.67113
0.11067,0.17732,-0.042849,-0.42652,0.17417,0.029472,0.19251,-0.34512
0.46727,0.69951,-0.0069481,-0.83299,0.45076,-0.053588,0.75298,-0.039698
0.35615,0.95058,-0.53069,-0.38245,0.39757,0.15705,0.49664,-0.10446
-0.050651,0.47066,-0.15777,-0.4988,0.42635,0.23966,0.18289,0.55702
-0.091651,-0.18348,-0.44147,-0.055726,0.3653,-0.016308,0.55286,0.371
-0.043374,0.49029,-0.23245,-0.27924,0.036822,-0.25894,0.082164,1.2206
0.43174,0.38738,0.72939,0.12655,0.13589,-0.42288,0.67892,2.9984
3.8036,3.2905,7.1164,2.8634,2.4017,2.7891,5.2659,11.247
4.1974,4.7315,9.5041,3.3348,3.8164,4.9252,6.1068,12.629
3.6926,4.7102,9.9241,3.4179,4.1773,5.4006,5.4937,11.857
3.5823,4.5286,9.3548,4.8579,4.3703,5.6399,5.0402,11.754
3.4246,4.5536,8.5597,7.0272,4.457,5.2092,5.2114,12.732
3.1528,4.2169,8.0367,7.6067,4.4744,5.1355,4.8135,13.069
2.9714,4.227,7.6025,6.426,4.3657,5.0048,4.483,13.035
2.9115,3.7598,7.0275,5.3087,3.7911,5.1366,3.9208,13.3
2.604,4.0768,6.1363,5.9235,3.7773,4.8772,3.7008,15.113
2.2166,3.5144,6.0262,5.2277,3.3605,4.5266,3.9143,14.818
2.2037,2.9991,5.6583,5.7467,3.0389,4.4144,3.8385,14.549
1.9223,2.7018,5.0078,6.4475,2.932,4.8138,3.4061,13.582
1.9165,2.4051,4.5912,6.874,2.9764,4.4849,2.9204,12.185
1.7475,2.1646,4.3284,7.4019,2.9889,4.2912,2.8087,11.108
1.671,1.8155,4.0439,7.8948,3.0764,4.1889,2.1567,10.142
1.3708,1.7058,4.1841,7.6337,2.6426,4.0351,1.9612,10.468
1.7392,1.6204,3.9032,7.3026,2.5966,3.3945,1.7116,10.983
1.4428,1.365,3.1013,8.7772,2.4663,3.5202,1.4177,10.582
1.4007,1.4454,2.7335,8.4101,2.4451,3.3978,1.4541,9.4158
1.4721,1.2603,3.1565,8.4882,2.488,3.5803,2.2822,9.6307
1.5757,2.2558,6.079,9.8891,2.3623,4.437,3.3082,13.575
1.6623,1.4718,3.8992,9.359,2.3438,4.11,3.3141,13.86
1.307,1.2655,3.3799,8.628,2.5427,3.7404,2.6878,13.887
1.0549,0.6727,2.9322,8.2764,2.075,3.6724,2.4676,14.996
0.75869,0.55186,3.2369,7.5628,1.7538,3.3705,2.4505,14.098
0.35137,-0.15651,1.6391,4.8948,1.3507,2.4146,1.9161,10.904
0.59746,-0.041538,0.68021,2.8199,0.2916,1.2413,1.7701,7.2834
0.33557,0.29358,0.17282,1.9777,0.088077,1.362,1.1627,6.2122
0.096693,0.44108,0.091095,1.952,0.11051,1.6027,0.86756,4.9436
0.016715,0.50802,-0.049271,1.0737,-0.0014914,1.2534,0.56498,3.6952
-0.21637,0.25397,-0.14636,0.94482,0.24295,0.99694,0.49332,2.2637
-0.3149,0.25217,-0.37148,0.80205,-0.064707,0.75494,0.44469,2.5427
-0.5484,-0.079551,-0.36781,1.0478,-0.22061,0.33133,0.08969,2.7309
-0.71955,-0.11747,-0.51769,0.87811,-0.068957,0.93887,-0.25638,2.2903
-0.4596,-0.21189,-0.43951,1.5351,-0.28453,1.1967,-0.075837,2.5938
-0.18113,0.53889,-0.51769,1.3008,-0.096782,1.9908,-0.118,2.6395
-0.57914,0.032304,-0.48589,1.0286,-0.19913,1.5561,-0.18853,2.7075
-0.68833,0.055922,-0.39688,0.556,0.10943,1.1685,-0.14484,2.1008
-0.72582,-0.096711,-0.19485,0.28995,-0.23519,1.5997,-0.13234,2.0973
-0.73104,-0.39378,-0.40123,0.065523,-0.36131,1.0076,0.40194,2.5955
-0.58431,-0.48652,-0.52651,-0.60365,-0.040145,0.58903,0.41272,1.3842
-0.76042,-0.16384,-0.45338,-0.64822,-0.23425,0.58847,0.0088505,0.96455
-1,0.11973,-0.20718,-0.57647,-0.090602,0.70288,-0.42404,-0.050401
