-1,-0.24962,0.035996,0.24317,0.042383,-0.73045,-0.30122,0.46333,-0.30269,-1,-0.17874
-0.38291,-0.04317,-0.21475,0.19943,0.22461,-0.12538,0.46171,0.25493,-0.30272,-0.54142,-0.43681
-0.57009,0.11071,0.38129,-0.12937,0.39989,0.24142,1.0945,0.54061,1.1839,0.60345,-0.27817
-0.17977,-0.024921,0.28813,-0.37086,0.24345,0.047062,0.38813,0.23768,0.2867,1.0924,-0.39196
0.19518,0.050756,-0.33436,-0.35982,0.18967,0.22288,0.94204,0.37256,-0.24051,0.19595,-0.62102
0.76775,0.34394,-0.82871,-0.34445,-0.18058,-0.20946,0.32609,-0.11827,-0.38698,-0.030298,-0.12011
0.98816,0.20628,0.044848,-0.74049,0.18949,0.062553,-0.4653,0.41226,-0.062508,0.2654,-0.085197
0.28564,0.44656,0.10504,-0.40553,-0.088306,0.72523,-0.39838,0.56675,-0.0086803,0.061074,-0.032289
-0.17294,0.52394,0.06729,-0.084186,0.19849,0.50572,-0.50154,0.20573,0.20651,-0.036592,0.51238
-0.31332,0.19632,-0.27485,0.40442,-0.054649,0.10705,-0.34344,0.12478,0.29157,0.41652,0.97286
-0.063562,-0.094119,-0.42884,0.22601,-0.08106,-0.47746,-0.42269,-0.11451,-0.48203,0.20423,0.61121
0.77751,-0.15696,-0.59991,-0.16711,-0.12686,1.1114,-0.75592,-0.26883,-1,0.2358,0.63265
1.317,0.011284,0.017423,0.23289,-0.1172,-1,-0.69555,-0.4834,0.030746,-0.18967,0.12669
0.5062,-0.096996,-0.050566,0.95602,-0.10669,-0.20082,-0.93975,-0.40559,-0.20639,0.060714,-0.23096
0.57913,-0.21152,0.22231,0.72406,0.1669,-0.6946,-1,-0.74843,-0.70543,0.00981,-0.16355
0.064899,-0.011945,0.47601,1.0161,-0.11341,0.55289,-0.54479,-0.55929,0.42474,0.0050125,0.3492
0.14028,-0.17761,0.13021,-0.021648,0.062057,0.54688,0.14143,-0.18232,-0.17575,-0.19779,-0.38423
-0.13385,0.050583,0.32944,-0.15856,-0.27232,0.16831,0.47891,-0.28287,0.006638,-0.32133,0.17922
0.050637,-0.14106,0.039899,0.025778,0.15558,0.17536,0.61521,0.20169,-0.10493,-0.30734,0.35801
-0.79639,-0.087726,-0.026588,-0.71924,-0.33895,0.65556,0.48266,-0.24598,-0.56629,-0.048414,0.025835
-0.37519,-0.30384,0.42038,0.18648,-0.36062,-0.60171,0.67329,-0.19261,0.11918,-0.17457,0.12457
-0.70174,-0.12893,0.27219,0.34013,0.021068,-0.12636,0.0069701,-0.024961,0.21865,-0.26717,-0.30124
-0.62759,-0.22561,-0.22306,-0.36429,-0.16421,-0.63987,0.2187,0.040201,0.51252,0.031806,-0.2358
-0.35497,0.013655,0.15117,-0.68895,0.11128,-0.31626,0.53895,0.20656,1.2637,-0.067555,-0.43253
0.26187,-0.13816,0.57633,0.14132,-0.01828,0.50983,1.3237,-0.21188,0.95047,0.22123,-0.53693
5.9813,2.3367,2.5343,3.2191,4.119,6.4911,17.751,2.1172,25.687,5.5603,2.5381
8.9251,2.2717,2.0293,2.7728,5.6371,7.6511,18.591,2.8039,30.416,7.3436,3.4151
9.3527,0.99828,2.3971,2.4118,4.6055,5.3379,10.546,1.7302,18.541,7.2474,3.4466
8.3759,0.10596,2.3546,1.9621,2.6907,3.6319,5.7191,1.1957,10.406,6.3553,4.4211
7.6044,-0.39664,2.7994,2.4997,1.7514,2.2687,2.5051,1.3404,8.7398,4.3169,4.707
5.7881,-0.49713,3.863,3.5565,1.1012,1.925,1.8731,0.81734,9.9018,2.405,3.8739
6.2293,-0.60401,4.1174,5.2586,0.66143,1.6379,0.7219,0.39437,8.0027,1.7484,3.7804
5.6866,-0.44338,4.2657,5.3418,0.27979,1.3981,0.09907,0.79691,7.5917,0.93592,3.985
4.6922,-0.49045,4.2543,4.7718,-0.15398,1.4409,-0.47061,0.53968,6.639,0.81378,4.1933
4.2368,-0.69747,4.0736,3.6735,0.070018,0.66698,-0.70635,0.044953,6.485,0.26907,3.3104
3.5747,-0.30928,2.7423,2.4744,0.093578,1.2686,-0.91555,0.0069578,7.4176,0.078627,2.9169
3.6508,-0.67968,3.0335,2.8641,0.037399,0.23781,-0.1402,-0.51073,6.2437,0.47226,2.2336
2.8376,-0.75346,3.7363,2.2053,-0.4079,1.6615,-0.65821,-0.43133,4.9291,0.41238,2.3171
2.1973,-0.73125,2.7623,3.2707,-0.32894,1.4729,-0.82087,-0.40943,3.5335,0.35618,1.9389
2.6629,-0.60475,2.5203,2.5194,-0.024749,1.1596,-0.47177,-0.71261,2.9897,0.17952,2.4506
2.8334,-0.42489,2.8016,3.2758,-0.09312,0.66647,-0.33599,-0.86687,3.4599,0.30492,2.113
2.252,-0.41046,3.3483,4.4569,-0.050526,1.6712,-0.44874,-0.66932,3.0328,0.11661,1.5415
1.9332,-0.44103,3.4972,2.8655,-0.20562,1.319,-0.33262,-0.5075,2.5892,0.60281,1.1176
1.6896,-0.40018,2.8235,2.3998,-0.39112,0.66247,-0.70061,-0.79022,2.8257,0.11045,1.5001
1.7078,-0.51304,3.575,2.1748,-0.62197,0.72215,-0.39597,-1,2.9449,0.004685,1.8523
2.5383,0.87334,4.1457,5.3255,-0.61467,1.6426,0.49561,-0.90755,2.6648,-0.0029488,2.5424
2.3882,1.1509,3.3654,5.8571,-0.64784,1.9146,0.68072,-0.6667,2.8752,-0.19641,1.9635
2.2123,0.37132,3.0519,4.6445,-0.67596,1.087,0.2825,-0.78271,2.0559,0.16467,1.9781
2.1582,0.33954,1.9342,3.3688,-0.72123,1.0907,0.32087,-0.4397,1.2772,-0.25899,2.0097
2.437,0.0079767,2.9177,3.6916,-0.51897,1.0884,0.17913,-0.30008,2.0456,0.14508,2.0133
5.0825,0.29024,6.091,6.05,-0.86144,3.6324,5.0374,2.2251,6.2288,4.4463,1.7889
5.1802,-0.058854,5.2678,3.7929,-0.48056,3.849,5.4732,1.5965,5.6987,4.9754,0.97806
4.0604,-0.34566,2.5588,1.8311,-0.37718,2.3966,3.1928,0.81101,4.1808,2.7974,-0.026338
4.0383,-0.31641,1.5974,0.94337,-0.18832,1.6604,1.6467,0.63514,3.372,1.1933,-0.3111
3.4865,-0.36448,1.5274,1.6635,-0.1321,0.8197,0.49869,0.16815,1.8075,0.97551,-0.89122
4.0688,-0.46106,1.4723,0.78439,0.4033,0.062113,0.2172,0.076441,0.7247,0.41983,-0.71595
3.1927,-0.61538,1.1612,0.35336,0.20598,-0.42658,-0.35197,-0.47083,0.6507,0.10889,-0.85988
2.5103,-0.71794,0.618,0.31698,-0.15811,-0.41106,-0.41219,-0.42947,-0.26542,0.19589,-0.66152
2.2359,-0.73299,1.2491,0.47551,-0.23647,0.79701,-0.83691,-0.47054,-0.49295,-0.38451,-0.8717
1.4792,-0.69175,0.9132,-0.083564,-0.40569,-0.083955,-0.63216,0.091693,-0.22272,-0.3683,-0.73807
1.2506,-0.76659,0.8992,0.10597,-0.38693,0.20962,-0.42569,-0.40163,0.20052,-0.49433,-1
1.1888,-0.66757,0.8385,-0.49172,-0.45673,0.1325,-0.37742,-0.1012,-0.35863,-0.59597,-0.86668
1.0761,-0.80808,0.86695,-0.23234,-0.40169,0.40184,-0.2436,-0.25864,-0.36223,-0.24658,-0.68715
1.3633,-0.77508,0.38284,-0.33989,-0.49301,-0.12976,-0.094594,0.079686,-0.4891,-0.28057,-0.47062
1.1654,-0.9075,0.3835,-0.35906,-0.38196,0.062443,-0.1772,-0.23268,0.070888,-0.196,-0.051014
0.72249,-0.7657,0.54024,-0.43084,-0.30725,-0.76012,0.066387,-0.11355,-0.42562,0.10344,-0.58254
0.67447,-1,0.436,-0.92449,-0.86725,0.5069,-0.17334,-0.14816,-0.27233,-0.28187,-0.39504
1.0262,-0.76986,0.12351,-0.050986,-0.32092,-0.066439,-0.14802,-0.36212,-0.62889,-0.66041,-0.0025055
0.37773,-0.89015,0.79057,-0.82278,-0.21077,0.24516,-0.081741,-0.25062,-0.49248,0.46711,0.12919
0.57369,-0.98054,0.2911,-1,-0.27422,-0.19901,0.21163,-0.28305,0.0060826,0.33385,-0.0043369
0.49865,-0.70708,0.27537,-0.52824,0.086041,0.11481,-0.4002,-0.15639,-0.34799,0.38308,0.11973
0.49787,-0.68985,0.56007,-0.81934,-0.10785,-0.19653,-0.69794,-0.14329,-0.20871,0.40268,-0.46349
0.03572,-0.4484,0.2472,-0.5925,-0.088898,-0.40427,-0.16722,-0.17063,-0.85493,0.05337,-0.09567
0.035094,-0.32376,0.44682,-0.22032,-0.19547,-0.28373,-0.14244,-0.20374,-0.21625,-0.023539,-0.078386
0.13142,-0.28835,0.087605,-0.25752,-0.26833,0.28281,0.079181,-0.059828,-0.013817,0.23316,0.070815
-0.01037,0.14467,0.086121,0.087643,0.0011126,-0.12626,0.06956,0.13808,-0.27043,0.16927,-0.11027
0.12673,0.18334,0.10857,0.018089,-0.016719,0.0094611,-0.27504,-0.16381,-0.44656,0.1478,-0.19803
-0.18459,0.053677,-0.50534,-0.73835,-0.22319,-0.23731,-0.1246,0.40878,-0.65622,0.42122,-0.29234
0.28851,0.3887,-0.51486,-0.33941,0.052536,0.29455,0.28507,0.39646,0.15332,-0.18731,-0.17688
0.037034,0.18384,-1,0.11506,-0.12483,-0.021078,0.02105,0.72303,-0.37235,0.29274,0.0056011
0.34561,0.34409,-0.15904,-0.22818,-0.085707,0.24642,-0.12207,0.48256,0.093837,0.33906,0.22455
0.19833,0.28299,-0.27954,0.50823,-0.25188,-0.17595,-0.016057,0.27704,-0.38758,0.27388,0.43612
-0.20385,-0.14824,-0.2763,0.34012,-0.40598,0.35388,0.069778,0.25075,-0.14977,-0.052448,-0.14753
-0.14437,0.078719,0.23205,0.13905,-0.39936,0.34775,-0.04588,-0.036404,0.10296,0.18377,0.061389
-0.14853,0.11436,0.25079,0.18663,-0.5032,-0.103,-0.083999,-0.029721,0.55327,0.2682,-0.19217
-0.096327,-0.070054,0.27975,-0.021853,-0.55222,-0.16149,-0.049822,0.24777,0.35322,-0.043471,-0.035045
-0.42296,-0.19291,-0.088977,0.15384,-0.78954,-0.023422,-0.14258,-0.26419,-0.036638,0.46979,-0.023076
-0.052107,-0.13808,0.17825,0.36864,-0.50576,0.25545,-0.027935,0.26753,-0.2775,0.037462,0.083358
0.3639,-0.18668,0.24927,0.099248,-0.79149,-0.3036,0.040068,0.81951,-0.48906,-0.33064,0.10457
0.40386,-0.30492,0.6111,-0.052679,-0.92067,-0.024617,-0.044099,0.10328,0.35593,-0.38237,-0.50152
0.3501,-0.021372,-0.12753,0.28428,-0.91046,-0.58311,-0.018055,0.24498,0.11859,-0.19955,-0.091301
0.080046,0.0088818,0.56857,0.16482,-1,-0.33472,0.030079,0.54637,0.052105,-0.16497,0.046596
0.36848,-0.067057,0.15141,-0.23406,-0.63526,-0.68378,0.0027225,0.28977,0.45563,-0.21645,0.1702
-0.14843,-0.13822,0.51268,-0.32374,-0.80167,0.61999,0.14478,-0.17113,0.96917,-0.039181,-0.037368
-0.07701,0.0059366,-0.056758,-0.48773,-0.81755,0.33111,-0.099371,-0.2172,0.19438,-0.055214,-0.075165
-0.22833,-0.0038036,-0.090149,-0.23128,-0.94441,0.1246,0.066755,-0.32031,-0.01786,0.096274,0.20148
-0.34707,0.16554,-0.31541,-0.31483,-0.63811,0.21425,0.23364,-0.42155,-0.70454,0.078757,0.6865
-0.43553,-0.058677,0.10978,0.050729,-0.88327,0.10092,-0.35236,-0.87906,-0.041243,0.0071583,0.28882
0.33982,-0.014051,-0.35407,0.26417,-0.75596,-0.18198,-0.22494,-0.69417,-0.1463,-0.095106,-0.2833
0.019586,0.26568,-0.39874,0.2462,-0.81202,0.094574,0.38739,-0.078369,-0.20237,-0.27371,-0.53315
