-0.46964,-1,0.821,-1,0.065956,0.16972,0.10632,0.28209
-0.25983,-0.7357,0.79378,-0.62894,0.26358,0.16372,0.15663,-0.11699
-0.24251,-0.39566,0.37562,-0.4973,0.094361,-0.21155,0.30197,-0.21236
-0.61529,-0.18053,-0.11175,-0.47737,0.045276,-0.75695,0.16865,-0.31907
-0.41944,-0.27896,-0.56364,-0.41249,-0.0092294,-0.033815,0.37609,-0.084222
-0.50286,-0.33893,-1,-0.26997,-0.053605,-0.61917,0.2344,0.1949
-0.31181,0.0045067,-0.50196,-0.040978,-0.019544,0.0089925,0.25189,-0.054349
-0.10972,0.059544,-0.23147,-0.030926,-0.0084047,0.079851,0.12998,-0.076143
-0.14619,-0.085304,-0.34187,0.0784,-0.32038,0.22365,0.1095,0.26273
0.069708,-0.050915,-0.44107,0.24037,-0.37203,-0.29622,-0.050757,-0.30173
0.23838,0.0025646,-0.50418,0.17131,-0.4723,0.20786,0.15255,-0.33331
0.53752,0.027849,-0.265,0.35705,-0.26171,0.38644,-0.11315,0.019113
0.26556,0.18013,-0.014694,0.01651,-0.093584,0.4775,-0.085075,-0.0075072
0.57403,0.50465,0.12126,0.21908,-0.016501,0.15279,0.041729,-0.26923
-0.0088344,0.7506,0.33706,0.30245,0.41242,0.068465,0.059976,0.31471
0.29151,0.38102,0.078492,0.24754,0.1161,-0.1187,-0.026429,0.28935
0.10598,0.35596,0.19757,0.29548,0.30712,0.16943,-0.053042,0.26149
0.27617,0.24816,0.32777,0.27889,0.32841,0.095716,-0.031525,-0.2403
0.38405,0.18449,-0.089295,0.36973,-0.024727,0.19132,-0.054228,-0.20418
0.29939,0.12853,-0.0018812,0.095876,-0.00037556,-0.28627,-0.17715,0.11788
0.41856,0.18302,0.27489,0.14998,0.019121,-0.070952,-0.44545,0.49819
-0.083967,-0.036478,0.11761,0.23316,-0.011718,0.17598,-0.24122,-0.10374
-0.16392,-0.0043331,0.46747,0.30656,0.12115,-0.066236,-0.41718,-0.29848
-0.12685,0.095787,0.15429,-0.0044266,-0.10939,-0.11158,-0.39449,0.38117
-0.13782,0.090443,1.4252,0.58666,0.015435,-0.013773,-0.45069,1.2925
4.4358,0.80035,6.7809,2.8589,0.68325,5.7059,0.52842,4.5579
6.0111,1.3612,5.8181,3.1345,0.14516,6.3206,1.0435,5.3437
7.0713,1.6552,5.345,2.7108,-0.24672,5.6168,1.0696,5.4989
6.4144,1.2746,4.8191,2.4322,-0.4802,5.1308,1.0162,5.396
5.9569,0.98581,4.1172,2.3191,-0.43646,4.0348,0.75747,5.0518
5.8333,0.6582,3.5037,1.9185,-0.55555,4.2668,0.53951,4.268
5.3932,0.27604,2.8481,1.9849,-0.63622,4.3094,0.29772,3.8658
5.281,0.40164,2.5698,1.9317,-0.72181,3.4612,0.16031,3.1713
5.3542,0.38338,2.6273,1.6204,-0.85443,3.505,0.017124,2.7163
4.8841,0.16568,2.3011,1.7241,-0.65553,3.5595,0.062607,2.3537
4.6111,0.36719,2.3444,1.6617,-0.60488,3.1928,-0.058536,3.0553
4.7192,0.27899,2.1272,1.7885,-0.67196,2.8218,-0.0081631,3.005
4.8713,0.091307,2.2244,1.9638,-0.72563,2.3868,0.42296,2.1061
4.9204,0.25454,2.3115,1.7498,-0.78893,2.3065,0.51993,2.0727
4.8429,0.34237,2.1955,1.7711,-0.81859,1.3027,0.56582,2.9318
4.8807,0.42548,1.8965,1.7917,-0.80211,1.8568,0.31313,2.0746
4.8364,0.20327,1.6424,1.7183,-0.85822,1.1757,0.24926,2.229
4.4036,0.16857,1.5414,1.7637,-0.71193,1.7983,0.10452,1.9914
4.2399,0.1731,1.7644,1.8195,-0.64711,1.1935,0.027181,2.3738
4.3411,0.50089,1.096,1.5959,-0.74929,2.1914,-0.086393,1.8332
3.8368,0.58009,1.085,1.8455,-0.76903,1.4124,-0.29015,2.0514
3.9497,0.64555,1.3369,1.901,-0.97156,1.9855,-0.1641,2.5619
4.0506,0.54056,1.25,1.9216,-0.90738,2.1177,-0.22912,1.4538
4.4234,0.29493,1.1688,1.7206,-1,2.511,-0.33516,1.6499
4.1207,0.36099,1.4848,1.7901,-0.90299,2.2743,-0.21039,1.3539
3.1131,1.065,4.7594,3.0497,1.477,4.6508,0.84899,1.4057
2.6922,0.67008,5.265,2.3063,1.4362,4.8724,1.0187,2.6509
2.6352,0.44733,4.8444,1.5152,1.0521,3.7144,0.97656,2.1302
