-0.34754,0.20962,-0.024171,-0.072725,-0.22069,0.22041,-1,0.19985,0.045086
0.062653,0.089379,-0.15987,-0.10176,0.85267,0.35418,0.11269,-0.2935,0.003465
-0.014329,-0.17916,-0.040863,-0.1173,-0.43075,0.046656,0.41148,-0.32211,-0.0076268
0.007607,-0.23916,-0.075518,0.30137,-0.016749,-0.088333,0.33256,0.067769,0.037155
-0.036506,-0.24924,0.068388,0.035554,0.26302,0.1878,0.92098,0.1317,0.088697
0.28106,-0.10674,0.089587,0.69036,0.50997,-0.13446,0.086775,0.53685,0.099106
0.39812,0.10864,0.0033297,-0.42142,0.15733,0.019033,0.17034,0.10846,0.098049
0.27688,-0.31478,0.071942,-0.28433,-0.26325,0.15052,-0.19897,-0.033815,0.097937
0.076793,-0.54782,0.084005,0.28871,0.038581,0.070314,0.24494,-0.23957,0.10674
-0.11294,-0.30031,-0.24531,-0.56257,-0.52558,0.20263,0.34195,-0.67892,0.060453
-0.12384,0.039265,-0.19931,-0.42217,-0.22967,-0.34824,-0.39405,-0.40225,-0.0037049
-0.083152,-0.39873,-0.84935,0.57263,-0.75289,-0.35937,-0.10718,-0.088001,-0.029661
-0.23202,-0.32411,-0.72563,0.35419,-0.52891,0.049444,-0.41641,-0.1277,-0.038793
0.083454,-0.59014,0.063919,-1,-0.30547,0.13463,-0.59542,-0.25977,-0.025774
0.034213,-0.142,-0.10181,0.11015,-0.71862,-0.1789,-0.5086,-0.10588,-0.024929
0.057447,0.36873,-0.23443,-0.27913,-0.89456,0.0078988,-0.29988,0.39097,-0.012908
-0.40599,0.47318,-0.065131,0.39434,-0.54461,-0.36429,-0.10038,0.6614,-0.00367
-0.13764,0.59152,-0.68936,0.79859,-0.59389,-1,-0.38825,0.23866,-0.064808
-0.22369,0.41692,-0.32155,-0.2448,0.16387,-0.56521,0.21748,0.069177,-0.087261
-0.19684,0.70958,0.51558,-0.51804,0.59222,-0.18086,0.098117,0.24328,-0.05273
0.14627,0.20712,0.50568,-0.017909,1.1549,0.44644,0.40048,-0.19457,-0.069936
0.048208,-0.1815,0.62691,-0.13546,1.4007,0.45431,0.38167,-0.091535,-0.088843
0.30974,0.24236,1.0016,-0.14643,0.6539,0.62026,-0.13861,0.14263,-0.067563
