-0.12781,-1,0.30486,0.50567,0.26946,0.22912,-1,0.06116
-0.0095173,-0.14562,-0.14424,0.49771,-0.070799,0.84315,-0.80012,0.041814
0.26454,0.12339,-0.27435,0.17039,-0.15619,0.11137,-0.69671,0.010976
0.24558,-0.095691,-0.54697,0.064229,-0.25163,-0.57466,-0.59633,-0.024103
0.22685,-0.14427,-0.26422,0.10298,-0.081406,-1,0.007626,-0.12679
0.5949,-0.16502,-0.21326,0.47052,-0.12165,-0.77466,0.30421,-0.08617
0.44748,-0.18492,0.28482,0.39386,-0.34589,-0.062507,0.0018773,-0.032067
-0.0058452,0.042718,0.098286,0.40113,-0.12404,0.74806,-0.28063,0.0090251
-0.48302,0.12291,-0.31626,0.2254,-0.26,0.53169,-0.418,-0.020129
-0.86829,-0.12151,0.44234,0.14263,0.01028,0.55798,-0.39203,-0.024702
-0.47698,0.018274,0.85372,0.26443,0.15709,0.10663,-0.018644,-0.023108
-0.68993,0.048575,0.44336,0.29979,0.69123,-0.1912,0.097517,-0.0087095
-1,0.41722,0.62024,0.43466,0.33346,0.099593,0.36024,0.082838
-0.8037,0.16424,0.66565,0.40415,0.3962,-0.2401,0.85559,0.17327
-0.56935,0.12893,0.49294,0.40382,0.17581,-0.27044,1.1984,0.0081532
-0.41114,0.21418,0.40947,0.25684,0.099947,-0.3926,0.74907,0.073816
-0.31384,0.38838,-0.33101,0.02496,0.054557,-0.27691,0.24158,0.068608
-0.23418,0.2654,-0.62872,-0.40465,-0.13153,0.10352,0.2394,0.0023245
-0.11836,0.073884,-0.58609,-0.41234,-0.31907,-0.24872,0.17137,0.01255
1.1469,0.032569,-0.29553,-0.8243,-0.10788,-0.3513,-0.12046,0.02916
1.1938,-0.046032,-0.71787,-1,0.11403,-0.35083,-0.06199,-0.078574
0.92487,-0.099928,0.1914,-0.81007,-0.057961,0.15836,-0.016412,-0.049863
0.5248,0.036011,0.22305,-0.68325,-0.25729,0.55812,0.10592,-0.086241
0.54223,-0.073687,-0.71161,-0.92857,-0.016744,0.68635,0.068567,-0.013235
0.56189,0.2419,0.97127,-0.73323,0.0045999,0.52849,0.11333,-0.041901
3.9119,3.8235,10.432,1.1188,2.1171,1.058,1.5006,-0.3756
4.5273,4.9664,11.738,1.2334,2.8842,1.3673,1.6144,-1
4.3185,5.1724,13.723,1.7734,3.2231,1.84,1.6479,-0.90523
4.0325,5.338,14.706,2.2396,3.4374,2.2937,1.8351,-0.63688
3.8932,5.3122,14.874,2.4347,3.2982,2.3548,1.8465,-0.24816
3.7837,5.1567,14.54,2.7164,3.1496,2.3397,1.8174,-0.020034
3.9414,4.9718,14.43,2.6485,3.4012,2.6658,1.7591,0.052565
3.7239,4.8384,14.061,2.835,2.9216,2.682,1.4995,0.13727
3.5709,4.8018,14.603,2.8465,2.8178,3.1998,1.3736,0.26104
