0.021979,0.84525,0.08067,-0.25585,-0.63539,-0.27472,0.73009,0.3034,0.46888
-0.28279,-0.38585,-0.42301,0.049087,-1,0.15914,0.29225,0.31349,0.86789
-0.28224,-0.62529,0.73546,-0.25053,-0.6553,-0.10673,0.32644,-0.46728,0.51539
0.4481,-0.28209,-0.037092,0.89213,-0.586,0.031654,-0.049944,-0.44206,-0.31515
0.50727,0.48367,0.38598,0.031058,-0.18535,0.17347,0.15021,-0.63781,0.42141
0.74677,0.17563,-0.051823,0.22293,0.39959,-0.07507,0.68304,0.077564,0.067296
0.84759,0.54581,-0.090597,0.1245,0.38778,-0.53086,-0.1961,0.66651,0.54038
0.34395,0.11575,-0.60673,-0.094248,0.33876,0.30786,-0.61604,0.58993,0.61727
0.11979,-0.46082,-0.081833,0.081753,0.19056,0.0030014,-1,-0.36262,-0.45317
0.40742,-0.424,-0.06756,0.047969,0.25194,-0.73752,-0.90103,-0.23234,-0.20933
0.032607,-1,0.428,-0.41218,0.03771,-0.33124,-0.35143,-0.1283,-0.55115
-0.22769,-0.55549,-0.061071,-0.39928,0.34734,-0.47898,0.093448,-0.12076,-0.82279
-0.12589,-0.15126,0.62369,0.091633,0.14881,-0.32583,-0.66916,0.78191,-0.83182
-0.011626,-0.066702,0.89536,-0.33389,0.11709,-0.18719,-0.66811,0.65292,-0.081094
-0.43833,0.3934,-0.19576,-0.093874,0.46563,-0.09652,-0.84658,0.20363,-0.54033
-0.39573,0.83203,-0.1854,-0.072674,0.24237,-0.10737,-0.65314,-0.48468,-0.64707
-0.24397,0.62614,0.38095,0.76028,0.19169,-0.021629,0.27184,-0.072147,-0.44566
-0.32479,0.40899,0.35428,0.18689,0.49721,0.46223,1.0406,0.037387,-0.04955
-0.27002,0.089588,-0.53636,0.20669,0.49984,0.2261,0.70981,-0.15264,1.0173
-0.1181,-0.50351,-0.96477,-0.18891,0.30821,0.51291,0.2636,-0.3558,0.36053
-0.18743,-0.037818,-0.30789,-0.23395,-0.29209,0.70008,0.0092544,-0.16542,-0.23113
