-0.92984,-0.67687,0.12685,0.52715,0.45057,0.43633,-1,0.22556,-0.86487
-1,-0.51731,0.043256,-0.54074,0.7407,0.52015,-0.26655,0.35769,-1
-0.43085,-0.57002,-0.41566,-0.21714,0.6916,0.64136,0.02618,0.050711,-0.7966
-0.18169,-0.26972,-0.41563,-0.26561,0.41084,0.5614,0.18589,0.070437,-0.28501
-0.00028032,-0.078248,-0.057942,-0.089607,0.16903,0.20755,0.32152,-0.073552,-0.054712
0.099768,-0.16729,-0.079229,-0.54547,-0.17507,0.26858,0.83799,-0.033002,0.23272
-0.0026195,-0.32085,0.18822,0.011898,-0.4632,-0.43919,0.57692,-0.29482,0.32043
0.1584,-0.11977,0.45364,0.060199,-0.64685,-0.46519,0.66693,-0.19145,0.6094
0.45117,-0.53282,0.34961,-0.19301,-0.693,-1,0.46688,-0.51044,0.4841
0.41784,-0.86787,0.05173,-0.28821,-1,-0.88255,-0.15896,-0.49974,0.26266
0.32741,-0.080724,0.18672,0.18314,-0.87179,-0.16343,-0.28391,-0.55155,-0.15582
0.24612,0.19279,0.45343,-0.18074,-0.55888,-0.39008,-0.082027,-0.45597,-0.18782
0.23505,0.76319,-0.11608,-0.13417,-0.27255,-0.72431,-0.0040609,-0.53762,0.27596
0.37211,0.96161,-0.0054898,-0.03205,-0.098002,-0.66326,-0.52235,-0.39304,0.41262
0.2005,0.37597,-0.31266,0.23127,-0.38317,-0.63245,-0.080594,-0.18863,0.1149
0.030181,0.33976,-0.41453,-0.012152,-0.63506,-0.93394,-0.13243,-0.14778,-0.37335
-0.035999,0.62053,-0.36479,0.079464,-0.36568,0.14456,-0.050867,-0.018745,-0.5503
0.074446,0.6299,-0.17203,-0.33969,-0.54213,0.60077,-0.0014034,0.66107,-0.37664
-0.0023733,0.97344,0.012163,0.78345,0.12487,0.82792,-0.2316,0.53116,0.16624
0.065662,0.59832,0.22218,0.044293,0.92663,0.38521,0.20137,0.54858,0.44747
-0.036308,0.23264,0.24552,0.20389,0.7756,0.60711,0.31105,0.495,0.47319
-0.096495,-0.053956,-0.1811,0.12436,1.0042,0.44741,-0.11878,0.5073,0.70418
0.062631,-1,-0.08798,0.42169,0.98715,0.34186,-0.27971,0.35632,0.16803
-0.024838,-0.43271,0.28978,0.16776,0.42422,0.30419,-0.3815,0.092524,-0.026794
0.88232,-0.34546,0.44281,0.59731,1.2291,2.2439,0.53744,1.0276,1.084
5.0749,3.8426,3.5951,3.0687,5.6539,8.5475,3.3242,7.7519,3.1909
6.6393,5.1603,4.4179,5.1742,6.5147,9.5622,4.2975,9.9096,3.2367
6.3408,5.5606,4.3395,7.1143,6.5426,9.742,4.1988,10.249,3.0065
6.243,5.4474,4.0813,7.3806,6.414,9.7152,3.8383,9.883,2.6932
6.0892,4.9556,4.0437,7.3149,5.3638,9.289,3.5119,9.4853,2.554
6.1259,4.6579,3.5769,6.1722,5.1379,8.7305,3.3501,9.0811,2.4102
5.3359,3.9093,3.4059,4.6604,4.1458,8.7669,2.9331,8.5773,2.2899
4.879,2.9178,3.1228,4.8555,3.2322,8.754,2.9579,7.9535,2.1806
4.6954,2.4505,2.4345,4.226,3.4237,8.7217,2.5592,7.6706,2.2058
4.1708,1.5294,2.2888,3.2781,3.2849,8.5504,2.7345,7.0261,2.0193
3.7457,0.64281,2.1615,2.8588,2.8951,8.5622,2.5662,6.6662,1.8521
3.3536,0.18279,2.2158,2.454,2.6322,8.2779,2.3945,5.9017,1.7741
3.2675,0.21102,2.0376,2.9404,2.3213,8.198,2.2304,5.1979,1.9193
2.9501,0.293,2.1911,2.2196,1.8465,7.8057,2.0109,5.118,1.9344
2.7245,0.88276,1.7751,1.7185,2.2016,7.5962,2.1672,4.3563,1.8424
2.4229,0.70192,1.559,1.6181,1.817,7.1705,2.1839,4.1926,1.742
2.0149,0.22618,1.345,2.3327,1.4746,7.4972,1.9112,4.1177,1.3971
2.0459,-0.32202,1.4392,2.1116,1.6813,7.4016,1.6918,4.0701,1.1425
2.1303,-0.47835,1.0997,1.9265,1.7376,7.3155,1.6288,3.9086,1.0437
1.8674,0.15027,1.6497,1.591,0.94784,6.8206,1.4083,4.0283,0.99932
1.811,3.4937,1.4107,2.4623,0.89419,5.8458,1.9113,3.7876,0.86645
2.0418,3.3088,1.3756,1.6378,2.1582,6.1911,2.3491,3.1207,1.0871
2.1799,3.3698,1.0035,2.4499,3.1154,6.4614,2.42,3.5681,1.1081
2.0215,3.2304,1.4835,1.9014,3.8242,6.3749,2.1927,3.2142,0.96632
1.6348,3.3684,1.2409,3.0103,4.2811,6.3002,2.1375,2.7971,0.95309
1.2842,2.8161,0.48295,2.0102,4.3254,4.3736,1.1612,1.6327,1.4339
0.553,2.4371,0.093575,1.7606,3.5821,2.5663,0.62654,0.33353,2.5899
