0.024265,-0.54488,-0.90088,1.1489,1.9802,-1,0.057294,0.30272,-0.26869
-0.084468,-0.57433,-0.94961,0.16439,0.65326,-0.90454,0.089193,-0.38874,-0.048902
-0.21392,-0.79698,-0.60066,-1,-0.42974,-0.48357,0.061792,-0.60752,0.06348
-0.40157,-0.68688,-0.76051,-0.56966,-1,0.88018,0.029949,0.015214,0.039305
-0.16372,-0.32373,-0.40875,-0.21309,-0.42464,1.3848,0.075185,-0.22413,0.029456
-0.43966,-0.34258,-0.1741,-0.11069,-0.63309,0.40202,0.046126,-0.12992,0.053369
-0.6055,-0.44819,0.27585,0.2567,-0.58608,-0.084886,0.036217,-0.17883,-0.099802
-0.15908,-0.31066,1.5485,-0.34457,-0.70245,-0.12481,0.057869,-0.15328,0.12243
0.30564,-0.25935,2.0592,0.12844,-0.64326,0.13477,0.048098,0.00093982,0.10766
0.89407,0.033836,0.9041,0.34989,-0.60858,-0.19091,0.027525,-0.11337,-0.21868
0.41262,2.0038,0.305,-0.25155,-0.22803,0.32676,0.011309,0.043453,-0.079284
0.043264,1.1729,0.32704,-0.34599,-0.040965,0.10731,-0.014666,-0.16423,0.23344
0.27376,0.39467,0.31162,-0.046521,0.40104,0.22698,0.028045,0.1123,-0.22139
0.16985,-0.16808,0.58865,-0.24852,1.0444,0.76049,-0.021826,0.27071,0.041095
0.16367,0.073264,0.37357,-0.11228,0.84238,0.43734,-0.041871,0.23141,0.13105
0.035693,-0.14985,0.13013,-0.29549,0.33589,0.36882,0.0022335,-0.11,0.39279
0.0010766,0.0079892,0.3375,0.40778,0.085373,0.06933,-0.017212,0.24722,-0.091304
0.53283,0.045812,-0.23022,0.21531,0.0021262,-0.054897,-0.075222,0.07276,-0.08034
0.18041,0.30281,-0.65382,-0.2055,0.14669,0.06618,-0.041926,0.23926,0.17539
0.08548,0.10436,-0.60152,0.52033,-0.072415,-0.19227,-0.084859,0.15383,-0.028352
-0.34831,0.31832,-0.58036,-0.092137,0.10735,-0.45861,-0.05337,0.13561,0.37367
-0.19668,0.47642,-0.3665,0.45655,0.24346,-0.43951,-0.070883,0.27852,-0.0067104
-0.35681,-0.068529,-0.44625,0.10724,-0.16812,-0.56032,-0.066116,0.017944,-0.21594
-0.15291,-0.26017,-0.488,0.080418,-0.30484,-0.67064,-0.082886,-0.051867,-0.40373
0.26892,-0.30699,-0.39831,-0.15416,-0.067185,-0.68075,-0.082602,0.18735,0.084823
0.32515,0.17203,-0.26416,-0.0047374,0.86322,-0.55852,-0.12656,0.58595,0.80177
0.032773,-0.35598,-0.12056,0.079574,0.92207,-0.24993,-0.11125,0.46491,0.65088
0.38272,-0.71059,-0.18068,-0.10745,0.41931,-0.15906,-0.13101,0.16806,0.63798
-0.019317,-0.62595,-0.14675,0.27844,-0.019598,-0.43204,-0.13165,0.074692,0.61202
-0.54828,-0.7471,0.063676,0.12642,-0.18933,-0.50286,-0.13932,0.13921,0.46612
-0.14277,-0.72957,-0.1972,0.36204,0.14798,-0.68255,-0.17786,0.13447,0.64496
0.011115,-0.82739,0.15462,0.14835,-0.25406,-0.40177,-0.19126,0.52701,1.097
-0.34814,-0.60434,-0.023289,0.13506,0.01854,-0.28394,-0.21082,0.56457,0.99223
-0.53735,-0.60955,-0.24512,0.0099085,0.20474,-0.43442,-0.24776,1.7467,1.2921
-0.10877,-0.80712,-0.4093,0.21669,0.0582,-0.2308,-0.26328,0.50516,0.78393
-0.037322,-0.89866,-0.080596,1.0593,-0.058999,-0.14012,-0.26181,0.094739,0.58634
-0.086801,-0.75424,-0.070568,2.1705,-0.030493,0.25322,-0.26798,0.027573,0.70376
0.68067,-0.77733,0.18732,1.852,-0.27062,0.17097,-0.28448,0.071928,1.2757
0.39789,-0.70616,0.12045,0.65732,0.04979,-0.3967,-0.27435,-0.10849,1.0655
0.33322,-0.39261,-0.00021446,0.4148,0.22267,-0.12778,-0.32544,0.073543,0.4478
0.44946,0.06488,0.080948,0.31962,0.18296,-0.3241,-0.28842,-0.18248,0.8315
0.54138,-0.45508,0.083802,1.0092,0.53602,0.15926,-0.3147,-0.053248,1.3555
0.26049,-0.35041,0.34941,2.4954,0.64837,0.00024622,-0.34315,-0.49142,0.72466
-0.17423,0.13202,0.61548,1.3438,0.40745,-0.114,-0.33203,-0.31935,0.6457
-0.15373,-0.63499,0.52187,0.47085,0.74115,-0.19543,-0.36207,-0.025263,0.38436
-0.079562,-1,0.2379,-0.21238,1.3172,-0.0075445,-0.36099,0.70153,0.25165
-0.38772,-0.82376,0.13587,-0.30582,0.37706,0.040372,-0.36558,4.2449,1.0946
-0.59899,-0.70841,0.1099,-0.16047,0.061099,0.075801,-0.37187,2.7768,1.6075
-0.60314,-0.6285,0.26782,1.794,0.05365,0.079158,-0.43759,0.67745,1.9423
