0.10511,-1,0.87642,0.018972,-0.4582,2.5932,-0.82095,-0.17672,0.59224
0.00042521,0.62713,1.6112,0.19788,0.79341,1.9371,0.61925,-0.33614,-0.2085
-0.11608,1.1339,1.6505,-0.16874,0.15549,1.0279,0.76914,0.24444,-0.9152
-0.04129,0.269,1.5896,0.20204,-0.066692,0.54167,0.61933,0.23348,-1
0.10755,-0.22945,0.66987,-0.11424,-0.091766,0.036383,0.34461,0.32236,0.72084
0.06942,0.035535,-0.46822,0.53183,-0.06506,-0.26596,-0.053043,0.59824,0.94056
-0.13552,-0.14502,-0.025808,0.026924,-0.019854,-0.26068,-0.41309,0.050486,0.81894
-0.17489,-0.78827,-0.11768,-0.039321,-0.14703,-0.54091,-0.50822,-0.55945,0.12799
-0.11511,-0.38759,0.25743,0.09317,0.10218,-0.55568,-0.31372,-0.0095361,0.5045
-0.30355,-0.13076,-0.37657,-0.48342,-0.28877,-0.7782,-0.47883,-0.32853,0.061253
-0.16597,0.032591,-0.59519,-0.24004,-0.7866,-0.43563,-0.33663,0.063301,-0.85855
-0.20373,-0.39909,-0.64763,-0.14246,-0.11044,-0.81185,-0.23971,-0.43698,-0.7094
-0.19671,0.16981,-1,0.86741,-0.1002,-0.38195,-0.13185,-1,-0.0075407
0.22132,0.25828,-0.57237,0.15859,-0.35355,0.60727,0.31318,-0.55927,-0.48799
0.77265,0.34212,-0.90473,-0.15427,-0.3468,0.89489,0.20581,-0.30607,-0.15997
1.1781,0.48355,-0.71748,0.11386,-0.66748,0.028934,0.27154,-0.73531,-0.027776
0.9857,0.10313,-0.24463,-0.2111,-0.27888,-0.72239,0.18578,-0.66294,0.67528
0.83297,-0.020618,-0.61989,0.39378,0.22772,-0.88316,0.15116,-0.95648,0.74711
0.50113,-0.1304,-0.47276,0.049804,0.26244,-1,-0.12616,-0.41986,0.4508
-0.15037,0.069678,-0.3938,0.27808,0.30725,-0.81325,-0.38676,-0.22065,0.5224
-0.74772,-0.20715,0.0094234,0.31579,0.63697,0.097301,-0.093277,1.3474,0.47128
-0.81413,-0.15301,0.50189,-0.2305,0.37437,-0.55084,0.19628,1.875,-0.77745
-1,0.17879,-0.098093,-0.46405,0.26398,0.21958,-0.047065,1.3283,-0.8147
-0.60924,-0.11212,0.088554,-1,0.65749,0.016181,0.27322,0.64492,-0.66613
4.5705,2.1372,1.1576,1.6658,2.7797,2.7883,2.3443,0.93639,1.1746
21.137,10.649,9.1465,18.36,14.883,11.369,11.117,7.9228,11.566
