-1,1.1118,0.27607,-0.0193,-0.39987,0.96702,1.5984,0.5526,0.97869
0.44892,0.29402,-0.050163,0.15086,-0.10452,0.51429,0.69449,-0.75041,0.57604
1.0967,-0.3348,0.47744,0.18248,-0.64396,-0.030583,0.7671,-0.84153,-0.12232
-0.021337,-0.15303,-0.14156,0.079211,-0.83756,-0.84128,0.71094,-0.24756,0.067095
-0.38745,0.015616,0.15566,0.079978,-0.88755,0.18165,0.41189,-0.65792,-0.24545
0.25894,-0.40544,-0.38948,-0.075093,-0.68687,-0.80342,0.37919,0.8258,0.00085667
-0.19377,-0.35627,-0.47181,-0.043301,-0.72622,-0.3656,0.012243,0.21229,-0.50254
-0.3023,-0.12983,-0.54131,-0.045472,-0.4293,-0.64083,-0.069141,0.34477,-0.11271
-0.42972,-0.096988,-0.023598,-0.094847,-0.38322,0.1229,-0.19059,0.78792,-0.75377
-0.42292,0.25035,-0.6601,-0.043061,-0.27227,0.044168,-0.57872,0.087179,-1
-0.11391,0.024275,-0.6724,0.046913,-0.37958,-0.50963,-0.20003,0.24365,-0.33805
0.76889,0.081125,-0.39051,-0.0096587,-0.43393,-0.11551,-0.54703,0.04001,-0.60885
0.26991,0.10046,-0.60165,0.0058596,0.14265,-0.49879,-0.2867,0.0034444,-0.72013
0.54235,0.43025,0.059201,-0.015227,0.39566,0.6644,0.42968,-0.37755,-0.96243
0.30191,0.17746,0.66873,-0.071514,0.39134,0.76133,-0.62094,-0.043635,-0.43346
0.70184,0.19562,1.0012,0.037601,0.32036,-0.40817,-0.33119,0.17497,0.37496
0.76115,-0.14215,0.35513,0.011724,0.25698,-0.5428,0.058292,0.51902,0.6414
-0.27554,-0.30706,0.10317,-0.11877,0.24156,0.4829,0.26484,-0.16306,0.43013
-0.76968,-0.076257,0.0044172,0.0091438,0.77463,-0.48058,-0.543,-0.63232,0.67191
-0.47479,-0.062804,-0.057483,0.30732,1.3609,-0.34665,-0.51978,0.16338,0.10055
-0.79223,-0.60004,0.037029,0.051508,1.4269,0.16437,-0.89537,0.25517,0.59158
-0.55433,-0.020369,0.15785,-0.1976,0.42627,0.77531,-0.45605,0.19631,0.67423
