-0.33806,0.70709,-0.018248,-0.2934,-0.45693,0.95481,0.026516,-0.68152
0.37009,-0.32301,0.17997,0.55089,0.30188,0.11593,0.77516,-0.66652
0.39328,0.083529,-0.23307,0.34374,0.35513,-0.24986,-0.51199,-0.23971
0.44228,-0.10368,-0.15209,-0.04929,0.38217,0.34077,-0.059055,-1
-0.066016,0.024018,-0.25434,1.12,-1,-0.35143,0.43888,-0.083105
0.46954,-0.51714,0.25309,0.51388,0.59641,-0.17149,0.076983,-0.3121
0.597,-0.21794,0.32811,-0.21492,0.1166,0.18221,0.10311,0.20532
0.031243,-0.23446,0.17884,-0.058651,0.45918,0.13649,-0.64153,0.15097
0.019613,-0.38838,0.088886,-0.39547,-0.10201,-0.025982,-0.58014,0.56409
-0.22494,0.30944,0.25673,-1,-0.56978,-0.70373,0.74529,-0.13896
-0.53887,0.49798,0.45915,-0.93964,-0.16844,-0.14181,-0.062516,0.084638
-0.33659,-0.40513,0.10693,-0.60362,-0.27997,0.52026,-0.29098,0.15811
0.16811,-0.5048,-0.19293,-0.50256,-0.24121,-0.39892,-0.17852,0.11519
-0.23573,-0.18379,-0.57968,0.2229,0.40259,-0.67339,-0.35445,0.083362
-0.64966,-0.12063,-0.35174,0.19788,-0.32422,0.35421,-0.1401,0.092222
-0.43561,0.17803,-0.1442,-0.045277,0.029256,0.38128,-0.44637,0.58233
0.37014,-0.24922,0.32993,0.061261,0.18964,0.51984,0.11185,-0.26077
0.33317,-0.23107,0.40802,0.52281,-0.081025,-0.14512,0.55594,0.21821
-0.017622,-0.04756,0.40522,0.24249,0.44765,0.148,0.83825,-0.096042
-1,0.78715,-0.18096,0.040899,-0.18423,-0.24956,0.50909,0.072376
-0.51117,0.62624,0.12411,-0.17099,0.32312,-0.68125,0.036281,0.46325
-0.19547,0.43151,-0.034224,0.46116,0.2402,0.076197,-0.26877,0.34485
0.73648,0.039647,-0.24122,-0.070172,-0.55899,-0.13584,-0.42465,0.28672
0.61879,-0.15782,-0.73627,0.066044,0.12298,0.19839,-0.25826,0.057081
0.55029,0.31705,-0.12336,0.39225,0.50491,-0.42624,-0.63539,0.10036
1.2937,4.3604,4.7464,4.61,1.6554,0.29356,2.7092,0.22724
1.6774,4.2193,5.9143,6.9583,1.6776,0.34175,3.1291,0.5348
2.389,4.0019,3.5044,7.536,2.3709,0.81948,1.2025,0.48847
2.1869,3.2011,3.4473,8.3572,2.0074,1.1319,0.72984,-0.05828
1.3781,3.4065,3.2111,8.3254,2.4616,0.97468,1.3901,-0.31586
1.5425,4.9807,1.7599,8.4912,2.0654,0.63492,0.22979,0.50805
1.9444,6.9108,1.2864,8.2121,2.2281,-0.071648,0.22287,0.041754
1.483,4.2112,1.4623,8.2429,1.4956,0.55912,0.66718,0.17304
1.7157,3.0168,1.2347,9.2122,2.2194,0.43283,0.47016,-0.0673
1.1543,2.8592,1.9217,7.2468,2.0022,-0.039162,0.66368,0.21546
0.64068,3.3258,1.8846,6.1735,1.1417,0.49123,0.89248,-0.058809
1.0957,2.8705,2.4107,5.2284,0.9012,0.97382,0.54716,0.22262
0.72854,3.0222,2.4472,4.9622,0.75737,0.92959,0.042431,0.34702
1.3726,3.8848,2.1314,4.5893,0.79813,0.61936,0.47604,0.029737
1.5176,4.0969,2.0542,4.8558,1.0474,0.45617,0.65407,-0.0065137
1.0988,3.585,2.5146,5.2275,1.2103,-0.10014,0.40477,0.36634
1.0493,3.4796,1.8553,4.4103,0.69794,-0.8194,0.32998,-0.031627
1.99,3.236,1.6416,4.8091,1.3761,-0.61008,0.53518,0.40653
1.416,4.1916,0.72631,5.3238,1.1362,-0.61578,0.64205,0.2284
0.48329,4.573,0.69991,4.6767,1.4624,-0.25034,0.94409,0.072764
0.35457,4.4781,0.91596,3.4135,0.87774,0.004917,0.10995,0.080055
0.63913,3.9359,1.1193,4.5344,1.1174,0.15571,0.56409,0.35943
0.67492,5.4958,1.5687,5.1683,0.55925,0.87614,1.376,-0.15963
1.256,5.8649,1.2774,5.1148,0.078111,0.48642,1.495,0.51541
0.83546,5.7258,1.2505,4.1398,0.89029,0.33858,0.35373,0.53801
1.915,4.2787,2.0254,3.6499,1.0038,0.76729,-0.027692,0.95487
2.3989,2.8328,1.1006,3.0103,0.79548,0.62111,0.13737,1.3293
3.5403,1.6476,0.65369,2.2703,0.69276,-0.17656,-1,0.93584
2.0281,1.0241,0.10651,2.0282,0.53785,0.44771,-0.11239,0.22469
1.4504,0.89463,0.55695,2.0163,0.63003,0.94043,0.4423,0.14287
1.281,0.69311,0.49043,1.5187,0.99546,0.43107,0.37105,0.49524
0.67849,0.54798,0.40483,1.3788,1.0471,0.44502,1.3643,-0.16055
1.3877,0.82177,0.16713,1.8001,0.27144,0.28361,0.84536,0.26683
1.2126,0.62751,0.040043,1.3707,0.13965,0.38707,0.68623,-0.1618
2.3561,0.81181,0.034144,1.0614,-0.092755,0.59445,0.94794,-0.86912
1.662,0.61087,-0.16981,0.95504,0.17146,0.17024,0.72143,-0.51293
1.419,-0.18966,-1,-0.042888,0.27775,-0.26735,-0.46374,0.12879
1.1649,0.89151,-0.11884,0.63831,0.058081,0.32881,0.13845,-0.56672
1.4113,0.57116,-0.18768,0.60955,-0.50436,-0.13819,0.98298,-0.41231
0.94814,0.29951,0.77827,0.67453,-0.0015892,-0.33519,-0.32536,-0.89092
0.44258,0.32946,0.39545,0.70721,0.23298,0.32726,-0.84825,-0.79394
0.81875,0.5733,0.15403,-0.32343,0.72914,-0.55739,0.29948,-0.92626
0.33632,0.94753,0.30195,-0.10751,0.22757,-0.087792,-0.33792,-0.26435
0.77931,1.3956,0.092208,-0.032424,0.62352,0.14556,-0.077079,-0.92224
0.12688,1.4251,0.10373,-0.30828,0.3452,0.20727,-0.87915,-0.72726
-0.50693,0.44331,0.34912,0.18143,-0.19757,-0.12382,-0.30546,-0.78822
0.18235,0.27801,0.15421,0.26061,0.02621,0.025419,-0.81436,-0.90015
-0.64225,0.86507,0.057576,0.06268,-0.22099,0.24192,-0.012739,-0.64035
-0.3509,1.1223,-0.20108,-0.00024631,0.1216,0.18805,0.19552,0.4964
-0.44303,0.05185,-0.33692,0.45016,-0.14784,0.38876,-0.07911,0.13938
-0.21766,-0.40779,0.61077,0.32133,-0.26679,-0.35609,-0.60022,-0.38182
-0.38025,-0.44282,0.088906,-0.1175,-0.55583,-0.4893,-0.39766,0.042249
0.24145,-0.11057,-0.098437,-0.34652,0.11537,-1,-0.68,0.36449
0.24289,0.33026,-0.088013,0.11936,0.22094,-0.17798,-0.36869,0.073167
0.38853,-0.033232,-0.64323,0.0075928,-0.38961,-0.21942,0.4863,-0.25665
0.313,-0.16137,-0.095906,-0.043361,0.11706,-0.56243,-0.10006,-0.33558
-0.25747,0.3787,-0.65833,-0.33282,0.73393,0.43663,0.044895,-0.60911
-0.2148,-0.67913,-0.19829,-0.55857,0.76424,0.78294,0.15741,-0.42213
0.42049,-1,0.0016227,0.04531,0.18492,0.10905,-0.3953,-0.23961
0.68665,-0.21662,-0.55354,-0.16954,-0.016584,0.26982,0.016717,-0.018659
0.85456,-0.22014,-0.41368,-0.22456,-0.53648,0.22785,0.69681,-0.04084
0.55515,0.38057,0.24526,-0.26222,0.31441,0.061325,0.92706,0.042469
0.1531,0.86629,-0.011471,-0.20529,0.20828,0.85452,0.66135,0.68345
-0.23178,-0.90446,0.23337,-0.18008,-0.012665,0.43739,0.58712,-0.39258
-0.46727,-0.46716,0.55694,-0.037823,-0.30043,-0.05354,0.43719,0.041747
-0.44316,0.3608,0.010582,0.25163,-0.21408,0.28452,0.14498,0.19416
0.23533,0.60546,0.084771,-0.053356,-0.065116,-0.16188,0.73292,0.26425
0.38759,1.2528,0.076072,0.27738,-0.6718,-0.53581,-0.99844,0.2898
-0.33596,0.047628,0.51494,1.1243,-0.014271,0.00049844,-0.67076,-0.32519
-0.23523,0.72759,-0.15668,0.2007,-0.24288,0.023412,-0.95388,0.31639
0.057536,-0.22398,0.063758,-0.2997,-0.16837,0.10816,-0.35649,-0.45898
-0.058242,0.084475,-0.1353,-0.26501,0.43846,-0.25342,-0.065553,-0.019225
-0.38206,-0.34973,0.37781,0.41451,-0.13329,0.4694,0.035709,-0.31979
-0.010353,-0.39534,-0.0054114,0.076386,0.35546,-0.2017,0.39575,0.27057
-0.25604,-0.22514,0.28609,-0.30313,0.18235,-0.51476,0.3576,-0.072961
