-0.77911,1.2834,0.69866,1.4145,1.9128,-0.16765,2.0254,0.40907,-0.84467,-0.47417,-0.49654
-0.75535,3.1645,1.339,1.0551,1.9721,0.7475,2.2821,0.15498,-0.9442,-0.16663,-0.55264
-0.71088,3.8559,1.2165,1.8642,1.5936,-0.040374,2.7362,0.30878,-0.87907,-0.46052,-0.37132
-0.79596,2.0726,1.4229,1.1912,1.4644,0.77456,2.2122,0.63301,-0.92084,-0.60121,-0.22968
-0.57932,1.4641,1.2738,0.95337,1.5992,1.022,2.3722,1.6264,-0.94012,-0.17528,-0.49182
-0.79124,0.32352,1.9854,1.6311,1.4357,0.1835,2.1712,2.2505,-0.78498,-0.20817,-0.62619
-0.67374,-0.32053,2.191,1.4728,0.96122,0.5274,1.5432,3.0633,-0.8668,-0.32148,-0.85788
-0.78111,-0.13511,1.8485,0.96478,0.89672,0.0059566,1.7961,3.8629,-0.79375,0.221,-1
-0.78894,-0.61208,0.75943,1.2557,0.97809,-0.76113,1.6448,4.2589,-1,-0.28158,-0.64098
-0.65337,-0.73107,0.98374,0.43427,1.0796,0.78819,1.2434,3.966,-0.93099,-0.29038,-0.57276
-0.46752,-0.8008,0.8446,0.67377,0.80761,-0.43271,1.1122,3.8133,-0.80759,-0.5306,-0.34477
-0.28788,-0.86351,1.531,0.18078,0.84239,-0.38675,0.98137,3.4588,-0.68486,0.020877,-0.45548
-0.23883,-0.63866,0.78515,0.39422,1.3317,-0.28665,0.87211,2.796,-0.88593,-0.24055,-0.31185
-0.12682,-0.97041,0.4084,1.2157,1.9398,0.16775,1.2072,2.3323,-0.64767,-0.48303,-0.4359
-0.073056,-0.67546,-0.20398,0.17132,1.8877,0.38054,0.93275,2.6005,-0.66874,-0.36057,-0.28634
-0.44314,-0.67471,-0.36046,0.076429,1.697,0.13333,1.323,2.4335,-0.39545,-0.18546,-0.074038
-0.46788,-1,-0.40808,-0.46639,2.7552,0.13148,0.98301,1.9589,-0.39377,0.18928,-0.19422
-0.11445,-0.628,0.37754,-0.79568,1.4679,-0.4865,0.91308,1.5515,-0.46746,0.027445,0.016262
-0.25046,-0.50509,-0.20661,-0.19537,2.2693,-0.10089,0.618,1.0781,-0.46572,-0.46832,0.030997
-0.0026647,-0.47596,0.1765,-0.40651,2.3238,0.26627,1.2226,1.0755,-0.058726,-0.81916,0.43946
-0.1876,-0.43536,0.67663,0.5917,1.9485,0.084649,1.3397,0.60366,0.089128,-0.6764,0.35412
-0.39054,-0.80175,-0.36491,0.35267,0.51332,-0.056517,0.90303,0.75475,-0.057891,-0.68361,0.10162
-0.46109,-0.3938,-0.51566,-0.25755,0.98489,-0.70528,0.71673,0.61568,-0.2794,-0.67315,-0.29288
0.016116,-0.18543,-0.28411,0.065864,0.35256,-0.41575,0.62063,0.84004,-0.33322,-0.69681,-0.060298
0.13918,0.12184,-0.98559,-0.14883,0.18015,-0.6033,0.66103,0.95252,0.030155,-0.11551,-0.32463
0.15429,-0.29889,-0.11282,-0.60867,0.53268,-0.4483,0.096461,0.085,-0.13895,-0.52433,-0.21395
0.026696,-0.41289,-0.55357,0.12292,0.3702,-0.15154,0.15818,0.33485,-0.068106,-0.25671,-0.042686
0.19889,0.14916,-0.64757,0.28245,0.14121,-0.26953,0.42127,-0.0612,0.071269,-1,0.18125
0.076424,-0.3292,-0.18969,-0.078047,0.45178,-0.38314,0.021143,-0.17712,0.48569,-0.49784,0.012349
0.14676,-0.0037296,-0.15714,0.35119,0.2355,0.07655,-0.099685,1.1825,0.27141,-0.34956,-0.27976
0.50632,-0.21865,-0.41292,1.0916,-0.056666,-0.012998,0.20575,1.44,0.01256,-0.32827,-0.30036
0.75718,-0.36985,-0.73364,0.25431,-0.2433,-0.80614,-0.0085878,1.0369,0.039125,-0.03267,0.1976
0.8965,0.10738,-0.33375,0.72628,-0.26135,0.30596,0.041807,1.2755,0.29172,0.15356,0.045625
0.2435,-0.2598,-0.33092,0.26003,-1,-0.25417,-0.20114,0.42639,0.49133,0.26836,-0.33866
0.78494,0.38356,-0.67686,-0.45898,-0.52234,0.33051,-0.41463,-0.14989,0.12169,0.5772,-0.32832
0.89508,-0.65841,0.86432,0.13754,-0.87163,-0.056609,0.015998,-0.12488,-0.001567,0.65053,-0.32278
0.5962,0.18028,-0.023287,-0.34818,-0.41036,0.22305,0.17294,0.072099,0.51382,0.039034,-0.16209
0.34923,0.35868,0.61557,-0.34456,-0.14324,0.040891,0.02489,0.59049,0.34723,0.034369,-0.021463
-0.033803,0.015477,1.0396,0.10297,0.11882,-0.66182,-0.45747,0.11543,0.24102,-0.45894,0.089988
-0.20149,-0.17089,0.73342,-0.58134,1.1562,-0.0725,-0.47579,-0.45274,-0.12907,-0.50379,0.046383
-0.18821,-0.11219,0.3062,-1,1.1427,-0.61373,0.14414,-0.26555,-0.22948,-0.29441,-0.068699
-0.14044,-0.2273,0.3202,-0.67754,0.9203,-0.69379,-0.16957,-0.38945,-0.016501,0.046417,0.49464
-0.055316,0.85191,0.066179,-0.6865,-0.11798,0.28418,0.051604,-0.53018,-0.34224,-0.0030682,0.011166
-0.22997,1.1916,0.21039,-0.92744,0.57873,-0.24112,0.013233,-0.50646,-0.34679,0.43566,0.05346
-0.28847,0.072061,-0.24682,0.040686,0.32236,-0.30867,-0.26571,0.38165,-0.5527,0.23587,0.23579
-0.39257,0.16344,-0.71209,-0.13351,-0.084154,0.1214,-0.088503,0.49991,-0.16758,-0.042582,0.53246
-0.41929,0.76688,0.44644,0.94576,-0.42746,0.72844,0.27831,0.19755,0.0095567,-0.059119,0.37013
-0.22026,-0.24187,0.068487,-0.14767,0.36454,0.40512,0.40275,-0.044586,0.22185,-0.055691,0.37291
-0.13788,-0.018987,-1,0.24901,-0.24007,-0.47154,0.35034,0.34193,-0.16879,-0.029572,0.14615
-0.27212,0.060219,-0.41074,0.02276,-0.67583,0.59328,0.041733,0.31135,-0.1012,0.1014,0.23339
-0.23843,-0.60833,-0.37334,0.17761,-0.45353,-0.22603,0.18659,-0.28735,0.1895,-0.34648,-0.28646
-0.25725,-0.11449,0.24322,0.50489,0.18203,-0.20718,0.012521,-0.73657,0.039636,0.086809,-0.47819
-0.19182,-0.089523,0.32012,0.25003,-0.29304,0.2599,-0.10529,-0.66399,0.10118,-0.053107,-0.39261
-0.095506,-0.73754,0.12206,0.070094,0.20712,0.61093,-0.23739,-1,0.34153,0.11741,-0.21614
