-0.096298,-0.028878,-1,-1,0.011625,-0.48764,0.49677,0.35125
0.069938,-0.15116,0.6007,-0.15269,-0.13863,0.13047,0.66561,0.42815
0.0046806,-0.11547,-0.20332,1.2835,0.16772,1.3308,0.61264,0.28193
-0.20705,0.23786,-0.24199,0.82267,-0.029596,0.35393,0.33937,-0.51521
-0.021458,-0.045991,-0.040106,0.20456,0.13039,-0.35285,-0.38295,-0.51911
0.34168,-0.37987,0.96944,-0.096214,0.067962,-0.8588,-0.63186,-1
0.10613,0.33103,-0.48082,-0.075386,-0.45065,-0.65526,-0.67444,-0.3817
0.10876,0.59831,-0.42895,-0.068866,-1,-1,-0.19266,0.275
-0.21348,0.14083,-0.20109,-0.31406,-0.73877,-0.80374,-0.22988,0.92389
-0.41664,0.7414,0.35565,-0.40398,-0.34609,-0.23154,-0.17509,0.030169
-0.59296,0.31091,0.96935,-0.5196,0.047038,0.44445,1.2994,-0.065357
-0.34544,0.33322,0.7266,-0.18884,0.81042,0.36468,2.2803,-0.46343
-0.35138,-0.18038,2.1048,-0.41109,1.0823,0.29834,0.9278,-0.37073
-0.12202,-0.38177,1.6889,-0.38594,0.037177,-0.057866,-0.10604,-0.47355
0.0062106,-0.58971,0.19171,-0.37669,0.11882,-0.60439,-0.71772,0.30413
-0.17625,-0.41839,-0.40516,-0.33315,0.0034017,-0.088978,-0.79309,-0.34882
-0.3889,0.10321,-0.31863,0.043363,-0.38313,-0.11783,-0.86016,-0.56859
-0.3934,0.72578,-0.60498,-0.076096,-0.59009,-0.55484,-0.54842,0.29341
-0.11946,0.036014,-0.83775,0.26789,0.75168,-0.39078,-0.72936,0.99597
0.40043,-0.56675,-0.65842,0.31456,0.3089,1.1948,-1,1.0223
0.46538,-0.60309,-0.71141,0.58255,0.2688,1.9734,-0.35918,0.24591
0.45552,-0.42223,-0.70369,0.79473,-0.13571,0.97901,0.52818,-0.30137
0.60627,0.19415,-0.57127,0.20597,-0.31443,-0.10707,0.3151,-0.56192
0.87972,0.13101,-0.19953,-0.11716,0.3209,-0.7583,-0.064387,0.41765
0.85354,0.15322,0.43343,0.72906,0.121,-0.26409,0.60339,-0.078995
1.2763,0.52033,3.857,4.6297,2.379,0.6508,4.2428,7.241
1.0946,0.39487,3.3126,6.9145,4.6532,0.48672,4.8216,12.582
0.80252,-0.20817,2.507,7.7106,4.0053,-0.3733,2.7834,10.209
0.49864,-0.28835,1.6593,7.7364,2.0683,-0.45574,1.25,13.639
0.60068,-0.051808,1.8998,5.889,2.5346,-0.90397,0.72414,11.344
0.65173,-0.19136,1.8114,3.2518,1.7204,-0.88365,1.4923,9.9723
0.75189,0.00057641,1.6152,1.7717,1.1438,-0.7078,0.52733,11.361
0.59273,0.54571,1.3306,1.0936,0.26504,-0.63651,-0.073504,9.7379
0.11109,0.82098,1.315,1.0326,0.17712,-0.44131,-0.22504,7.0774
-0.12347,1.0406,0.86446,0.51171,0.049683,-0.50829,-0.27948,5.5491
-0.19464,1.0658,0.74108,0.53198,0.014674,-0.52361,-0.48854,6.2149
-0.19338,1.3104,0.68091,0.61479,0.23143,-0.46926,-0.40739,5.2517
-0.14863,1.266,0.72866,0.43436,0.056087,-0.44426,-0.30601,2.8607
-0.22801,0.97408,0.75021,0.15926,-0.27669,-0.39793,-0.35085,3.659
-0.088036,0.64254,0.78658,0.28479,-0.29472,-0.66774,-0.43905,3.5795
0.012465,0.76076,0.73723,0.071343,-0.14793,-0.35638,-0.36593,4.1897
0.27405,0.9118,0.61959,0.18917,-0.24272,-0.53884,-0.6151,2.8627
0.37019,0.75345,0.27146,0.29759,-0.23519,-0.4733,-0.69869,1.606
0.7069,0.35564,0.52985,0.11033,-0.1325,-0.38156,-0.77505,1.4415
0.85726,0.55208,0.58273,0.14716,-0.015404,-0.37061,-0.63581,1.4621
0.94869,0.053978,0.20967,0.26872,-0.10179,-0.29413,-0.62421,1.2002
0.92415,-0.10307,0.010521,0.051215,-0.23177,-0.33979,-0.51341,1.7955
1.0701,-0.040737,0.067994,-0.10298,-0.060465,0.062235,-0.48137,1.4386
1.0516,-0.056289,0.33984,0.13225,-0.024098,-0.048002,-0.53736,0.56625
1.2414,-0.16444,0.42038,0.25881,0.34583,0.031111,-0.33338,3.408
1.1203,5.0677,4.0184,7.651,6.0025,4.5395,5.8542,16.334
0.46564,6.8838,3.3555,5.6944,4.0768,3.1105,5.5553,8.9848
0.66861,4.3799,1.697,2.9138,2.0695,1.7486,3.6203,3.8134
0.5751,3.1661,0.75609,1.7708,1.0904,0.8071,2.3156,1.545
0.91508,2.4525,0.36109,0.97359,1.2169,0.18589,1.1348,0.26527
0.94003,1.643,0.16646,0.66554,0.14508,0.19366,0.55184,0.0036932
0.64704,0.85031,0.16451,0.19284,-0.084293,0.9406,0.33118,-0.46808
0.53675,0.3777,0.23535,0.27405,-0.27469,0.84887,0.054406,-0.65261
