0.64014,0.67166,-0.53743,0.54486,1.0856,0.19855,0.26433,1.2246,-0.55606
0.29284,-0.73162,-0.25719,-0.29725,0.38891,0.088874,0.59729,0.47409,2.0218
0.29179,-0.97013,-0.27063,0.55392,-0.23372,-0.010189,-0.058426,-0.13598,1.6827
0.14306,-0.99676,-0.0085408,0.54687,-0.28657,-0.08138,-0.27926,-0.23642,-0.016502
0.022532,-1,0.47889,0.23245,-0.48903,0.012156,0.0097938,-0.31976,-0.29945
-0.056611,-0.20501,1.3305,-0.061064,-0.34704,0.36703,-0.031968,-0.50358,-0.22187
-0.23308,0.52146,0.51374,0.012348,-0.34947,0.19455,-0.0044675,-0.16186,-0.68049
-0.37867,-0.032533,0.29129,0.14226,0.023514,-0.020401,0.036311,-0.31088,-0.86258
-0.59728,-0.77508,-0.069277,-0.33473,-0.10515,-0.15372,-0.3336,-0.096711,-0.75686
-0.28164,-0.71402,0.0051979,-0.24702,0.092473,-0.26464,-0.35757,0.026773,-1
-0.32327,-0.3349,-0.069127,-0.37151,0.18883,-0.25126,-0.23162,-0.24276,-0.08989
-0.25329,-0.030616,-0.22178,0.01798,-0.15721,-0.38021,0.15857,-0.020542,0.37265
-0.2214,1.757,-0.30789,-0.48741,-0.12694,-0.45483,0.018783,-0.12157,0.040401
0.079442,2.2019,-0.27582,-0.27006,-0.37122,-0.42192,-0.44021,0.061132,-0.33311
-0.087896,1.2716,-0.26015,-0.52401,-0.22102,-0.45492,-0.4604,0.27284,-0.038258
0.090597,0.023608,-0.27082,-0.70434,0.33208,-0.58937,-0.51453,0.021979,-0.21437
-0.23785,0.11168,-0.21645,-0.24132,0.27763,-0.18786,-0.39141,0.23733,0.23521
0.2053,-0.30885,-0.042102,-0.0044828,0.20589,0.53184,0.11687,0.11423,-0.13347
0.33349,-0.15014,-0.075713,-0.10338,-0.13757,0.80647,0.26682,0.12073,-0.082964
0.30654,-0.28102,0.067345,0.039568,-0.14937,0.98512,0.42994,-0.21923,0.24424
0.10104,0.080624,0.078,0.144,-0.17507,0.67865,0.43427,-0.28412,-0.089878
0.081935,0.19934,-0.074327,0.19361,0.10015,0.23492,-0.13383,0.023011,0.11566
-0.13093,-0.44386,0.044639,-0.0049569,0.16137,-0.24785,0.19967,-0.12059,0.28831
0.21321,0.13569,0.14765,1.2237,0.29295,-0.57961,0.70461,0.19729,0.37478
0.33275,-0.03015,0.28389,1.2139,0.60129,-0.55785,0.42877,0.094545,0.75536
0.76676,2.1977,1.1322,3.4423,0.95059,1.1404,0.30173,0.60902,3.5225
0.10674,1.3433,0.81439,3.0832,0.98042,0.96642,0.51017,0.31305,2.4746
0.033089,0.87677,0.55155,1.8357,0.12593,-0.036335,0.11839,0.31817,1.1266
-0.26698,0.28671,0.25637,0.70033,0.0036638,-0.51767,-0.10908,0.17396,1.4708
0.019276,0.16791,0.36233,0.48577,0.73215,-0.67504,0.028443,0.22683,1.5476
-0.16817,0.15924,0.25858,0.60953,0.49177,-0.86153,-0.27628,0.018584,2.5183
0.10128,0.21327,0.27339,0.7139,0.01079,-0.85196,0.028226,0.21861,2.4624
-0.12291,-0.22211,0.28288,1.2139,-0.20774,-0.8814,0.030847,0.13978,2.5776
-0.2011,0.0092011,0.2107,1.402,-0.48522,-0.93088,0.27367,-0.04065,2.5497
-0.27341,0.067187,0.19881,2.231,-0.19373,-0.89001,-0.29144,-0.037202,2.5588
-0.30621,0.062633,0.18637,4.0975,0.01495,-0.95638,-0.15482,-0.19438,1.799
-0.31058,0.028324,0.31745,3.2538,0.19198,-0.84342,-0.25596,-0.25747,1.627
-0.46715,0.33622,0.32038,1.6652,0.17626,-0.84112,-0.096767,-0.069477,1.8483
-0.081139,0.55931,0.36084,2.543,-0.054345,-0.96287,0.74696,-0.12017,1.671
0.14555,0.67153,0.37026,4.5048,-0.087767,-0.9091,0.62194,-0.019618,1.4895
0.13402,0.035893,0.46502,3.0304,-0.41778,-0.93448,0.38253,0.010997,1.8733
-0.12932,0.14392,0.53277,1.5996,-0.26679,-0.81843,0.71011,0.40896,1.7237
0.078539,0.22391,0.57582,1.4119,-0.17477,-0.80624,1.0248,0.30154,1.6441
0.035289,0.55,0.5961,0.63945,0.1269,-0.7581,0.6304,0.15324,2.5234
0.016384,6.0226,0.74724,0.52316,0.23999,-0.81104,-0.18147,-0.32692,2.4361
-0.31932,5.5933,0.67421,0.36406,0.56506,-0.76073,-0.33977,-0.40976,2.6054
-0.23993,3.1018,0.78288,0.12212,0.20872,-0.87325,-0.41415,-0.16245,2.6208
-0.3968,2.0691,0.88227,0.32604,0.44499,-0.80987,0.38534,-0.11547,1.9452
-0.43769,2.2416,0.71945,-0.051468,0.48788,-0.69302,-0.023311,0.085856,2.0773
-0.33499,1.3067,0.62347,0.19033,0.60292,-0.52481,-0.32578,0.49106,2.4199
-0.34593,4.8247,1.2127,2.5788,1.3039,-0.56247,0.52618,1.1441,1.9826
-0.27723,2.8646,1.1168,1.5631,1.3342,-0.47729,0.58314,1.6931,1.6095
-0.40797,1.6212,0.81542,0.79726,0.95123,-0.70352,-0.033954,1.1025,1.3605
-0.55143,0.94489,0.6251,0.63496,0.60059,-0.79629,-0.39561,0.67719,1.4275
-0.62333,0.9208,0.70999,0.71986,0.57262,-0.89685,-0.35214,0.15882,1.1145
-0.57727,1.3059,0.55704,0.49207,0.45615,-0.84326,-0.61309,-0.24412,1.4222
-0.75012,0.51273,0.62234,0.045604,0.21174,-0.92435,-0.67725,-0.2787,1.2858
-0.46348,0.46428,0.65909,0.16332,0.12432,-0.9482,-0.39612,-0.11696,1.4287
-0.48397,1.5394,0.79898,0.71937,0.45807,-1,-0.53594,-0.32273,1.237
-0.48453,0.69168,0.75497,0.68147,1.3606,-0.9819,-0.24356,-0.33276,1.2751
-0.78465,0.23472,0.81119,0.5331,1.9831,-0.79266,0.13402,0.43871,1.1505
-0.5566,0.14592,1.1188,1.0057,1.0049,-0.60362,0.031758,1.3987,1.0112
-1,-0.1283,2.272,4.3256,0.52348,-0.65675,-0.53062,1.1813,1.2505
-0.67334,0.023349,2.7831,4.7593,0.54883,-0.55937,-0.65833,1.1448,1.1448
-0.65872,0.59028,1.9585,2.5873,0.34629,-0.41238,-0.74438,1.29,1.1579
