0.49422,-0.32761,-0.86352,0.37135,1.3212,1.319,-0.93159,-0.92496,0.51024,0.76842
1.1987,1.0975,-0.45559,0.13746,0.58243,0.37518,1.0548,-0.5016,0.28169,0.20187
1.1112,0.20743,0.015428,0.072274,0.20864,0.724,1.1954,0.27462,0.22245,-0.09295
0.24362,-0.79697,-0.21338,0.065583,-0.39406,-0.42642,0.54931,1.0841,-0.29917,-0.26219
-0.69236,-0.92641,1.2402,-0.010341,0.074721,-0.53036,0.44441,0.26101,0.26685,-0.65141
-0.59161,-0.17847,0.16559,-0.027971,-0.77495,0.44793,0.79081,0.32688,-0.079793,-0.58155
-0.97023,0.096423,0.17139,-0.098647,-0.66785,-0.47214,-0.79377,0.16072,0.24813,-0.58429
-1,-0.53718,0.50051,-0.47525,0.3232,-0.83005,0.020285,0.039161,-0.078482,-0.73276
-0.81134,1.5178,-0.51825,-0.50715,-0.22944,-0.54377,0.22529,-0.0020643,-0.31995,-0.47696
-0.71876,0.94121,-0.55609,-0.94192,-0.70158,-0.74699,-0.57052,-0.055578,-1,-0.4105
-0.5362,0.38512,-0.5858,-0.43919,-0.76195,0.22682,-0.5145,-0.11253,-0.73458,-0.46578
-0.48174,0.49539,-0.51058,-0.48949,0.00086396,-0.1969,0.31377,-0.32258,-0.6459,-0.10808
0.16198,-0.12736,-0.28986,-0.55396,-0.45887,-0.059655,0.061816,0.21092,-0.044047,0.059241
-0.048451,0.46968,0.036286,-0.76769,-0.57288,-0.69141,-0.046888,0.19219,0.077688,0.41119
0.57576,-0.3169,2.6064,-0.34935,-0.89524,-0.59081,0.037812,-0.4509,0.60919,0.13592
-0.46287,-0.060586,2.3657,-0.56955,-0.29654,0.15449,0.33562,0.26735,0.48061,0.034289
-0.32662,-0.61371,0.20896,-0.32864,1.9593,-0.51186,-0.70689,0.023873,0.3226,-0.016293
-0.10444,-0.43358,-0.44467,0.22345,0.42697,-0.35756,0.017589,0.16063,0.035056,-0.2261
0.0055006,-0.30218,-0.46093,0.58375,0.033958,0.074282,-0.39054,0.23796,-0.1157,-0.13957
0.077043,-0.13471,-1,0.36247,-0.6017,-0.21761,-0.35197,-0.21704,-0.20437,0.46948
1.4958,-0.10078,-0.71971,0.85075,-0.24872,-0.43695,-0.67247,-0.2198,0.32105,0.78861
0.56573,-0.23801,-0.19702,1.0789,0.88994,0.45964,0.27915,0.19311,-0.1014,0.43238
0.57048,-0.06414,0.1286,0.56059,1.3941,2.1808,-0.41775,-0.58384,0.087915,0.34474
0.24456,-0.051892,-0.62364,1.2525,-0.6115,0.65034,0.070805,-0.041631,0.15993,1.1023
0.78002,0.19322,0.022417,1.398,0.025752,-0.13193,2.4633,0.3291,1.1862,0.98364
1.9124,0.98421,5.0699,1.7399,4.0769,4.0806,1.9152,3.9757,1.9324,3.6029
1.8549,1.6772,4.2968,1.7748,5.4258,4.5613,0.68693,5.9805,2.1119,3.0321
1.647,1.0866,3.5457,2.1585,5.257,7.8894,0.42764,4.0502,1.6904,3.4342
1.0337,1.9496,3.454,1.9367,5.7612,8.6849,0.64462,4.145,2.158,4.0677
0.40396,1.0799,2.2267,1.9899,4.9182,9.917,0.50275,4.52,1.6225,3.4153
0.47119,0.18546,1.1226,1.6883,3.6105,10.167,-0.37863,4.5882,1.0747,3.6072
0.58398,0.30522,2.5197,1.9381,3.0758,9.2724,0.66668,4.1038,0.7489,2.7589
1.2949,0.60604,1.9915,1.505,2.5806,6.5397,0.80314,3.1491,0.4418,2.6969
0.64397,0.34371,0.9802,1.6822,1.5213,5.8739,-0.34282,1.8151,0.3709,2.4652
0.27475,-0.23168,0.29311,1.5907,1.9848,5.1857,-0.63772,1.9223,0.71445,1.5228
0.16482,-0.48429,0.69727,1.9305,1.8594,2.8864,0.34894,2.1652,0.66403,0.58305
0.5061,-0.51768,-0.014946,1.928,2.4242,1.412,-0.055809,1.5631,0.24492,0.25975
0.066973,-0.4073,-0.10038,1.7034,1.304,1.2819,-0.22209,0.79974,-0.1155,0.31144
0.088606,-0.65977,-0.39648,1.7791,1.4836,1.5776,0.040239,0.051842,0.14665,0.43521
-0.090141,-0.73953,-0.57488,2.2702,0.84898,0.86404,-0.019014,0.6037,0.017073,0.1892
0.20953,-0.70143,-0.19467,2.7592,0.72464,0.15397,0.43827,0.42344,0.046906,0.21835
0.078475,-0.48738,0.27648,2.0939,0.28473,-0.33033,0.50013,0.29982,-0.11466,0.084009
0.21095,-0.6903,0.75551,2.5492,0.6963,-0.3735,-0.15586,0.45958,0.22007,0.025197
-0.091123,-0.88489,0.44004,2.7262,0.89838,-0.37659,0.44014,0.23541,-0.09884,0.02658
0.57063,-1,0.010559,2.6741,0.47556,-0.6212,0.62828,0.044598,-0.11038,0.076884
