1.4072,-0.2098,-0.21386,0.7269,0.54538,0.60077,0.29182,0.16896
1.4557,-0.88588,0.85966,0.79793,-0.44007,0.094696,0.14946,-0.030541
0.44432,-0.78547,-0.079912,-0.2241,-1,-1,-0.082384,0.44487
-0.34679,-0.5871,-0.74544,0.1097,0.18586,-0.78133,-0.63033,0.53505
-0.47907,-0.58292,-1,0.070721,0.33883,-0.32619,-0.41702,-0.16692
-0.4417,-1,-0.38129,-0.11048,0.33463,-0.37722,-0.81467,-0.74485
-0.14834,-0.41148,-0.31574,-0.14977,0.01758,-0.3001,0.12644,-0.1072
-0.23407,-0.30765,-0.47163,-0.16228,0.35828,-0.077003,0.21048,-0.2391
-0.52896,-0.178,0.49141,-0.61513,-0.082599,-0.56531,-0.33529,-0.27136
-0.81097,0.44337,0.55202,-0.45191,-0.1141,0.31091,0.74325,-1
-1,0.29965,0.95527,-0.13673,-0.52629,0.11109,1.0621,-0.81244
-0.85947,0.027703,0.23477,-0.60759,-0.48691,-0.26508,0.53908,-0.041567
-0.70924,0.8148,0.084486,-0.87544,-0.16604,-0.28308,0.17459,0.4868
-0.31444,1.2349,-0.49773,-0.2422,-0.19603,-0.41093,0.21598,0.58244
-0.027033,0.68714,0.89887,0.14283,-0.1769,-0.2475,0.6278,-0.0020534
0.20767,0.68383,0.99008,-0.57438,0.30656,0.24563,0.55317,-0.36832
0.74451,0.31449,0.78877,-1,0.023137,0.33017,-0.082146,-0.24059
0.62016,0.74428,0.62642,0.18749,-0.2054,0.23625,-0.18834,0.59838
0.36887,-0.014976,0.25281,0.28124,0.03846,1.3131,-0.28158,0.245
0.28103,-0.13072,-0.35686,0.053855,0.72596,0.92161,-0.258,0.47291
0.31523,-0.060548,-0.83261,1.1201,0.17303,0.28312,-0.27126,-0.0069485
0.53643,0.058511,-0.36578,0.94327,0.22839,0.70539,-0.12618,-0.30957
-0.028236,0.1093,-0.68762,0.093206,-0.11288,0.38622,-0.4837,0.36196
-0.4528,-0.26339,-0.78612,0.62277,0.23112,-0.90517,-0.72329,0.44511
0.89782,1.6587,0.78123,1.401,2.0382,3.3336,-0.081218,0.74712
6.4986,5.0548,7.8747,7.4378,9.7093,12.695,3.4647,4.7078
4.8868,3.6861,5.372,5.3137,6.598,9.0207,1.7595,3.1072
2.9318,2.8607,3.6466,3.4575,4.7081,6.9168,0.31038,1.8112
1.7889,2.4546,2.9976,3.0449,3.3988,6.1834,-0.16469,1.0465
1.0165,2.285,2.3243,2.9684,2.7065,5.7218,-0.10144,0.74448
0.58541,2.1111,2.0707,3.2499,2.3341,4.9488,-0.31545,0.50366
0.32216,1.9746,2.1692,2.8856,2.1813,4.8216,-0.37653,0.36922
0.14711,1.9331,2.0997,2.6913,2.3289,4.2636,-0.48002,0.38218
0.19564,1.664,1.8885,2.5876,2.0736,4.2232,-0.46545,0.22219
0.28725,1.7672,1.9765,2.387,2.0211,3.8401,-0.6664,0.4548
0.089289,1.3535,1.9202,2.5499,2.1993,3.6315,-0.4195,0.70872
-0.19519,1.4736,2.0535,2.5123,2.2102,3.2115,-0.39635,0.36894
-0.26068,1.4329,1.8423,2.2462,1.7829,2.8558,-0.34613,0.28459
-0.25699,1.4069,1.8385,2.4556,1.9864,3.0516,-0.52751,0.49866
-0.56938,1.3002,2.0273,2.115,1.7128,2.6113,-0.45202,0.38712
-0.63114,0.85256,1.8834,1.689,1.5357,2.1047,-0.31389,0.1994
-0.46111,0.71151,1.7072,1.6334,1.7192,2.3285,-0.49836,0.22872
-0.54738,0.76298,1.8503,1.4979,1.7055,2.0507,-0.53403,0.50112
-0.62947,0.79327,1.6988,1.4171,1.8408,1.9986,-0.39707,0.59335
-0.38668,0.91217,1.3296,1.468,1.2117,1.6577,-0.53478,0.47708
-0.28017,0.89407,1.377,2.0098,0.92387,1.4157,-0.53582,0.29882
-0.27501,0.61181,1.6798,1.538,0.56363,1.6219,-0.5188,0.37452
-0.21664,0.75975,1.2093,1.3861,0.67798,1.1847,-0.16009,0.50642
-0.39598,0.56459,0.93626,1.1603,0.51172,0.70932,0.32892,0.57349
-0.23794,1.0672,1.3361,1.7408,0.91595,1.3375,0.41401,0.63668
2.4306,4.5302,3.0197,7.8342,5.6541,6.9378,1.3617,4.8808
2.359,3.1072,1.8311,6.402,4.625,5.7942,0.95966,3.4363
1.2136,1.6006,0.98454,4.928,2.6001,3.8508,0.37243,2.028
0.95958,0.58145,0.072591,3.9545,1.4003,2.4877,-0.419,1.2321
0.2917,0.15329,0.062383,3.6175,0.69532,2.0731,-0.46239,0.83098
0.13396,-0.016629,-0.17418,3.5974,0.035498,2.2176,-0.36436,1.0718
-0.30148,-0.10346,-0.54922,2.6723,0.18778,1.6052,-0.43503,0.56564
-0.23926,-0.45654,-0.428,2.5602,0.28894,1.4212,-0.6004,0.26014
0.63446,-0.75493,-0.23899,2.648,0.41119,2.0508,-0.48859,0.0086021
0.67503,-0.70992,-0.50268,2.3344,0.43597,1.8293,-0.61581,-0.30248
0.90005,-0.65773,-0.51741,1.3063,0.56899,1.4013,-0.7973,-0.3489
0.8167,-0.72517,-0.34331,1.5862,0.55599,1.6913,-1,-0.0041091
0.99483,-0.75984,0.14501,1.8634,0.78013,1.9205,-0.51728,0.093864
1.0847,-0.68488,0.14135,1.3433,0.36933,1.3267,-0.4891,0.057228
0.33252,-0.55985,-0.35565,1.3836,0.064164,0.83715,-0.35537,-0.26556
0.24166,-0.43542,0.18837,1.4355,0.14756,0.85714,-0.20365,-0.31024
0.42481,-0.27515,0.32585,1.5074,-0.12187,0.89869,-0.18844,-0.38121
0.24555,0.26907,0.21921,0.61686,-0.18808,1.4706,-0.19601,-0.13182
0.35785,0.2315,0.22679,0.62391,-0.1156,1.9563,-0.013363,-0.12264
0.17622,-0.33144,0.23597,0.60492,-0.016044,1.1498,-0.4011,-0.25651
0.30588,-0.66119,0.22996,0.56282,0.099593,0.23936,-0.11769,-0.07051
0.2981,-0.84057,-0.31424,0.19518,0.044787,0.12851,-0.038337,-0.24232
-0.23742,-0.60319,-0.50397,0.26882,0.2249,1.1006,0.2894,0.059869
-0.65311,0.38693,-0.15421,0.63666,0.12984,1.0611,0.38067,-0.028106
-0.26214,0.20871,0.3888,0.39073,0.37618,0.030655,0.33226,0.14137
-0.26712,-0.53139,0.41283,0.092169,0.39133,-0.44388,0.044245,-0.14997
0.15916,-0.87357,0.26504,0.31272,0.14107,-0.39229,0.59162,-0.43701
0.27243,-0.41855,0.037757,0.18394,-0.30908,-0.29803,0.41261,-0.47384
-0.21899,0.073839,0.02683,0.075858,-0.48579,-0.19609,0.080937,-0.4629
0.32594,0.36493,0.22539,-0.12369,-0.25832,-0.25374,-0.3795,-0.58351
0.34773,0.097293,0.38491,-0.46937,-0.98382,-0.22658,-0.29535,-0.32408
0.47797,-0.10828,0.54057,-0.54839,-0.49517,0.061409,0.078365,-0.32289
0.56322,-0.44627,0.062255,-0.42321,0.26342,-0.36233,0.15309,-0.13353
0.61001,-0.32526,0.087538,-0.59508,0.14178,0.14032,0.11029,-0.089899
0.24621,-0.25381,0.17562,-0.16834,-0.44596,-0.14743,0.18768,-0.046387
-0.13427,-0.4541,-0.0622,0.10429,-0.076883,0.49098,0.088259,-0.0051885
-0.21883,-0.38349,-0.04152,0.33104,0.090294,0.38911,0.15654,-0.16222
-0.36951,0.089088,-0.21864,-0.042539,-0.53014,0.43489,-0.11858,-0.28171
-0.41426,-0.42365,-0.082238,-0.088751,0.14389,0.057003,-0.33489,0.050749
0.062428,-0.61368,0.26812,-0.06326,0.81763,-0.17191,-0.30995,0.34222
0.47322,-0.50681,0.15687,-0.13917,0.77243,-0.39345,-0.46539,0.60736
-0.070165,-0.30752,0.26814,-0.014102,0.41419,-0.70068,0.25202,0.63
-0.29693,0.33637,-0.28188,-0.15013,0.31638,-0.09617,0.28783,0.099231
-0.58101,0.40908,-0.055527,-0.055414,0.19118,0.12334,-0.15506,-0.38246
-0.094959,0.28286,-0.063817,0.38412,-0.55411,0.4672,0.00053783,-0.12678
0.25331,0.81348,-0.020734,-0.10197,-0.41972,0.12882,0.35379,-0.062669
-0.031218,0.91028,-0.24599,0.12516,-0.045711,0.51401,-0.06117,0.13533
-0.15029,0.25679,-0.22947,0.26123,-0.32887,0.12611,0.1156,0.029252
-0.071457,0.076207,-0.4202,0.36652,-0.029671,-0.25761,0.095221,0.28722
-0.068604,-0.41175,-0.41617,-0.15874,0.32862,-0.50336,-0.45135,0.39043
