-0.13772,-0.39589,0.30104,0.4341,1.9725,2.046,0.13121,-0.33541,0.23266
0.04216,-0.059945,0.28744,-0.024215,0.025093,0.24147,-0.51043,-0.56689,0.031124
0.5122,-0.67733,0.17097,-0.25355,-0.98295,0.18248,-0.19187,-0.60823,-0.0031881
0.63437,-0.71999,0.20837,-0.48363,-1,-0.51119,-0.72308,-0.97517,-0.56953
0.196,-1,0.18661,-0.45163,-0.78326,-0.59582,-1,-1,-0.40381
0.20726,-0.65889,0.01766,-0.34897,-0.92011,-0.58056,-0.79187,-0.55235,-0.29834
-0.086678,-0.6842,0.034571,-0.41762,-0.75507,-1,-0.36146,-0.37491,-0.18314
-0.14164,-0.50512,0.075638,-0.34872,-0.78935,-0.72852,0.37687,-0.43531,-0.24535
0.018609,-0.41986,0.18052,-0.33108,0.43695,-0.97841,1.8024,-0.076345,0.15893
-0.183,-0.20264,-0.079745,-0.17446,2.7648,-0.59747,1.1092,-0.08881,0.40714
-0.54612,0.54125,-0.32614,-0.16885,1.333,-0.54932,0.49975,0.4183,-0.16056
-0.79745,0.35599,-0.32171,0.022964,0.09773,1.1096,0.07249,-0.036331,-0.016273
-0.82024,0.92276,-0.35275,0.021775,0.21148,2.6653,0.27465,0.35163,-0.2072
-0.23824,0.48105,-0.52559,0.0041552,0.24236,1.4592,-0.10858,-0.06492,-0.0052269
0.1654,0.77682,-0.52767,-0.083234,-0.56967,0.29514,-0.06216,0.25272,0.14786
-0.038522,0.18735,-0.12548,0.6572,-0.086563,-0.13144,-0.61797,0.2267,0.077173
-0.010803,-0.40405,0.59261,0.65368,-0.64763,-0.40903,-0.38416,0.37475,0.17616
-0.40966,0.010129,0.51562,0.41048,-0.66249,-0.71463,-0.2561,0.38832,0.017074
-0.27705,0.56519,0.36476,0.20478,-0.39712,-0.51173,-0.25813,0.32049,-0.12491
0.57947,0.085328,0.12186,-0.19902,0.32529,-0.1137,0.45471,0.67119,0.62428
0.91767,0.24681,-0.15045,0.0057452,0.35748,-0.090493,0.61266,0.64878,0.61455
0.46333,0.41312,-0.35638,0.481,0.12114,-0.28973,-0.018048,0.332,-0.17585
0.041519,0.11701,-0.19144,0.12552,0.061778,0.12919,0.17476,0.40936,0.13986
-0.09088,1.0251,-0.10031,0.26357,-0.35537,-0.32631,-0.2248,0.72042,-0.23342
0.13686,1.9737,-0.019413,-0.23184,0.49751,-0.21213,-0.18087,0.95577,-0.2809
0.41851,2.7072,0.49385,-0.052827,5.0534,-0.032161,0.53198,2.6318,2.3682
0.15887,2.0107,0.14394,0.085734,4.3231,0.27908,-0.013191,1.8498,2.6938
0.56388,0.10504,-0.18593,-0.10586,2.3215,0.31286,-0.277,1.419,0.93638
0.0098192,0.10422,-0.37831,0.13717,1.3437,0.096861,-0.68627,1.4136,0.8316
-0.31387,-0.021055,-0.61631,-0.2114,1.3733,0.36664,-0.16016,1.4181,1.1897
0.035916,0.29338,-0.63179,-0.16535,1.0197,0.24335,-0.17887,1.2215,0.73886
-0.13794,0.11723,-0.64099,-0.15956,0.96118,0.22795,-0.36901,0.49353,-0.21648
-0.49729,-0.018703,-0.66232,-0.027686,0.89981,0.74024,-0.29103,0.77994,-0.58297
-0.0052804,-0.13993,-0.71247,0.060664,0.71792,-0.15021,-0.45795,1.1491,-0.087984
0.094073,0.38643,-0.72289,-0.30283,0.32031,0.50314,-0.36198,1.1528,-0.29029
0.27233,0.55922,-0.84213,-0.11008,0.24986,0.3608,-0.62049,1.6696,-0.45494
0.39916,0.36338,-1,0.75686,0.34281,0.040235,0.16609,1.9968,0.038762
0.271,0.67407,-0.78357,0.86888,0.1837,0.47456,0.31608,1.4057,0.17894
0.1519,0.15071,-0.85394,0.48421,0.036144,0.30308,0.084085,2.0405,-0.25047
0.13752,0.7418,-0.74212,0.4131,0.26857,0.071501,-0.60902,1.5146,-0.58601
-0.004795,0.26209,-0.79411,-0.044419,0.54242,0.1637,0.31026,1.3182,-0.646
0.452,0.65252,-0.78606,-0.044401,0.15642,0.12917,-0.0065813,1.3237,-0.23097
0.24769,0.17778,-0.75539,-0.12037,0.058557,0.37304,0.49877,1.9917,-0.27187
0.068911,-0.036827,-0.70079,-0.40583,-0.32278,0.68373,-0.20097,1.5273,-0.65357
0.019091,0.4923,-0.56251,-0.040299,-0.33397,0.76555,-0.23205,2.11,-0.72094
-0.061642,0.2194,-0.5028,0.59092,0.17791,0.48372,0.43961,1.7763,-0.39522
-0.19939,1.1129,-0.53109,0.40145,2.2403,1.1468,0.76294,1.0962,-0.59478
-1,1.3626,-0.60907,-0.050714,1.7191,1.6852,0.12513,0.53944,-0.3059
-0.21093,0.66534,-0.52227,0.15068,1.1808,0.69675,-0.52817,0.25675,-0.6362
-0.7029,1.6111,-0.46383,0.53486,0.38318,1.0157,0.056174,-0.13349,-0.59406
-0.088358,9.2396,0.76254,1.1614,0.7043,1.2931,-0.030752,0.60361,-0.83476
0.5236,5.1045,0.5683,0.45567,0.87312,0.96008,0.87103,1.3324,-0.73203
0.30849,1.6077,0.038727,-0.0059602,-0.07063,0.43183,0.29541,1.6669,-0.17577
