-0.20807,-0.68315,0.7213,-1,0.45354,0.27843,0.033979,0.8337
0.42003,0.67953,0.47943,0.29603,-0.70126,1.4054,0.027404,0.95842
-0.18225,0.48677,-0.48258,-0.28815,-0.1904,0.21912,-0.021093,0.30632
0.099798,-0.15538,-0.87411,-0.90815,-0.43836,-0.43879,-0.26922,-0.48692
-0.37259,-0.081476,-0.53781,-0.7955,0.56963,-1,0.067262,-0.66805
-0.37932,-0.31973,-0.087528,-0.0039986,0.26652,-0.7361,-0.071362,-0.69337
-0.60096,-0.4176,0.1065,0.19927,0.2886,-0.98932,0.10669,-0.75429
-0.10091,-0.073624,-0.19241,0.094507,0.50919,-0.91473,-0.11676,-0.77815
0.024971,0.17645,-0.55434,0.21418,-0.39596,-0.66861,-0.45941,-1
-0.37141,-0.16993,-0.077721,-0.32611,0.1599,-0.41978,-0.036927,-0.75063
-0.8004,-0.58882,0.037472,-0.46702,-0.13444,-0.020047,-0.67217,-0.078593
-0.38225,-0.5133,-0.2778,0.21931,-0.053474,0.0091998,-0.12778,-0.28674
-0.32954,0.14855,0.12437,0.070943,-0.24038,-0.10806,0.32949,-0.069226
0.45526,0.53758,0.65769,0.19216,-0.12226,0.1335,0.14083,-0.027928
0.38685,0.27308,0.41429,0.48008,-0.25944,0.84222,-0.16236,0.18882
0.070289,-0.038068,-0.090329,0.37932,0.11939,0.56269,-0.09084,0.42051
-0.41975,-0.015735,-0.27491,0.65042,0.20634,0.42766,-0.46432,0.391
0.32821,0.1587,0.095822,0.62979,0.15684,0.6859,-0.52313,0.18882
0.70705,-0.32419,0.47679,0.44533,0.56822,0.33832,-0.00046736,0.025198
1.0993,-0.32643,0.439,0.42065,-0.66284,0.037321,-0.26635,0.62374
0.60444,-0.12357,0.72762,-0.11336,-0.21333,0.95553,-0.46289,0.4501
0.1585,0.24702,0.10856,0.18442,-0.10124,0.54018,0.32273,0.53661
-0.062754,0.39883,-0.34768,-0.068267,-0.12967,-0.28471,1.7268,0.7727
-0.14451,0.72449,-0.59163,-0.50585,0.34489,-0.85531,0.98992,-0.10203
0.023844,0.57893,0.58657,0.56243,1.0723,-0.57201,0.79929,-0.3113
5.8391,2.2468,8.2277,4.2263,6.4444,4.5615,6.053,4.5017
6.5407,2.1395,10.655,5.2133,6.7727,6.8145,7.3743,6.6174
5.6745,1.6913,10.136,5.2177,6.4821,6.9554,7.248,7.3843
5.0623,1.7126,9.5368,5.8756,6.1213,6.8852,6.6285,7.3741
4.1193,1.7558,9.1023,5.4225,5.297,6.6171,6.5408,8.3033
3.7087,1.5138,8.4624,5.394,5.2274,5.9382,6.5623,8.2413
3.3347,1.2506,7.5476,4.9663,4.4832,5.3608,6.1684,8.268
2.7181,1.2428,7.1538,5.3922,4.2769,4.7283,5.9561,7.4732
2.2627,1.1217,7.2452,5.3292,3.6301,4.5426,5.1046,6.5062
1.8219,1.0559,6.9274,5.673,3.4551,3.9149,4.9635,6.1091
1.729,0.99625,6.4813,5.7838,3.4001,3.2282,5.3101,5.9695
1.6334,0.81172,6.4003,6.2661,2.522,2.8441,5.621,6.4635
1.5766,0.68598,6.6457,6.5492,2.134,2.7216,5.62,6.7484
1.2373,0.35977,6.3619,5.8003,1.962,2.7255,4.4371,6.962
1.3627,0.24451,5.7797,5.4688,2.4768,2.1551,3.5644,6.4604
1.024,0.23547,5.2872,6.1727,2.342,1.9301,3.0763,6.6044
0.99978,-0.098523,5.5729,6.9859,1.8058,1.7278,3.116,6.81
