0.59555,-0.66376,0.24297,0.29343,-0.32192,-1,0.99749,0.51914,0.69832
0.55388,-0.61225,0.26201,0.027047,0.59438,-0.687,0.32786,0.59071,0.42064
0.085365,-0.99768,-0.23124,-0.24048,0.43018,-0.76593,-0.2411,0.3368,0.1118
-0.17933,-0.77149,-0.24629,-0.21204,-0.04445,-0.8387,-0.032321,0.1524,-0.082767
-0.335,-0.26038,-0.71774,-0.083117,-0.37261,-0.41302,-0.2826,-0.46635,-0.018537
-0.56576,-0.35723,-0.74424,-0.17916,-0.36029,-0.14512,-0.43538,-1,-0.0032281
-0.69699,-0.4762,-0.23879,-0.027388,0.052797,-0.21988,-0.27321,-0.4444,0.097229
-0.72619,-0.86628,0.14271,0.10754,-0.028088,-0.19675,-0.24497,-0.32291,0.16397
-0.48575,-0.59877,0.1683,0.039613,-0.048723,0.1239,-0.049846,-0.33286,-0.14739
-0.42174,0.33864,0.046072,0.0032133,0.10461,0.28866,0.56748,-0.3088,-0.11226
-0.092987,0.59525,-0.2018,-0.15263,0.15073,0.44901,0.24483,0.067269,0.14397
0.067822,0.38844,-0.51136,0.013391,0.5122,0.5847,-0.51302,0.22966,0.36217
0.044042,0.75658,-0.24692,0.30133,0.64584,0.37111,-0.61871,-0.33796,0.47887
0.17048,0.60946,-0.094653,0.46036,0.49762,0.21231,-0.75966,0.007035,-0.47795
0.23537,0.24962,0.11725,0.25347,0.40624,0.45194,-0.86075,0.03658,-1
0.27913,0.20889,0.31466,-0.25351,0.18551,0.44093,-1,0.15068,-0.30765
0.14103,0.19842,0.23058,-0.35694,0.16948,0.50746,-0.87497,0.11401,0.0023395
-0.15267,0.41291,0.35576,-0.066401,-0.38163,0.64188,-0.43333,-0.011252,-0.0062637
0.31471,0.56929,0.22645,-0.17769,-0.73674,0.41684,1.5547,0.25886,0.19104
0.5839,0.35619,0.72078,-0.13437,-0.23167,0.00085329,1.3466,0.12443,0.0977
0.2739,0.72334,0.35375,-0.13289,-0.40532,-0.058786,0.47788,-0.089288,-0.44114
0.072919,0.54559,-0.28448,-0.019479,-0.56626,-0.039192,0.24435,0.21659,-0.41468
0.27732,-0.047957,-0.17816,0.15242,-0.16797,-0.017343,0.39088,0.21975,-0.062652
