-0.42285,2.0912,-1,-0.43201,-0.10589,-0.23213,0.14758,0.75841
-0.11674,0.11879,-0.51608,-0.78184,0.58574,-0.50554,-0.07513,-0.11347
-0.050679,-0.45737,0.18281,-0.58079,-0.18197,0.058222,-0.071894,-0.81393
-0.23977,-0.32322,0.52002,0.24872,-0.4512,1.2448,-0.40726,-0.71974
-0.30014,-0.14127,0.33543,0.46754,-0.42609,0.13814,-0.40148,-0.030467
0.058901,-0.64912,0.31531,0.41068,-0.37758,-0.24219,-0.17039,1.4834
0.43806,0.10717,0.60018,-0.36463,0.24677,-0.9894,0.98103,2.1355
0.22734,1.0198,0.36342,-0.34677,1.1477,-0.39718,1.1502,1.1549
0.65332,1.0405,0.12713,1.5414,1.77,0.39352,0.83571,0.73171
0.525,-0.14845,0.0047434,1.4462,1.2098,0.55285,0.60397,0.81093
0.49458,-0.48775,-0.21596,1.6571,0.48679,1.3205,0.49798,0.068156
0.30403,-1,-0.4008,1.4236,0.18196,0.48409,0.26576,-0.71976
0.060247,-0.21816,-0.26697,0.36133,0.0088414,0.30097,0.038477,-0.66738
0.054789,-0.602,0.11849,-0.26721,-0.3071,0.43002,-0.32093,-0.8683
0.24664,-0.21314,0.26715,-0.2682,-0.43345,0.12774,-0.33166,-0.07124
0.11734,0.22803,0.12966,-0.50753,-0.18619,0.41012,-0.46819,-0.28302
0.078816,0.4231,0.070397,-0.18876,0.032351,-0.025114,-0.45308,-0.16658
-0.1864,0.74038,0.16008,-0.47701,0.026497,-0.68742,-0.46838,-0.090191
-0.5193,-0.20956,0.19186,0.29715,-0.18536,-0.56489,-0.34688,0.088185
-0.51794,-0.69092,-0.027885,-0.40218,-0.50003,-0.70485,-0.27375,-0.4905
-0.4223,0.19879,-0.22533,-1,-0.4569,0.026105,-0.015857,0.15198
-0.56395,-0.096197,-0.25441,-0.78083,-0.35111,-0.014934,-0.1621,-0.78113
-0.092277,-0.17112,-0.25977,-0.70562,-0.73359,-0.80559,-0.24672,-0.56747
0.17327,-0.55944,-0.21946,-0.75036,-1,-0.31787,-0.30698,-1
0.20396,-0.29793,0.45363,-0.54109,-0.92156,1.8303,0.95062,-0.14283
2.6117,8.4327,4.2747,4.5927,5.4906,19.098,8.1379,7.1268
2.3461,8.3281,4.7943,6.7605,4.9993,26.862,9.1828,11.311
1.4546,5.8062,3.8297,8.0051,2.2676,24.6,9.0167,12.135
0.88888,5.7052,2.8227,7.9868,1.6008,19.562,9.2887,9.335
0.03748,4.7547,2.2216,8.1757,0.97463,16.646,8.9196,6.7452
-0.10179,4.6831,1.3645,8.8337,0.37535,15.293,8.2205,4.7553
0.03502,4.2418,1.2049,6.7885,0.45267,9.0283,8.1545,2.8107
-0.12538,3.6204,0.81584,5.8517,0.45407,7.7154,6.0341,2.5966
-0.34321,2.8866,0.47836,4.4885,0.11104,6.438,3.6999,1.4104
-0.31787,2.1701,0.40936,3.16,-0.046829,3.8015,3.1206,0.82036
-0.42764,2.8764,0.3433,3.2489,0.19387,3.2596,3.2621,1.0618
-0.84358,1.9792,0.32704,2.4151,0.57166,2.1656,1.9667,0.087294
-0.80792,1.8847,0.22945,3.1338,0.86769,1.9555,1.2409,-0.26869
-0.75909,1.1366,0.14969,3.698,0.69956,1.731,0.78986,-0.24436
-0.7487,1.4369,0.15071,4.1143,0.34406,2.7453,0.63996,-0.46633
-0.66111,2.1208,0.010215,2.8275,0.060763,2.8868,0.43746,-0.23026
-0.66178,1.2604,0.027436,1.8994,-0.2978,5.3635,0.67425,-0.12524
-0.51976,0.99585,0.080638,1.6843,-0.15499,4.7191,0.36164,0.10521
-0.49489,1.1317,0.075639,1.6165,1.0254,2.7725,0.10015,-0.23257
-0.86783,1.5214,0.16203,2.3108,1.7025,0.81312,0.12012,0.03309
-0.70183,1.0619,0.20593,2.1324,0.89239,1.0551,0.12782,-0.19299
-0.89132,0.64214,0.34195,1.2955,0.70839,2.3462,0.19399,0.13598
-0.75655,1.7044,0.42743,1.2297,0.90129,2.8608,0.47429,0.31465
-0.81363,0.91289,0.43351,3.1421,0.16088,3.5274,1.0358,-0.063597
-0.62376,0.44915,0.44595,3.5804,0.30931,3.1542,0.96007,0.63997
0.56774,4.5117,0.84272,2.8196,2.1756,8.9086,2.5068,3.5633
0.36537,6.1042,0.92217,3.4373,2.0603,13.27,4.3438,11.865
-0.49961,2.3452,0.54952,3.9395,1.0239,12.608,3.7783,11.56
-0.88183,0.029492,0.33937,2.7277,0.13464,10.084,3.1033,10.054
-1,0.19353,0.377,2.1274,0.055159,8.2035,2.0649,6.7915
-0.94194,0.50566,0.29699,2.0363,0.15509,7.5243,1.7889,6.3885
-0.9064,-0.19414,0.13092,1.4434,2.2866,6.5106,1.1628,5.4741
-0.7671,0.23802,0.12719,1.8185,2.6478,6.539,0.94552,5.156
-0.52397,1.8651,0.068133,1.7317,2.263,7.4993,0.5695,5.0691
-0.65925,2.1775,0.14791,1.89,2.2974,8.9699,0.42508,4.9589
-0.82917,0.63802,0.1475,2.0033,2.1839,9.3363,0.79849,4.0696
-0.60824,0.15514,0.084217,1.8308,2.4835,7.4934,0.7613,2.8592
-0.32385,-0.084811,0.03566,2.3679,2.7083,5.4857,0.18313,2.5696
-0.29296,0.46588,0.085922,1.4583,2.6801,5.0306,0.38831,2.1999
0.23485,1.5076,-0.0075173,0.88734,1.411,4.4029,0.50424,1.5004
0.28122,1.4421,0.078131,2.1057,0.14716,4.0706,0.053269,1.9494
0.065158,0.23517,0.15822,1.7602,0.80484,3.9278,0.1441,1.522
0.37425,-0.37999,0.041063,1.6414,0.86828,4.2756,0.049581,0.94239
0.23218,0.20816,0.077061,0.81572,0.59106,3.5784,-0.51277,0.54085
0.071797,-0.21046,0.24738,0.23107,0.06189,3.0135,-0.80218,0.25557
0.034281,-0.092597,0.23993,0.52467,0.47689,3.0604,0.085664,-0.36311
-0.092499,0.45521,0.12878,0.217,0.26069,3.5846,-0.0089873,0.40404
-0.09256,1.7457,0.029285,0.18194,0.63223,1.7849,-0.54204,2.2224
-0.13713,0.46236,0.040147,0.38419,0.57028,1.9553,0.084553,1.8997
-0.095475,0.2998,0.035083,0.43856,0.28613,1.4724,0.56919,1.1599
-0.12858,2.0734,-0.0057115,0.58151,0.66195,0.44639,1.1246,0.9513
0.21094,2.1016,0.10951,1.2973,0.92564,0.38332,0.81078,1.2695
-0.075216,0.99273,0.12098,1.0586,0.23862,0.50942,0.59959,0.70946
0.15792,0.54967,-0.015277,0.42323,0.23274,0.69308,0.60938,0.26375
0.50703,0.27198,-0.036086,0.37374,-0.21175,0.52735,0.55417,0.29636
0.33706,0.73009,-0.021157,0.21883,0.77122,0.46821,0.33173,0.06811
0.015763,0.59284,-0.051584,0.296,-0.090542,0.47939,-0.27752,0.27824
0.26598,0.04249,0.054968,0.018031,-0.48128,-0.40159,-0.5889,1.0258
-0.30316,0.32177,-0.036693,0.64259,-0.13061,-0.90886,-1,0.73185
0.44167,0.23331,-0.058291,0.60907,-0.054303,-0.55931,-0.77983,-0.50115
0.2466,-0.15904,-0.0055099,-0.18678,-0.13353,-0.91891,-0.40393,-0.5421
0.18017,0.53489,-0.037411,-0.049809,-0.23121,-0.22205,-0.37607,-0.59064
0.090378,-0.35391,0.0056199,-0.22417,-0.46146,1.0746,-0.30132,-0.5569
