-1,0.26033,-0.98415,-0.41611,0.56037,-0.12052,-1,-1,-1
0.63483,0.12575,0.84476,-0.25895,0.26488,-0.36167,-0.077971,1.2141,0.30978
0.50295,0.10065,0.69648,-0.16478,0.20205,-0.48549,-0.3155,0.97748,0.91349
0.50085,-0.13766,0.79555,-0.22042,0.088857,-0.44191,-0.7186,-0.10297,0.43018
0.67985,-0.45194,0.78899,-0.14757,0.049236,-0.67048,-0.92888,-0.5301,0.22798
-0.30347,-0.58864,-0.50932,-0.36938,0.23183,-0.79277,-0.84611,-0.48825,0.059878
-0.61877,-0.83465,-0.35725,-0.27736,0.013843,-1,-0.73385,-0.19589,0.028934
-0.64296,-0.30564,-0.45117,-0.46409,0.1186,-0.28792,-0.26898,0.24592,-0.036474
-0.27058,-0.022932,-0.77093,-0.20794,-0.09218,-0.053186,-0.64392,-0.2092,-0.14575
-0.040385,-0.11931,-0.58927,-0.025765,0.069882,0.01528,-0.45089,0.086338,-0.12315
-0.423,0.18334,-0.56985,-0.10325,-0.20752,0.56351,0.00063601,-0.053492,-0.17921
-0.43713,0.16291,-0.76539,0.18711,0.11697,0.11869,-0.32232,0.27043,-0.22926
-0.45092,0.39718,-0.64532,-0.078269,-0.16373,0.11239,-0.11688,0.33909,0.016863
-0.55284,0.31146,0.21586,0.15976,-0.099492,0.81213,0.34659,0.097456,-0.1525
-0.21082,0.078596,-1,-0.037505,-0.42619,0.77028,0.75732,-0.021623,-0.18419
0.22915,0.1179,-0.48459,0.30732,-0.46909,1.114,0.6473,-0.070829,-0.12821
0.076432,0.52429,-0.028505,0.37841,-0.39506,0.69479,0.88255,0.029058,-0.099992
0.29274,0.028451,-0.31981,0.20183,-0.28205,0.36563,0.99809,0.23979,-0.04912
0.65253,0.27152,-0.2726,0.40726,-0.21789,0.16627,0.85454,-0.13427,-0.069868
0.69209,0.52911,-0.22286,0.24592,0.17651,0.49619,0.78248,-0.29301,-0.081874
0.26961,0.19146,0.63172,-0.012766,0.13911,0.061482,0.66889,-0.31918,-0.0031961
0.21794,-0.18774,0.90124,0.026723,0.19229,-0.21738,0.27361,0.11962,0.060609
0.22147,-0.34439,1.181,0.32846,0.12582,-0.54252,0.25104,-0.24689,0.24631
-0.019549,-0.29004,1.9154,0.54135,0.0029477,-0.31677,-0.03915,0.046427,0.18877
2.4146,0.31547,7.3411,2.179,0.7859,3.3296,0.892,1.1085,0.18564
13.705,5.0255,60.256,24.986,12.313,48.904,8.9648,4.2019,0.92008
12.678,9.3761,72.724,37.686,22.856,60.568,16.858,6.0609,0.94097
11.624,12.108,72.181,39.529,27.191,64.775,21.237,8.6192,0.91242
10.667,13.868,72.983,37.82,26.284,65.666,22.313,9.1061,0.84471
