-0.0095386,0.64149,0.60442,-0.1734,-1,-1,0.70652,0.3734
-0.15639,0.65176,-0.1967,-0.1898,0.57177,0.94465,1.07,0.31439
0.14994,-0.05193,-0.97843,0.53178,0.57035,-0.2788,0.44267,0.32791
0.06344,-0.41159,-0.37581,0.3992,0.64653,0.37894,-0.30149,-0.058218
0.16823,-0.45157,-0.60615,-0.030856,0.18735,0.52655,-0.56132,-0.31852
0.10807,-0.10353,-0.35687,-0.45157,-0.58633,0.44065,-0.86416,-0.44922
-0.12326,0.1442,-0.16066,-0.76564,-0.89742,0.29564,-1,-0.55772
-0.31731,-0.13052,0.26919,-0.68876,0.09278,-0.036006,-0.78431,-0.27107
-0.25833,-0.47646,1.6449,-0.58545,-0.62772,-0.1917,-0.4537,-0.18258
1.0319,-0.088151,0.64376,-0.76007,-0.54259,-0.0007479,-0.22115,-0.046643
0.4525,0.51642,-0.53901,-0.19337,0.088353,-0.26566,0.15345,-0.30496
-0.20379,0.59267,-1,0.76463,1.1921,-0.45555,-0.31825,-0.50801
-0.77857,0.037358,-0.77122,0.98828,0.42727,-0.0022733,-0.65762,-0.14224
0.21192,-0.30258,-0.57885,0.057002,0.74087,-0.0035914,-0.46865,-0.28623
0.79995,-0.1892,-0.51433,-0.081463,0.40616,-0.33288,0.76398,-0.27163
1.0545,-0.27545,1.1264,-0.29731,0.27941,-0.35314,0.40919,-0.19477
0.11863,-0.54566,2.0811,0.26634,-0.27733,-0.6286,1.234,-0.24704
0.16713,-0.65249,1.8553,1.6391,-0.55029,-0.66778,0.75856,-0.052863
-0.58736,-0.53327,0.19902,0.22355,-0.28177,-0.54349,0.81467,-0.0134
-0.040823,-0.18039,-0.015657,-0.38145,-0.20031,0.11512,0.12861,0.15353
0.022985,0.0053766,-0.12972,-1,-0.25234,1.4944,-0.60482,0.853
-0.63233,0.29886,-0.65971,-0.59165,-0.30864,0.73189,-0.062848,0.69061
-0.67475,0.38243,-0.76453,0.76401,-0.094034,0.08944,0.21951,0.66658
-0.56676,1.1223,-0.77653,0.55694,0.41585,-0.25705,-0.40281,0.52568
-0.41804,1.4631,-0.1981,-0.15917,0.60984,0.13201,-0.32676,-0.1702
-0.094137,8.0376,3.7357,6.9941,4.6602,8.1962,4.9512,7.9087
4.8027,8.0587,3.6323,18.006,8.159,12.568,8.8113,18.771
11.223,7.3309,3.4452,27.299,8.2285,11.232,8.3976,20.232
8.7257,10.307,4.5954,31.176,9.7528,14.844,7.5384,20.07
10.633,17.139,5.0022,31.908,15.352,17.293,7.378,19.86
9.8575,16.723,4.349,34.072,15.496,18.739,7.8342,20.4
9.0096,16.248,5.6813,34.438,15.097,18.48,8.041,23.285
14.595,18.417,4.272,34.294,16.535,17.779,7.4205,20.957
14.029,15.012,2.5099,27.195,17.428,16.741,5.5205,17.294
14.272,12.263,1.6532,27.234,18.82,13.519,4.6213,15.201
18.977,10.682,2.1964,23.485,13.313,12.692,3.6287,12.401
16.681,7.8796,3.9017,16.037,13.452,9.9929,2.7961,9.6023
12.629,5.7667,2.3366,11.42,14.38,9.1086,2.3026,6.9095
10.617,5.3143,1.0929,9.1242,11.354,10.389,1.9264,5.5349
9.9748,4.8425,0.60017,9.9811,10.527,10.039,1.7388,6.0252
6.6992,5.1592,0.47953,7.9456,9.2,7.4743,2.4761,5.6365
5.8576,4.4692,0.44752,7.9981,7.3611,6.6006,1.7489,4.8901
9.5664,5.0994,0.38268,10.932,6.7632,5.7146,1.0273,3.6557
8.2192,6.6809,1.005,9.7647,9.1292,5.6193,0.75002,3.2796
