0.32289,0.081726,-0.15658,-0.30927,0.55649,0.31399,0.92809,0.0043591
-0.30674,0.082892,0.32498,-0.57151,0.27929,0.17869,1.0112,0.091476
0.084059,0.09002,0.5883,-0.41152,-0.31952,-0.16938,0.72882,0.044626
0.17115,0.071328,0.61599,-0.28644,-0.3469,0.30556,0.71329,0.17499
0.1762,0.050479,0.8098,-0.41058,0.077058,-0.0029762,0.27025,-0.19635
0.46352,0.055411,0.70159,-0.40143,0.083537,-0.24911,0.35397,-0.11217
0.36674,0.042468,0.55769,-0.32916,-0.18175,-0.34019,0.52146,-0.06787
0.21434,0.035519,-0.061307,-0.05518,-0.21112,0.16076,0.47025,-0.20221
-0.026666,0.028465,-0.067119,0.012364,0.056076,0.2201,0.34515,-0.0034539
0.24839,0.042225,-0.15562,-0.034057,-0.22318,0.4836,0.21218,-0.068107
0.10942,0.025189,0.094976,0.22065,-0.5655,0.53184,0.2654,0.033124
0.12918,0.010853,-0.33714,0.1408,-0.59416,-0.07259,-0.065998,-0.11251
0.14162,0.0045983,-0.15904,-0.096057,-0.4888,0.071024,-0.052047,0.23594
0.087772,-0.0021562,0.30937,0.25659,-0.31911,-0.26408,-0.19919,0.26546
-0.44562,-0.020121,0.1358,0.29325,-0.64579,-0.060719,-0.35487,-0.033317
-0.13563,-0.024453,-0.5022,0.55901,-0.35247,-0.18978,-0.26202,0.12338
-0.11954,-0.032571,0.089107,0.42509,-0.037129,0.0054303,-0.39548,-0.21856
-0.28587,-0.044058,-0.0064546,0.60845,0.14044,0.072892,-0.60823,-0.022501
-0.31469,-0.062311,-0.15048,0.4137,0.085942,-0.15139,-1,0.043306
-0.11595,-0.075837,-0.46828,0.24535,0.34541,-0.83417,-0.75006,-0.19425
-0.3826,-0.074888,-0.4859,0.082713,0.25573,-0.040856,-0.71629,0.24429
-0.19004,-0.086893,-0.48878,0.011483,0.87373,-0.35996,-0.64242,-0.016754
0.10982,-0.091623,-0.58185,-0.15954,1.0278,0.43856,-0.20213,0.084266
-0.30174,-0.10626,-0.60686,-0.20472,0.50387,-0.047254,-0.5713,-0.097155
-0.32821,-0.13134,-0.39899,-0.17796,-0.27343,0.2441,-0.38517,0.030426
0.37894,-0.15484,-0.50896,0.20432,-0.0015336,1.699,0.32102,0.44529
0.48371,-0.18508,0.059072,0.60109,1.0979,2.8622,1.0242,0.55363
0.6189,-0.18957,0.27986,0.88278,0.96727,2.7998,1.5988,0.61574
0.67075,-0.21808,1.5629,1.1993,1.5466,2.8918,1.8236,0.6215
0.98403,-0.21865,1.6205,1.323,1.9354,2.7349,2.6315,0.75272
1.1734,-0.24435,2.1237,1.0098,1.7297,2.6468,2.313,0.41585
1.387,-0.24501,1.8651,1.0267,2.1574,2.4751,2.8199,-0.038833
1.91,-0.26324,2.9348,1.5173,2.75,2.2869,3.3303,-0.50361
1.5428,-0.26287,3.9712,1.4917,3.0221,1.9182,2.7633,-0.52281
1.5019,-0.2785,3.6389,1.5369,2.5589,1.4277,2.0416,-0.64429
2.0643,-0.26852,3.9676,1.3726,3.2131,1.1669,1.8486,-0.50401
1.4114,-0.27578,4.4314,2.0189,3.076,1.1292,1.8427,-0.66302
2.1737,-0.2782,4.0828,2.0728,3.0848,1.7445,1.6142,-0.57286
2.5695,-0.2937,4.7429,2.1053,3.673,1.1844,1.3385,-0.78814
3.1166,-0.27427,5.2389,2.0189,4.5222,1.4107,1.9668,-0.80135
3.5951,-0.28635,5.477,2.2156,5.1304,1.2639,2.5408,-0.65022
3.9693,-0.28612,5.5402,2.689,4.9519,1.659,3.0231,-0.32914
4.5473,-0.2869,6.0211,2.8593,5.2806,1.2101,3.5325,-0.15439
3.9737,-0.27025,6.2016,2.9871,4.8272,1.5847,3.2376,-0.10828
3.8249,-0.27351,6.2498,2.7086,4.6784,1.779,3.8235,0.33171
3.5897,-0.26101,5.8704,2.8102,5.1027,1.5286,4.2986,0.77021
3.1343,-0.28103,6.0224,2.4985,4.9469,1.925,3.9739,1.4787
3.0199,-0.28403,6.1744,2.3071,5.0235,2.0205,3.6185,1.1018
3.1882,-0.29744,5.461,2.449,4.0283,1.6242,4.1851,0.99936
3.1484,-0.30335,5.8513,2.4244,4.0726,2.1221,4.195,0.81424
3.2539,-0.2314,6.8204,2.6596,4.2449,2.0749,4.7605,1.5265
3.3573,-0.19795,9.6988,2.5532,2.1636,1.8885,5.9968,2.6985
4.3812,-0.21389,8.6109,2.4452,1.9353,1.3076,6.75,2.9749
4.2648,-0.24893,7.9004,2.0708,1.7613,1.3379,7.2841,2.5156
3.8954,-0.33357,7.6691,1.927,1.5819,0.66908,7.3048,1.6829
3.0239,-0.35992,7.2327,1.2917,1.6254,0.18251,6.6164,0.8797
1.3392,-0.38122,5.3716,0.91092,2.4454,0.33172,5.318,0.37566
1.3553,-0.41958,5.0134,0.49956,2.0741,0.701,3.9679,0.17191
1.3688,-0.47018,4.0463,0.36401,1.1078,0.36535,2.8963,0.33338
1.0989,-0.50914,3.4871,0.069872,0.42431,0.88553,1.9907,-0.31723
0.69906,-0.51856,3.7652,0.31596,0.33657,0.42375,1.9253,-0.66702
0.99998,-0.48573,4.1605,0.24485,0.5788,0.37338,1.9319,-0.44578
0.27514,-0.48241,3.815,0.24343,0.62977,0.45974,1.5826,-1
0.52144,-0.50885,3.6645,0.14123,0.28947,-0.32644,2.0361,-0.60149
0.886,-0.51069,2.8923,0.15619,0.73728,-0.3664,1.9172,-0.55684
0.81913,-0.50565,3.1454,0.28313,0.27983,0.092137,1.5029,-0.41978
1.0476,-0.55973,3.2431,0.29625,0.1075,0.094337,1.9681,-0.80598
1.9029,-0.57011,3.3074,0.40445,0.15656,0.2794,1.3992,-0.84796
1.2518,-0.58334,2.7639,0.11277,0.25491,0.58369,1.8678,-0.41414
1.6952,-0.59882,2.482,0.041946,0.21063,0.64809,1.5286,-0.65068
2.5906,-0.60809,2.5748,-0.11951,0.31947,1.1278,1.1647,-0.37536
3.11,-0.62735,2.2274,-0.15703,0.47231,1.0108,1.6618,0.14939
2.5506,-0.63127,2.2346,-0.18688,0.16283,0.48835,2.0374,0.14542
2.4374,-0.65409,2.0127,-0.10815,0.13055,0.52771,2.1326,-0.020007
1.6932,-0.64367,0.88428,0.35058,-0.081259,0.49517,1.6343,0.090237
1.1525,-0.64474,1.029,0.35124,-0.64711,0.81605,1.0209,-0.2782
1.111,-0.66719,0.2628,-0.11095,-0.19701,0.7272,0.80864,0.070771
0.20064,-0.69475,-0.29187,0.11519,0.26143,0.79559,0.16382,-0.057459
-0.0024523,-0.68894,-0.16951,-0.17391,0.55077,0.92978,0.5458,0.02882
-0.054009,-0.71779,0.038579,-0.22692,0.84785,0.55925,0.68756,0.16377
0.19322,-0.74164,-0.43194,-0.46606,0.21185,0.30504,0.31731,0.83437
-0.32333,-0.72209,-0.61612,-0.49208,-0.331,-0.60856,0.024984,0.17196
-0.5097,-0.7362,-0.82204,-0.43265,-0.035361,-0.17684,0.24643,-0.23864
-1,-0.75262,-0.67394,-0.30855,-0.70035,-0.072943,-0.16139,-0.24652
-0.47058,-0.73194,-0.39937,-0.41615,-0.71007,-0.35388,-7.9262e-05,-0.098496
0.0033975,-0.75326,0.79273,-1,-0.99292,-0.60605,-0.60163,-0.22668
-0.15044,-0.78886,2.1527,-0.84086,-0.93711,-0.62964,-0.17352,0.014518
-0.025287,-0.7917,1.6768,-0.6207,-0.96448,-0.69323,-0.68725,-0.18748
0.4278,-0.79283,0.7883,-0.13075,-0.28066,-0.61062,-0.066703,-0.14285
-0.37097,-0.77097,-0.15387,-0.0077307,-0.25056,-0.82394,0.021298,-0.19578
-0.52159,-0.81013,-0.57797,0.21732,-0.62819,-0.97442,0.034965,-0.14614
-0.88323,-0.85914,-0.8628,0.31369,-0.73384,-1,0.3686,-0.184
-0.90548,-0.89475,-0.71492,0.66208,-1,-0.0065409,0.19248,0.12539
-0.74995,-0.92441,-1,0.32639,-0.79954,0.1655,0.33911,-0.11637
-0.22223,-0.89255,-0.0098868,0.2835,-0.35342,0.29244,-0.73968,-0.18557
0.19624,-0.92361,0.82624,0.45639,0.4642,0.61524,-0.54636,0.12324
0.50871,-0.95744,-0.056902,0.21694,0.51357,0.54413,-0.095944,-0.058029
0.61686,-0.95256,-0.023308,0.032101,0.5925,0.58513,-0.041513,-0.0064081
1.1353,-1,-0.20769,0.10027,1.9728,0.31261,0.31935,0.17939
0.3534,-0.98349,0.52749,0.18378,2.1553,0.39387,0.37633,0.47401
