-0.42685,-0.89667,-0.64499,-0.68153,-1,-0.20645,-1,-1,-1
0.52431,0.89499,-0.18851,0.17324,-0.035778,0.4843,0.50417,1.2631,0.89403
0.39383,0.53797,-0.75184,0.24622,0.28746,0.22651,0.63006,0.74409,0.50573
-0.037032,-0.49004,-0.92275,-0.79333,-0.21539,-0.55875,0.052788,-0.27304,0.11819
-0.32289,-1,-0.16165,-1,-0.2484,-1,0.39919,-0.31878,0.016415
-0.57698,-0.28827,0.97687,-0.88108,-0.076741,-0.75937,-0.20653,-0.4754,-0.12013
-0.099364,-0.32842,1.1666,-0.36963,0.26019,-0.81503,-0.23557,-0.45444,-0.11238
0.18591,-0.54848,0.58593,0.21434,0.1296,-0.27268,-0.18272,-0.42837,0.019254
-0.34167,-0.25149,-0.41919,0.59527,1.0273,1.7515,-0.56608,-0.24441,-0.042835
-0.41932,-0.095549,1.2074,0.41471,2.5818,1.4469,-0.39796,0.24558,-0.14137
0.053464,0.067894,1.3327,-0.091088,1.1515,0.95118,-0.18886,0.18112,-0.11824
0.28648,0.45664,0.83232,-0.029812,0.19182,-0.22243,0.33338,0.24617,-0.16268
0.43149,0.66828,-0.19896,1.0997,-0.4198,-0.25799,0.060939,0.18928,-0.11873
0.69205,0.42561,-0.20097,1.2079,-0.70847,0.101,0.17251,0.24218,-0.080543
0.10998,0.28191,-0.11771,0.044716,-0.71401,0.59472,0.066811,0.059493,-0.031836
0.014192,0.52278,0.066737,-0.24069,-0.67664,0.45253,0.48939,-0.15926,-0.061757
-0.23039,0.12991,-0.12624,-0.33688,-0.47457,-0.022852,0.21292,-0.19816,0.050008
-0.31878,-0.14973,-0.10473,-0.2534,-0.35407,-0.32301,-0.23491,-0.0098932,-0.10241
-0.076182,-0.30078,0.082221,0.12963,-0.25732,-0.2366,-0.25353,-0.17066,-0.14556
-0.036385,0.043169,-0.20371,0.096323,-0.13931,-0.21573,-0.062111,0.021521,-0.014449
0.2479,0.13911,-0.76174,0.46418,-0.43031,-0.21428,-0.19426,0.35827,0.051897
0.27131,0.10072,-0.33531,-0.062932,-0.12871,-0.43524,-0.011189,0.34056,0.033069
-0.071774,0.10048,-1,0.18304,0.24307,-0.24469,0.62149,-0.0094921,0.26997
-0.25329,-0.020033,-0.1125,-0.12886,0.006829,-0.22351,-0.0099003,-0.14944,0.29435
0.56121,0.63308,3.8557,0.54471,2.813,3.9629,2.4624,1.966,0.68266
7.7804,9.094,30.598,12.549,26.829,29.052,26.119,8.9595,5.0066
8.098,16.16,40.186,28.758,33.553,36.761,33.282,10.218,5.1772
6.7572,21.23,43.308,33.334,32.962,38.067,34.66,10.018,4.5319
5.9407,21.935,45.539,34.138,32.116,38.24,36.36,8.977,3.7673
5.5512,19.002,46.401,33.392,30.77,37.923,36.022,8.9475,3.7451
5.3698,18.514,44.04,33.339,29.871,37.411,36.193,8.6924,3.398
5.0015,19.234,39.216,35.299,28.31,35.736,35.37,9.2169,3.2467
5.9069,20.07,35.253,34.749,26.612,33.768,35.957,9.1546,3.0237
5.8907,18.754,34.111,35.026,25.88,32.82,35.147,8.7951,2.7144
6.1888,17.502,32.544,34.649,25.155,32.007,36.909,8.2798,2.5135
6.1291,14.194,31.731,34.758,23.963,31.685,38.788,8.8366,2.5382
6.0257,12.039,28.389,35.182,24.028,31.224,38.558,8.6664,2.8133
6.3386,9.2538,27.383,34.685,24.038,28.868,38.664,7.7546,3.0233
6.3865,8.3429,29.805,32.903,23.172,28.071,36.404,7.2631,2.5304
6.1917,6.1042,32.258,31.273,23.248,26.773,33.076,7.0157,2.3706
6.3681,5.955,33.161,31.687,21.529,29.457,30.555,6.4255,2.1229
6.1767,4.808,29.521,32.21,20.237,28.5,30.572,6.1366,2.0276
6.3062,4.5594,27.073,31.576,19.502,28.948,31.368,6.1428,2.2297
6.1348,3.7831,24.592,30.038,18.738,28.274,30.454,5.4747,2.4062
6.3055,4.0827,24.406,28.658,21.594,26.179,29.521,5.2677,2.2469
5.1755,2.1428,19.654,23.021,27.582,29.77,24.742,4.0689,1.5814
4.6463,2.1043,23.001,24.364,19.389,28.065,20.419,4.8237,1.1849
4.3639,2.733,26.097,25.209,15.457,25.27,17.602,5.9454,1.9606
4.1224,4.1559,25.112,25.683,13.43,24.047,16.337,5.2653,2.5827
4.2546,6.5533,26.586,27.255,10.952,23.154,14.188,5.3803,2.1665
2.6113,4.2993,20.589,21.31,8.558,18.206,10.323,3.2974,0.97985
1.219,2.1605,16.105,16.986,6.6641,12.712,6.6724,2.0993,0.24257
0.61964,1.2348,11.756,12.67,5.2131,9.6132,5.3006,1.5153,0.092711
0.084636,0.72277,8.2432,8.3236,4.2889,7.5097,4.1192,1.1178,0.32804
-0.25198,0.42863,7.9904,5.7265,3.6025,6.6545,3.7256,0.84931,0.56977
-0.63385,0.15279,7.0814,4.2057,3.4905,5.9192,2.7238,0.84023,0.74553
-0.72371,0.014983,6.0949,4.0784,3.5365,5.0015,1.8858,0.56415,0.40878
-0.78346,-0.36757,5.0615,3.1915,3.1611,4.307,1.536,0.23433,0.23662
-0.67135,-0.57888,3.5295,2.305,2.5072,3.2856,1.6162,0.24173,0.3551
-0.46746,-0.35968,2.4753,1.5823,1.5722,2.8068,1.2608,0.055026,0.23363
-0.47092,-0.6394,1.8178,1.1681,1.1469,2.2955,0.96549,0.039895,0.10786
-0.73237,-0.49128,1.9729,1.087,0.88969,1.4417,1.0665,-0.089516,0.081719
-0.79799,-0.32911,1.4667,0.78628,0.54395,1.5005,1.5539,-0.18279,0.13183
-0.69392,-0.54211,1.354,0.72439,0.43717,1.0461,1.2139,-0.091398,0.043034
-0.73301,-0.65852,1.7308,0.61484,0.087577,0.7098,0.83671,-0.13661,-0.1251
-0.84295,-0.58567,1.6731,0.5548,-0.40043,0.65929,0.31103,-0.35018,-0.081599
-0.91144,-0.59162,1.0409,0.6951,-0.68726,0.6568,0.072269,-0.3396,-0.10292
-0.93694,-0.60223,0.66551,0.22961,-0.6544,0.30115,-0.36491,-0.39687,-0.18843
-1,-0.43254,0.52899,0.26227,-0.80092,0.42528,-0.10857,-0.31995,-0.038663
-0.8779,-0.47913,0.49795,-0.028492,-0.45183,0.1397,-0.402,-0.30929,-0.18686
-0.71648,-0.52526,0.21153,0.0079342,-0.132,0.16485,-0.25768,-0.31085,-0.1341
-0.58736,-0.22287,0.19982,-0.21765,-0.14666,-0.063556,-0.37969,-0.27211,-0.13942
-0.44814,-0.30092,0.54574,-0.059053,0.060439,0.3317,-0.14862,-0.30995,-0.0023997
-0.34547,-0.35958,0.10935,-0.12395,0.36132,0.53274,-0.37128,-0.19456,0.13171
-0.39723,-0.3101,-0.14035,-0.20088,0.12074,-0.091011,-0.12163,-0.050788,-0.092333
-0.3075,-0.4768,0.17689,-0.16502,-0.051424,0.0016672,-0.46345,-0.10547,-0.086298
-0.36563,-0.24242,-0.09098,-0.071017,-0.073913,-0.10236,-0.27621,-0.073071,-0.029059
-0.17828,-0.28643,0.04069,-0.18928,0.12157,-0.21219,-0.25465,-0.13769,0.085734
-0.27688,-0.032022,0.10061,-0.1525,0.079416,0.017679,-0.61988,-0.25627,-0.0050767
-0.1929,-0.11634,0.033357,-0.1558,0.077616,-0.13025,-0.16927,-0.19548,0.039482
-0.28532,-0.020174,0.3059,-0.031523,0.53021,-0.1973,-0.5799,-0.13454,0.08751
-0.27117,0.011409,-0.3111,-0.033105,0.22575,-0.039485,-0.44516,-0.18985,0.064226
-0.09783,-0.14392,0.1508,-0.15214,0.3573,0.26514,-0.42087,-0.25729,-0.026203
0.059653,0.034811,0.59368,0.013049,0.41001,0.12783,-0.108,-0.12755,-0.032245
-0.0010801,0.13165,0.031533,-0.087556,0.34446,0.0065938,-0.49433,-0.03532,-0.12656
0.025633,0.19429,0.23665,-0.020536,-0.19475,0.1088,-0.52063,-0.080045,0.11306
0.055938,-0.15545,-0.098069,-0.034122,0.15491,0.062571,-0.39632,-0.182,0.064668
0.10083,-0.011645,-0.18008,-0.21387,0.13818,0.12041,-0.19422,-0.26754,0.063125
0.029238,0.055443,-0.0294,0.057148,-0.048713,0.12641,-0.25425,-0.21267,0.095273
-0.15684,0.36334,0.27537,0.010944,-0.081988,-0.014705,-0.18487,-0.21491,-0.014002
0.020505,0.14035,0.14478,-0.0062446,0.18141,0.11896,-0.12681,-0.26939,-0.022539
-0.097307,0.18583,0.29889,0.14636,0.087035,0.10922,-0.11037,-0.19298,0.031224
0.0040874,-0.021822,0.0081306,0.26328,0.084571,-0.082691,0.12768,0.033535,-0.0032697
-0.082647,0.13835,-0.019543,0.31518,-0.13529,-0.31831,0.38757,0.042568,-0.074005
-0.085168,0.093915,0.082354,0.12162,-0.26615,-0.070416,0.41533,0.094898,0.031177
0.091234,0.1865,-0.1423,-0.1015,-0.16762,-0.11681,0.49384,0.21946,-0.0058645
0.55987,-0.10694,-0.13784,0.17229,-0.16517,-0.11681,0.62804,0.58677,-0.074172
0.48116,-0.2086,0.08658,-0.079003,-0.22009,0.027216,0.65407,0.69038,-0.066088
0.17767,-0.22085,-0.21344,-0.1499,-0.19742,0.063158,0.48588,0.31667,0.035234
0.17749,-0.17435,-0.41257,-0.29413,-0.22474,0.45507,0.51438,0.058603,-0.10061
