-1,-0.29547,-0.4617,0.17325,-0.45492,-0.98121,-1,-1,-1
1.5599,0.82405,0.084057,1.0523,-0.0064921,-0.48589,1.7786,-0.29516,1.4598
0.74425,0.44171,0.70961,1.0271,-0.4298,-0.25075,0.74532,-0.43506,0.92232
-0.46247,0.093361,0.9207,-0.41981,-0.11248,-0.35896,0.032453,-0.11565,-0.32119
-0.73429,-0.52047,0.76115,-0.18194,0.075578,-0.22737,-0.75804,0.062308,-0.46726
-0.54515,-0.97172,0.78392,-0.20696,0.77587,-0.30669,-0.8374,0.40848,-0.78402
-0.75703,-0.60902,1.2267,-0.52249,0.70065,-0.05155,-0.79364,0.8722,-0.3308
-0.09308,-0.67003,0.38162,-0.42961,0.31484,-0.013887,-0.66209,1.0907,0.095779
0.0024003,-0.19733,-0.22544,-1,-0.21367,-0.00067376,-0.39247,0.97702,0.13458
0.4373,0.030144,0.042896,-0.54517,-0.44817,-0.1595,-0.047942,0.2342,0.014114
-0.71637,-0.030169,-0.024041,-0.33581,0.84731,-0.39244,0.43697,0.46692,-0.40341
-0.67472,0.29944,-0.1761,0.042551,0.66068,-0.64807,0.34883,0.46012,-0.22961
-0.077682,-0.13516,0.24046,-0.0081324,0.28258,-0.25629,0.37683,0.71723,-0.23674
0.57904,-0.31962,0.07945,-0.12048,0.1683,-0.019935,0.43579,0.18877,0.43665
-0.12877,0.009539,-0.25329,0.00029482,-1,0.39905,0.42877,-0.41688,1.405
0.40982,0.089202,-0.15433,-0.48877,-0.3369,0.52072,0.2975,-0.90289,1.069
0.046225,0.43917,0.27056,0.58758,-0.82466,0.54324,0.15183,-0.72237,0.49947
-0.12135,0.19792,0.20198,0.66385,0.20074,0.51406,-0.033145,-0.46602,0.005948
0.17963,0.21754,-0.538,0.28719,-0.66767,0.73715,0.084176,-0.068848,-0.12375
-0.048216,0.3602,-0.71741,0.58516,-0.87881,0.978,-0.088107,-0.01977,-0.26787
0.27054,-0.093062,-0.60409,-0.13985,0.0029578,0.61241,-0.12335,-0.14259,-0.44552
0.84916,0.025101,-1,0.058467,-0.087754,0.1679,-0.37056,-0.33451,-0.52506
0.37975,0.57293,-0.84134,-0.0075775,0.74955,-0.01092,0.057612,-0.13526,-0.42248
-0.098877,0.24173,-0.70737,-0.071126,0.68228,-0.30838,-0.067959,-0.4229,-0.48497
2.9482,0.87089,0.14786,0.90168,1.1067,0.25819,0.53447,1.7974,0.1199
26.304,8.3535,9.2869,4.3433,23.993,6.4872,6.0862,18.059,4.4764
26.382,10.767,16.983,4.1845,43.242,8.6448,9.8082,23.04,6.697
17.8,9.2894,17.664,3.4141,36.813,7.6551,11.566,21.331,5.5761
12.926,7.6751,16.717,3.3219,25.293,6.1783,12.224,19.083,5.0839
11.821,7.1235,13.346,3.6244,20.639,4.9041,12.134,16.142,4.2852
11.304,6.5468,12.758,5.7993,18.92,3.7399,10.178,13.931,2.8917
9.5683,4.4114,10.55,8.7858,16.052,3.7978,8.6804,13.057,2.6073
8.107,3.4545,8.1146,9.2327,13.872,2.8057,6.8992,11.159,2.314
7.2303,3.7034,6.9136,7.881,12.415,2.4062,5.8525,10.073,2.3705
7.5809,3.2677,5.6469,5.592,11.73,2.7599,4.5596,9.0872,2.0599
6.3788,2.1868,4.3258,6.2615,10.733,2.4113,3.5386,9.1306,2.1366
5.2912,2.6344,4.9373,5.8999,12.238,2.1862,3.6109,8.8015,2.2029
5.4175,1.6648,5.2402,6.035,9.6963,2.1103,2.9473,9.3517,1.632
4.6918,1.1633,6.5185,5.9898,8.2706,1.9933,2.4869,8.2681,1.5978
4.8981,1.1505,6.1477,7.5924,11.049,1.4515,2.3857,8.4826,1.6658
4.5093,0.40123,4.0842,7.0271,11.3,1.2038,2.9254,7.6121,1.4199
3.3651,0.0030149,4.4214,6.5614,9.8653,1.2903,2.8631,7.1561,1.3306
2.0275,0.097124,5.3206,5.8149,10.503,1.28,2.1423,6.5864,1.1921
3.7401,0.22494,6.7943,7.7776,9.4991,1.5909,2.0332,6.8975,0.97039
5.3306,0.65382,7.2389,5.815,9.4407,1.7569,1.6986,7.5407,1.4035
4.9008,0.28152,11.377,4.7419,8.2106,0.89214,4.003,6.0028,1.3593
3.3716,0.12866,8.8439,4.8769,7.5714,0.33436,5.6877,4.7053,0.58865
2.7673,-0.14991,6.6693,5.0746,8.5678,0.18409,4.4011,4.174,0.28269
4.1167,-0.24419,6.9831,6.4325,9.8045,0.15754,2.6225,4.2044,0.16936
4.7338,-0.13013,5.3926,7.8015,9.4444,0.40971,3.4829,5.8199,0.44708
16.75,4.3917,3.8552,4.8819,9.5268,2.8576,11.505,20.961,5.7126
18.114,5.138,7.8164,1.735,10.186,1.6056,8.4877,18.371,4.5625
13.209,4.8395,11.923,1.5103,10.764,0.33343,6.7078,14.705,4.6176
10.732,4.3392,10.321,0.9073,9.3279,-0.29743,5.9064,13.322,6.2323
6.7433,4.0211,12.311,0.57204,7.3344,-0.45112,5.7932,11.517,5.094
4.3279,3.9203,12.713,0.62437,5.6167,-0.73901,5.7036,9.931,3.4024
2.7504,3.864,12.572,0.68068,5.1062,-0.77412,6.2765,8.8161,2.0629
2.1298,2.755,10.521,0.9964,4.2272,-0.75922,6.0672,7.2143,1.7878
1.0015,2.4301,11.861,1.357,3.3252,-0.876,5.7088,5.8899,1.3045
1.8324,2.6444,10.606,0.83615,3.3253,-0.73988,3.5972,4.9272,0.76065
1.4749,2.0865,11.208,0.6785,3.5261,-0.79567,2.5753,5.8721,0.25877
0.53679,1.4661,10.428,0.54358,3.3546,-0.8401,1.904,5.0955,-0.0058166
-0.21683,1.0274,11.981,0.70375,3.2374,-0.8145,2.0569,3.9004,-0.016151
-0.020219,0.55156,11.19,0.97497,2.9815,-0.84464,1.5769,2.9921,-0.080451
-0.39207,0.20308,7.6812,0.48498,2.5239,-1,1.6435,1.9138,-0.20864
-0.94482,0.54789,7.055,-0.012348,2.0784,-0.93325,1.2572,1.7739,-0.41922
-0.76288,0.055222,6.5353,0.18421,2.3221,-0.61196,1.6081,2.0524,-0.63731
-0.57725,-0.38974,6.3738,0.19058,2.2845,-0.73198,1.0832,2.2189,0.26262
-0.29944,-0.36969,5.4382,-0.0045066,2.2208,-0.57619,0.56353,1.8621,1.1205
-0.99264,-0.32554,5.5204,-0.26254,1.994,-0.62619,0.21493,0.67071,1.0142
-0.4415,-0.43594,4.1856,0.59367,1.6667,-0.53531,0.031023,0.30227,0.55513
-0.68298,-0.4442,3.9423,-0.13673,0.90341,-0.51918,0.187,-0.26686,0.22735
-0.4942,-0.5817,3.5664,0.94467,1.3404,-0.42505,-0.27258,-0.3897,0.28637
-0.66519,-0.33452,2.719,0.57988,1.2789,-0.2937,0.32583,0.036048,0.30317
-0.73836,-0.7206,2.1036,0.35356,0.95681,-0.28262,0.14544,-0.063268,0.14563
-0.74756,-0.9216,1.6273,-0.088367,0.79827,-0.20501,-0.44943,-0.18329,-0.05526
-0.30393,-0.81655,0.5917,-0.51862,0.56914,-0.15369,0.3448,-0.061574,-0.02011
-0.082121,-1,-0.053123,-0.17558,0.25097,-0.25078,0.086238,0.27169,-0.20976
-0.0024272,-0.7924,-0.72454,-0.02054,0.16263,-0.12122,0.073848,-0.65833,-0.15469
-0.26328,-0.83559,-0.53224,-0.14091,-0.22377,-0.077583,-0.020212,-0.11224,-0.091367
-0.091361,-0.56417,-0.33823,-0.081298,-0.35694,-0.15145,-0.26836,0.31285,-0.00018148
-0.49801,-0.27566,-0.53161,0.81876,-0.91014,-0.1476,-0.28268,0.10486,1.2406
-0.32214,-0.033958,0.28231,0.66956,-0.68851,-0.092241,-0.30453,-0.095923,1.0842
0.26511,0.057208,0.32183,0.295,-0.85216,-0.099685,-0.63631,0.19458,0.9437
-0.034338,0.23027,0.98008,-0.18035,-0.43282,-0.14796,-0.53907,0.47766,0.57207
0.25315,0.016317,0.75153,-0.2206,-0.37051,-0.13377,-0.49247,0.035288,0.085741
0.73356,0.28894,0.75965,-0.20841,-0.27657,-0.011045,0.062307,0.58867,0.51621
0.27131,-0.071439,-0.070891,-0.42287,0.12714,-0.011957,0.058993,0.17834,0.8289
0.59177,0.022007,-0.35423,-0.64114,0.099356,0.022358,0.06496,-0.48948,0.13802
0.44539,-0.058303,-0.55651,-0.60643,0.028635,-0.015783,-0.049832,-0.42172,0.17053
1.1704,-0.012431,-0.46615,-0.15631,-0.036896,0.19397,-0.042116,-0.021809,-0.13597
0.56163,0.013625,-0.69894,0.040902,0.22973,-0.04532,0.027423,-0.31882,-0.26469
0.18997,0.25679,-0.15178,0.23679,0.23298,-0.0068122,0.34445,-0.49938,-0.30344
-0.53759,0.30276,-0.049702,0.027875,0.26524,0.10094,0.40836,-0.8518,-0.40341
-0.27356,0.38533,0.30064,0.39352,0.39832,0.072855,0.65202,-0.67896,-0.34334
-0.65163,0.030342,-0.30041,0.59656,0.54056,0.052678,0.63188,-0.50385,-0.48796
-0.63116,0.36207,-0.45131,0.96775,0.55886,-0.032156,0.24967,-0.20396,-0.37269
-0.46675,0.53636,0.25923,-0.10882,0.30387,-0.14588,0.52764,0.63176,-0.43623
-0.10724,0.37045,0.11519,-0.54358,-0.42249,-0.039192,-0.33622,0.62392,-0.51853
0.24598,0.47827,0.28097,-0.40423,-0.73298,-0.13015,-0.70971,0.69973,-0.3984
