0.34882,-0.047725,0.06418,0.52035,0.26026,0.33676,0.28911,0.34855
-0.048188,-0.004345,-0.16421,0.3527,-0.24501,-0.3178,-0.30198,0.22224
-0.19923,-0.14435,0.031543,0.24837,-0.40769,-0.69997,-0.49041,-0.010097
-0.15668,-0.23834,0.29847,-0.013334,-0.15686,-0.69444,-0.53873,-0.19765
0.050408,-0.12556,0.17266,-0.13996,-0.0019157,-0.60604,-0.17295,-0.39184
0.020751,-0.23862,-0.0912,-0.2421,-0.050725,-0.68033,0.51158,-0.50189
-0.052473,-0.29684,-0.28085,-0.19769,0.051443,-0.63281,0.51723,-0.13758
0.064497,-0.20335,-0.29266,-0.28562,0.26903,-0.33957,0.49177,-0.13375
0.040483,-0.089164,-0.15208,-0.20941,0.1187,-0.066005,0.70291,-0.16786
0.09986,0.0069793,0.04014,-0.083077,0.061491,0.4541,0.94104,-0.089388
-0.026446,0.084128,0.21403,-0.1756,0.091548,0.71393,0.76638,-0.19507
-0.097282,-0.0033749,0.32651,-0.21816,0.23427,0.75254,0.28058,0.01106
-0.16743,0.20457,0.2425,-0.090202,0.066681,0.93652,0.023155,-0.12779
-0.16031,-0.10627,0.15804,0.22741,-0.0027655,0.84124,-0.3099,0.14004
-0.19946,-0.12196,0.014301,0.08184,-0.065972,0.65585,-0.4322,0.2046
-0.10993,-0.088197,-0.16266,-0.029634,0.091974,0.29189,-0.50381,0.0097916
0.059444,-0.18352,-0.0013873,-0.10447,0.18271,0.10601,-0.10326,0.16147
0.1593,0.087529,-0.035305,0.1251,0.12535,-0.009309,0.13542,0.075037
0.021242,0.36936,-0.1375,0.1177,0.030387,-0.14663,0.04635,0.19885
0.030898,0.55524,-0.047444,-0.022668,-0.01217,-0.31633,-0.28565,0.13933
0.075665,0.58637,0.0001925,-0.069306,-0.18645,-0.17458,-0.33287,0.13949
0.052151,0.19543,-0.0080856,0.018332,-0.17702,-0.076193,-0.51995,0.048789
0.077126,0.00074204,-0.12622,0.13681,-0.19148,-0.080326,-0.41599,0.18594
0.11678,-0.19871,-0.062971,0.052605,-0.085784,-0.24851,-0.29781,0.06772
0.12111,-0.029341,-0.14622,0.052594,-0.23648,-0.43129,-0.339,0.035279
-0.43444,-0.39255,-0.3359,-0.47478,-0.72506,-0.51323,-0.68851,-0.065222
-0.82663,-0.69298,-0.71687,-0.8797,-0.96736,-0.82201,-0.94417,-0.593
-0.95899,-1,-0.93997,-0.95414,-1,-0.91034,-0.88071,-0.62876
-1,-0.85718,-1,-0.98147,-0.86339,-1,-0.6957,-0.86861
-0.86735,-0.91807,-0.83202,-1,-0.79787,-0.79692,-0.59602,-0.90386
-0.77295,-0.73751,-0.74151,-0.95038,-0.7121,-0.82056,-0.68405,-0.96855
-0.73785,-0.75333,-0.64315,-0.72624,-0.60892,-0.77968,-0.54431,-1
-0.76781,-0.65775,-0.54685,-0.57769,-0.47401,-0.45961,-0.4384,-0.98368
-0.59974,-0.57135,-0.32577,-0.53661,-0.40967,-0.52048,-0.40044,-0.90918
-0.60384,-0.54283,-0.12509,-0.26727,-0.38659,-0.62018,-0.46696,-0.82683
-0.60133,-0.65508,-0.22561,-0.19755,-0.37095,-0.5404,-0.43238,-0.77514
-0.64008,-0.61588,-0.24049,-0.30659,-0.37369,-0.46695,-0.43547,-0.95309
-0.67872,-0.59203,-0.32821,-0.38369,-0.32737,-0.42554,-0.67356,-0.73254
-0.62732,-0.77269,-0.41657,-0.43161,-0.31173,-0.52217,-0.63896,-0.76484
-0.73439,-0.78638,-0.43749,-0.59802,-0.32383,-0.69032,-0.8225,-0.9851
-0.7173,-0.74415,-0.54242,-0.65817,-0.37457,-0.60839,-1,-0.96421
-0.725,-0.62247,-0.56267,-0.814,-0.40151,-0.49314,-0.92386,-0.86002
-0.73786,-0.44738,-0.55299,-0.66597,-0.38056,-0.48957,-0.75432,-0.91484
-0.73817,-0.33604,-0.58629,-0.68086,-0.39124,-0.53935,-0.59875,-0.84165
-0.67304,-0.10463,-0.59741,-0.82355,-0.3429,-0.51762,-0.55155,-0.50896
-0.16395,0.63052,-0.054283,-0.22699,-0.10991,1.2859,0.41673,0.81659
0.29671,0.95434,0.1171,-0.058563,-0.0087007,2.2658,0.44785,1.2826
0.50406,0.67267,0.30226,0.23275,0.0019178,1.5992,0.58132,1.1336
0.45464,0.52383,0.42543,0.16845,-0.072949,1.2749,0.59219,0.9926
0.47622,0.3036,0.46669,0.2594,-0.22216,0.93223,0.25067,0.77361
