-1,-0.1946,-1,-0.79608,-0.81235,-1,0.44287,0.57373,-1
1.4376,0.22304,0.33206,0.45433,-0.36693,1.0649,0.50015,1.7914,1.3331
0.76729,0.40813,1.3808,-0.19655,-0.47095,0.75716,-0.2032,0.78057,0.75065
-0.14855,0.39036,1.1733,1.8166,-0.32752,0.21015,-0.70879,-0.29424,-0.4427
-0.3715,-0.10344,0.10053,0.19372,0.013902,-0.23188,-0.75784,-0.76454,-0.69547
-0.58641,-0.28554,-0.37677,-0.0011492,-0.36722,-0.51933,-0.53867,-0.93521,-0.0075947
-0.64086,-0.53727,-0.8159,-0.56873,-0.185,-0.51771,-0.66869,-0.93815,0.03477
-0.60106,-0.36279,-0.88667,-0.67407,0.072806,-0.21267,-0.19088,-0.99072,-0.33465
-0.56044,-0.20682,-0.59374,-0.746,-0.46424,-0.20392,0.59294,-1,-0.44318
-0.4973,-0.15295,-0.55961,-1,-0.90085,-0.21633,0.59707,-0.6845,-0.49197
-0.41903,-0.037087,-0.47629,-0.7815,-1,-0.11784,0.75923,-0.65844,-0.10989
-0.20819,0.29736,-0.23247,-0.43223,-0.72412,0.025371,0.28523,-0.74245,-0.16608
0.23839,0.27487,0.33314,-0.66019,-0.69275,0.019395,0.03828,-0.8267,-0.27818
0.46667,0.32226,0.3461,-0.45756,-0.63493,-0.022088,0.51466,-0.49114,-0.16502
1.3525,0.0087052,0.50508,1.0475,-0.59751,-0.045435,0.40966,0.14123,-0.22242
0.65474,0.020577,0.25321,2.5293,0.60127,0.013959,-0.57266,-0.33891,0.31396
0.50359,0.049161,0.21128,1.7718,1.754,0.070682,-0.91294,-0.6693,0.087701
0.051265,-0.037719,0.70146,0.57964,1.0202,0.091966,0.11983,2.0648,-0.19934
-0.029689,0.096142,0.48221,0.17952,0.9401,0.025674,0.35811,2.707,0.18202
-0.27542,0.14262,-0.020792,-0.56852,0.66463,-0.032702,0.11627,1.8627,0.47773
-0.18275,-0.048708,-0.26498,-0.5981,1.0835,-0.012147,-0.32599,0.48666,0.1329
